observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
677,677,-0.42797687602016654,-2.932810236854623,-0.8949590027900822,-1.358176465297756,-1.122441766482192,-0.7810859025794571,-0.9429370005667641,-0.5235026715040756,-1.1796969836574207,-0.7684118836167511
678,678,-0.564578225511388,-1.7652646634974754,-1.0084903121991997,-1.878230407657635,-0.9567412442116419,-0.4492461993792501,-0.6986624891293773,-0.5206365745400707,-0.7881176765139601,-0.6356156694017518
679,679,-0.5344928066699227,-0.7363484860148379,-0.9575299457419694,-1.1989271828277968,-0.7214396638697775,-0.34691834082220513,-0.6424321422470182,-0.48406571260528436,-0.5100876514701438,-0.5065803157121559
680,680,-0.38391197924707077,-1.1243083384067152,-2.3514629954923296,-2.0954648849148185,-0.758334073209024,-0.6326800823266477,-0.7215183400013826,-0.601945708454896,-1.3003176835996695,-0.6446639325508361
681,681,-0.39121521683798105,-0.7262473191403602,-1.5052286150642837,-1.5419641740679224,-1.9814753482050422,-0.3426623690804716,-1.4951948783234776,-0.4519123509649458,-0.5910769973411385,-0.9489880611491616
682,682,-1.890717790790917,-2.5850612806767894,-2.125082215159713,-1.3595973196837963,-1.2913849782456093,-2.7220427338112803,-0.9127098336724231,-1.863005558375988,-1.2601411071753943,-1.7792508142006773
683,683,-0.5320295653386887,-2.3307370182562868,-0.8045131300103239,-0.4926929712850554,-0.8102923420745765,-0.2760014113854158,-1.0136177925869154,-0.4610498873757579,-0.6252231913395008,-0.7546275047841835
684,684,-0.641210750395869,-0.6461637205292954,-0.9083110691892917,-0.9257572023034986,-0.9506438067094214,-0.4042712824203377,-1.36735344023452,-0.4858628577441848,-0.8939900004467823,-1.9689449676881539
685,685,-0.5422326151288048,-1.768341623955564,-0.7364713046802698,-2.082543219129199,-1.021656071460002,-0.840939153097038,-1.0263077917004906,-0.740894356390914,-0.49392877984018113,-0.5439174414758776
686,686,-0.7402968473959504,-0.7051741578495547,-0.7165796552239407,-0.49465354508012405,-0.7513979250273621,-1.2109422148277469,-4.1463783717947775,-0.5224550957808728,-3.177184892381962,-3.262888853616036
687,687,-1.0514856284334408,-0.6571321020128476,-1.5031640780520765,-1.8313999758755917,-2.512832459882353,-0.4361445131674864,-1.650811938425641,-1.115045326677688,-1.3939454643636107,-1.9908093142860126
688,688,-0.580265807292708,-1.1309899155937913,-0.7415741725662737,-1.450345354035575,-1.0264105142956146,-0.9827523972811428,-3.535739198275961,-0.5751243231961138,-0.595446693835779,-1.29901018724025
689,689,-0.9685768690016217,-1.4746302618849647,-1.096858448326524,-0.9194618678977633,-1.4275329479086754,-0.6560465830104875,-2.545049535586471,-1.918510866071642,-0.8122982796773921,-0.9053260413965845
690,690,-0.8736546545684319,-2.839286746327472,-1.6989699648536891,-0.855557555320871,-1.9263893178513918,-0.9099593262878183,-0.7595773644643672,-2.359431055464363,-0.7042870099381506,-0.7068687441407013
691,691,-0.3605539010890422,-2.4348180610017938,-1.8458023652309306,-3.8892992202584784,-0.9195291921444827,-0.42613618416809873,-1.3607242422258239,-0.5989122894840962,-2.849955639241508,-1.6270222881035976
692,692,-0.8780126900716767,-0.7297041727198057,-0.7326407887798438,-1.3800122081184814,-0.7247775567086504,-0.9248229085779075,-0.7225358620027607,-2.45703489828531,-0.9543293176338224,-2.3936596282855147
693,693,-1.0594379192178882,-5.169524143787839,-1.6739107711885948,-0.8877489497766544,-1.3770046787504782,-1.6444926462702825,-4.973203234721952,-4.148749837423889,-1.8966681729730812,-0.7859214066507758
694,694,-1.1350672224170346,-6.860508852207877,-3.412057124815081,-1.5497204799245061,-4.19224062399217,-1.1325743217943902,-1.8163042692873286,-1.3311894661276258,-3.292577211329988,-1.4963273355023008
695,695,-0.3887003471203889,-1.5789615677444768,-2.4463942497155426,-0.7846909305513463,-1.3123657318224526,-0.7903198829506819,-0.7490535014340315,-0.611532368594315,-0.7670988160967551,-0.8647681539246637
696,696,-0.39908151092773536,-0.6472439267289427,-0.6818554675373557,-0.5092210354641105,-1.4632719140467385,-0.32184397392790665,-1.7572827970078273,-0.6115133794198896,-0.9131187892874,-0.9840181328026207
697,697,-1.0613645780060403,-1.5723507665871543,-0.6823996325194615,-0.6100204914670243,-2.3946696356452297,-1.432873541367701,-2.0643577971148144,-0.4569242234543345,-0.5099329219991134,-0.6506556640029542
698,698,-1.3299931631392028,-1.7617144122055062,-0.8142411463358863,-1.9756338969089213,-1.054200289827802,-1.0854759778361318,-4.2932772393097185,-1.6925513925802724,-1.3848337574680656,-0.8578980408194267
699,699,-1.8414964542675318,-1.2014634562278248,-0.7716399521388116,-0.5468447071412497,-1.9181881485486607,-0.988215654202059,-1.6792971410218076,-0.6019096420514647,-2.787671223290856,-1.451912991591756
700,700,-0.5144668012675657,-2.360289082837136,-0.8078187105787562,-0.7233285345659274,-0.8099980906173528,-0.4874822482812221,-1.1605788418139702,-1.0267263620567864,-1.776389349860088,-0.9123758642349709
701,701,-1.0282149659460122,-0.6444261777027755,-0.7172159695515663,-0.9492702098398764,-0.8776455010348079,-0.3514165172196409,-1.1359032973065797,-0.8219588416008983,-0.49372943092462374,-1.152744397622758
702,702,-1.7590629473523502,-1.4311077010912885,-1.1385367121216183,-0.6720259489445841,-3.385743365554823,-0.2875779993005985,-0.9442908500088647,-0.8895893397596564,-0.6036237277567136,-3.9756381777344543
703,703,-2.0786751446801737,-1.2524245756561356,-1.493127273655173,-0.753324159553121,-2.180598235758309,-0.6895800025231704,-1.5025198909764055,-0.5675313524302746,-2.5270473481067706,-2.089610902516745
704,704,-0.46457287960991717,-1.392182859448922,-0.7999391864786725,-0.6402578469937954,-1.0920119714355279,-0.3796839481631258,-0.7389093361125608,-1.2733913354609976,-0.5430490025958634,-0.8292163914991658
705,705,-1.6154911602900426,-0.8309604033968551,-0.9489063852810703,-1.2850496050342537,-0.7867283518338055,-1.3841581290934108,-1.684257036712526,-1.5554677886239139,-2.763831747495849,-0.9123460333526591
706,706,-4.447292647023869,-0.800036058682766,-1.0492135080877574,-0.8790119065121739,-0.8963360492818728,-1.156832318080252,-1.5734572842707037,-1.342212258658023,-0.9933189406735058,-1.3776454880643347
707,707,-0.5477649207542238,-0.9474888561133459,-3.2058469957712914,-2.2198350909931723,-0.7529339537542608,-0.332686528104731,-2.1473802145843495,-0.6487032048488861,-0.6450264877077275,-1.2205758131663726
708,708,-0.6108276306777914,-1.4022845898128198,-1.7791857337828243,-1.404814429944365,-0.7853469111499963,-0.7435707549837004,-1.031863727615466,-1.7157418024918025,-1.2068769946888385,-1.2237200620454791
709,709,-0.37243856466903863,-1.1017060281038833,-0.9163377875784573,-0.6662049407537558,-1.233362956081013,-0.3961143407637595,-0.6551863235850646,-0.5266068879114316,-0.5335039097744748,-1.4676464545645844
710,710,-0.7439044339386498,-1.115444224056263,-2.2980467509090294,-1.1766551728638837,-1.473126153506138,-1.5994999223033006,-1.6253621327624304,-0.9849404144732006,-0.7931600975149602,-0.5954685063888265
711,711,-0.5580296746652849,-1.3310605154076147,-0.6842607182409133,-0.4940481271320243,-2.0259737281861985,-2.2860977796735553,-0.6511102190013003,-2.4121478282929925,-3.4538967131093243,-1.848470612726511
712,712,-1.2606719551646024,-1.6422182506907925,-1.3773322041709672,-1.7283097839995305,-2.065993435690338,-2.8641070594659936,-1.3156689756995643,-1.4155405989656935,-1.1128080585597784,-1.0767244413404975
713,713,-1.083617514146329,-1.3732542256795643,-0.8315129546432563,-0.5267738995487308,-1.1773676681603447,-0.612100707972322,-2.0851302956397952,-0.9195708757670475,-0.5130140908400703,-2.6611600390024064
714,714,-1.192903328474622,-1.4599614657532094,-1.4204291888962277,-0.5150251038105613,-2.0215136582179194,-0.361891873432664,-0.6780168017456567,-0.48031666604082046,-0.5141250545513862,-0.5480759664648353
715,715,-0.3588692786169689,-1.2230704874682896,-0.7000939079694632,-0.5163865057223914,-0.8527511820679456,-2.664826472655413,-0.7620354600453507,-1.0322734062411243,-1.678372517382814,-1.4533236270206933
716,716,-0.9152719394020723,-1.3148045744073877,-0.8027347687506929,-0.8422906651327444,-2.594880671581662,-0.6005914901068115,-1.0538975389799004,-0.5777806563596901,-0.5173645518451941,-1.8500560679801719
717,717,-0.9695022401692908,-0.7127772257339056,-0.7725826067428072,-0.6070552081110784,-1.0035374239525685,-0.38447321978442056,-0.6642461686260236,-1.7634008165141066,-1.6621644218778886,-1.3824662560854484
718,718,-1.7060158938250864,-1.0100835936906059,-1.0417288601889434,-1.1039113146378412,-2.3994350002769087,-1.8568912633524204,-1.3155443832783986,-1.3023255732719803,-1.7824789075769958,-1.0220525936650067
719,719,-1.3818726928512557,-1.1354061703763438,-2.8785981737972883,-1.0468248241261027,-1.2675390856369113,-1.2811317933068518,-1.454958158051587,-0.745525881209937,-1.0597052482871825,-0.9682929011581387
720,720,-1.5214414130361922,-1.3643116671591033,-1.7284754708704801,-0.7424996457449184,-1.3566555361219057,-0.30792035697676945,-0.775876865474737,-0.6449202240006338,-1.193448703196666,-0.8951790740692898
721,721,-1.4354251646838763,-0.6417765193132954,-0.9723300312768623,-0.5118669992515903,-2.763098035648807,-1.4047202622950665,-1.3959389601933883,-1.1045964315493397,-0.506186556638302,-3.0376202360185625
722,722,-0.4803934381981346,-0.9180571729570026,-1.7263207398333973,-3.0210736081079297,-0.8490616373618207,-0.28077732146134177,-0.8502919675085667,-0.5172504731282086,-0.5485539384976177,-0.7313820805267777
723,723,-0.7079197484406754,-1.5943209323204814,-1.385711517911326,-0.9753059566072703,-1.500857922093568,-2.5192087570258264,-1.2528535456399426,-3.432317915498614,-1.4843693640858986,-1.3618005183105337
724,724,-1.015659569882234,-2.014292607000951,-1.0768028081347194,-1.8896386615705376,-1.0858311850702687,-0.9246443249917099,-1.8655475447087961,-0.9809179467622435,-1.7908361046984007,-0.5491757514460975
725,725,-0.36152492574112804,-2.0880553580276855,-1.0586941588518046,-1.2667690163015268,-1.397607631472131,-0.39034441359787764,-0.6618226926088977,-1.0681366923488371,-0.5987778777922701,-0.5203056243026803
726,726,-0.3575125173328398,-0.6579125254625535,-1.2522449243872624,-1.5466379061975304,-1.2571634926449344,-0.529442002651188,-0.6405414584263818,-1.9816150424911028,-0.5432152673232065,-0.5288075135429752
727,727,-1.1290842693917875,-0.7355650790666022,-2.465743658269223,-0.689201604445338,-1.8882513525454538,-1.2234377188834855,-0.6640286320248734,-0.5457899447105974,-0.6111924940153053,-0.7428684216605748
728,728,-1.4990065882471648,-0.6965532805556396,-2.5601937436377282,-0.5777488599797334,-0.8376639883519819,-0.8560293312207731,-1.6916365689329793,-0.6200737289064893,-2.2437417497250225,-2.365456620311878
729,729,-1.2238345669481958,-0.8690181184429812,-1.145076807794993,-1.2065895823564339,-2.5652312052138737,-1.1650622125312977,-1.2832666281696818,-1.251337364777135,-1.6910080630272688,-0.8121109754524343
730,730,-0.6096370716457339,-1.281934009547538,-1.0460540654891592,-0.5235174267736031,-1.0444078578612848,-0.4459832046713548,-1.833731121551478,-0.7089983102053925,-0.7307601807435296,-0.6002365586434519
731,731,-1.6940019966599447,-1.8557825082369774,-1.456836484436386,-1.3822602646812336,-0.8084248798569638,-0.6033041325623086,-1.111907261713486,-0.8386019937378084,-1.3375664827568718,-2.865382248050716
732,732,-1.6456364273412158,-1.355872797787482,-2.6365820272907627,-0.634352951555488,-1.5550023889024052,-0.7577853280942386,-0.948936735854851,-0.8397018114823095,-1.4150170107128248,-0.5472155205033036
733,733,-0.9031771374296846,-1.3344084750558791,-1.9592164188811365,-0.7391424373844385,-1.1197170626165724,-1.2260359174174438,-1.0399667005817286,-1.0886816998030548,-1.1355683140788826,-1.1530982751689298
734,734,-1.6563152858866446,-1.7712565912212663,-2.1065294311530915,-2.2754909678662885,-0.8883015890550818,-1.578640162499535,-1.0884827104538872,-1.5872237631699573,-1.6591240954193607,-1.7838408523599696
735,735,-2.6159144589913534,-0.6921271016781175,-1.312851661213096,-2.451876026746317,-2.290750974926869,-0.5270561771081569,-0.9902158570343861,-0.4563522188088794,-1.8761560158853905,-1.2080335276868004
736,736,-0.5160954285318017,-1.0737135983727921,-1.5144718122044571,-1.1939561431702792,-1.249102166069662,-0.3192615541051007,-0.7770951295159747,-0.6364215862754198,-1.234056923523525,-0.6960460296617836
737,737,-1.649591042936273,-2.5267524386466826,-2.8527122307536943,-0.6904189754706788,-1.4504806541850168,-2.7341755752431207,-0.972223850519683,-1.2529385081529958,-1.245294934092157,-2.425997834841555
738,738,-0.9404724891825504,-1.348754573274888,-0.9294006421765755,-0.9455135611011565,-1.7305923074376057,-1.2453083457325302,-1.2811994572442706,-1.3508604860884554,-1.15301295400213,-0.6869877309084917
739,739,-2.0477422368146576,-3.474790924229054,-1.0313111286916306,-3.9197138482996485,-1.6289833633258473,-3.5508114237133235,-0.9401529420849981,-2.989138128924962,-1.870436606530979,-0.998998458364128
740,740,-0.5132566021142122,-1.6809610255460505,-1.116502730816817,-0.8340331626369435,-1.2754869373059856,-0.28081666328752913,-1.9390611834664875,-1.1413574096419028,-1.1000637468110277,-0.6520287340662168
741,741,-0.8771412660609748,-2.246961532645938,-1.163543218013423,-1.6516846098179574,-2.3690808604427414,-1.4665629447679618,-1.0131806560447838,-2.3381759844309977,-1.450312700533904,-0.7834956150566278
742,742,-0.8309495109454772,-0.8525611391343084,-0.6895455646386313,-2.0677255946698465,-2.8576561455274656,-2.0852789310065827,-1.0795256525520325,-1.932815008258416,-1.1215884301073884,-0.6102964791081884
743,743,-1.6919602311248012,-0.642905656809075,-0.7873504937457512,-1.742869140454535,-5.27351029159916,-0.29196123769329785,-0.7122304747244337,-2.0296173752435487,-0.7045139283571666,-0.8452312739587426
744,744,-0.41615496824813125,-0.7078071521345766,-1.775729645461769,-1.607222808836556,-1.0779640695852997,-1.0282913037023695,-1.538567761427097,-0.5342613014427838,-0.5525501163647984,-0.5756403805903412
745,745,-1.4386903183862525,-1.5499249069622039,-1.989719092346696,-0.6234605347724949,-1.0667330650780427,-1.8345013713131113,-2.08139192901322,-0.984835755680051,-1.5713649855400782,-0.7044767285411538
746,746,-1.0716995482125173,-3.42131117234128,-1.2503979654645812,-0.6325357429144532,-1.4037719650589628,-0.8977807189634277,-0.9316006113289372,-1.0362341118053764,-0.7643501999000908,-0.7156993030884612
747,747,-0.4174302543712426,-0.7424803571866991,-0.6728538057855986,-3.213744238968083,-0.821428534906044,-1.796915924184032,-0.7233258617172703,-0.4891631320548598,-0.9255021512455299,-1.3497452512274863
748,748,-0.44625093234365915,-0.6543695024738461,-7.825396608785472,-0.5067258098537561,-1.2550242703737067,-1.2948834480367157,-1.0415669198705613,-1.8074337119556732,-1.5911681991521966,-1.408279528296549
749,749,-0.3763035852877936,-0.6500488100049495,-1.1158454693821154,-1.254793758285186,-1.128536971106554,-0.3959957561358472,-2.7892278352870883,-2.618551893243102,-1.8749122987062399,-0.5048291518767843
750,750,-0.5013519155132955,-0.8531014940248633,-1.078017690159758,-1.0102696033315182,-0.8922981058642484,-2.6053767838867605,-1.0152676115885004,-2.350811842807343,-0.735932517736293,-0.7407551328639906
751,751,-1.0641478184102127,-0.8004984117589085,-0.896362611370607,-0.7345473433195939,-1.85657146500803,-0.6628975978439745,-0.7330881449355486,-0.9511348160018989,-2.5954893509012242,-0.9007487280034507
752,752,-0.5064379960883076,-1.7907073091373593,-1.0727135119432154,-1.0496130916009188,-0.9712766023700452,-0.8075199571873038,-0.6912997202444123,-2.709045957218703,-0.6672711214440221,-1.1757227680989684
753,753,-0.9241361395671777,-0.7405994151104309,-2.5162790683216745,-0.6523302964578688,-1.2676760590497098,-1.8873354043676085,-0.7215481751045688,-1.903187179932491,-2.5269570369754835,-1.3592310956789857
754,754,-0.9399975892807281,-1.1367945763716454,-1.4849593616699195,-1.6139935153429157,-2.7172495853748626,-0.7475324685057996,-1.2625884094202682,-1.4221046510404367,-1.0792833009535545,-1.1393579795846231
755,755,-0.9334330603471551,-1.0903616902129176,-0.9234411774425879,-0.5560720123777949,-0.8663843352364737,-0.5089582257953285,-0.6699292412459821,-2.7074569366035357,-0.5946199022561883,-0.6895908302246122
756,756,-0.46516168865838853,-0.6530532355889171,-2.752586210935652,-1.3496430839472633,-1.6883292570490702,-0.313047943256892,-0.6456709452359743,-1.4237781827922054,-2.34098521151858,-1.8658863036752098
757,757,-0.7682508922756337,-0.9767592530967795,-0.8054202126497385,-0.5569184946206813,-0.931063777320185,-1.4566148396961691,-2.4084833092297337,-0.7068496611786991,-0.4939739620564597,-1.0869288911364647
758,758,-0.45468253112335916,-1.0273163042443716,-0.753716817110245,-0.9964919817259541,-0.7405255893983722,-1.9402103710505347,-0.8319574183844161,-0.7383351915860364,-1.1959547978013267,-0.837302573293609
759,759,-1.3032009817783838,-3.4553880558187293,-2.185640693507457,-2.222180282735812,-1.6690836135777243,-1.7883785737794082,-2.490385039898256,-0.7438234232798263,-1.8524012517279917,-2.8060868040569664
760,760,-1.276690890166377,-1.0087781985106696,-0.9050636559390781,-0.736266184965019,-2.1963059933523787,-1.432289167523313,-1.8464662053569798,-1.459606817530792,-1.0552189207551212,-1.5388791136834858
761,761,-4.95907874884828,-0.9932876481773751,-1.6868023475629197,-2.1491561991409123,-1.7680790909490225,-1.2323371176654,-2.1798436576225844,-0.672639643205909,-0.7582633639028897,-0.6312389242280558
762,762,-3.9746807087896143,-1.094287691400653,-0.7198901699490756,-0.8247902802560194,-1.0228962583442696,-0.29617037985924183,-0.6859176379339216,-0.4782609312917189,-0.7467657885865391,-1.2812499158502724
763,763,-0.6597810941846319,-1.5275238125968174,-0.9530986310065901,-0.6139242426498926,-1.1809391233243756,-0.28132458302782626,-1.934972219920065,-0.4583999523647956,-0.7630228407609145,-0.6584162348861968
764,764,-0.35198018244434376,-1.0381247399624836,-0.6848189614007003,-1.7324223914488548,-1.1600635305692717,-0.3976819230909847,-1.3201544640389167,-0.7366231143421136,-0.5231959163219985,-0.6272865304061049
765,765,-1.0355429484423142,-1.2089817776545058,-1.9102374826436095,-1.3976780791259866,-1.766499669885839,-1.6658118198499603,-1.3863221550571052,-1.746627954136354,-1.3447847252499303,-0.9721480512478003
766,766,-0.5152031306346427,-1.077888858065524,-2.368689511411739,-1.7753026317451317,-0.9960952450880645,-1.0025359687016435,-1.9674077561343424,-1.7825120928443736,-0.5912358656938086,-1.3092817146023843
767,767,-1.2889047605703001,-0.7709160894289068,-0.8036741430465343,-0.7976939103830272,-1.658328637752949,-4.712145008534588,-1.1362154064275263,-1.0738229033647835,-1.3728550913153492,-1.1012492526660471
768,768,-1.3231637447083202,-1.286879482642257,-2.0128088034431797,-0.8662999757606611,-1.6348001316977798,-1.6532832568917861,-0.9840429180023319,-2.6622791715283767,-1.013894098673063,-1.1509105866950224
769,769,-1.158686505110871,-0.8824188249131081,-0.7935925189022649,-2.1434951021883,-1.1628910283710616,-0.3246449701217809,-1.733724779575411,-0.6581330651651247,-0.8546701955635339,-1.6077987803915776
770,770,-1.1584776449782273,-2.5461798452358195,-1.038799571139244,-0.6446880547443359,-0.9656974892257244,-1.3683495805795196,-0.7617860095959976,-1.1812271461473114,-2.7040987028034746,-0.7287370482439904
771,771,-2.346749692371387,-1.2441228389627246,-0.7926130956686341,-1.5085418479093307,-1.2876086136840328,-1.8686546654191283,-0.8073280036120898,-1.1190094250653084,-1.904055871696487,-2.8138448514146885
772,772,-0.4936793046432568,-1.4054561506490606,-1.4301394433038133,-1.139662241238888,-0.8222635179312581,-0.8409442432732628,-0.7394999410117,-0.5167548958723568,-0.5382871112444744,-1.1310853134589192
773,773,-0.3619851994211754,-0.7001812614553075,-0.7348616005558085,-0.846308388509726,-1.0057356841406961,-0.3792255713790106,-1.0945370069502531,-0.4911481508385088,-1.3733984477844468,-2.3977361922101457
774,774,-1.9955242174829335,-1.2234818350711105,-0.7728978410722868,-0.8307676447041077,-0.8558120591841971,-0.450249103501316,-1.6138419419822787,-0.567043273846174,-1.232979880488979,-2.5757437740447235
775,775,-0.6406561144707588,-1.4421230720154905,-0.9243860121591724,-0.9096469876632811,-1.4157679396062433,-0.8463484663137295,-1.0596366621392763,-0.6458269870795245,-0.7466059569059266,-1.8428028840056703
776,776,-0.5872905010628781,-1.5040668234090275,-1.0036814868405108,-0.7078319426753227,-1.0311988907360248,-2.460934298540741,-0.8637943145593461,-2.5862082778335083,-2.6172376304149774,-0.6552556222938339
777,777,-0.47459251253447277,-0.8016326243452919,-4.237420345595877,-0.6272108818997401,-0.7888437272316644,-0.3968073152100451,-2.980242114064817,-0.5294803947850922,-3.155461856703094,-2.3632253308638624
778,778,-2.42347888784664,-0.907732264179625,-1.0274879255747098,-1.2621324934334486,-0.9103009201649264,-0.5273893806909515,-2.1551813635540453,-2.584784087433502,-0.5444720180368325,-2.5591388862881077
779,779,-0.6289887163735055,-2.1903785609510313,-1.214907530013983,-1.131109579924149,-1.6535843982770833,-0.4170589211129627,-1.2152018307086092,-0.47700238251568255,-0.4972741881322693,-0.7711026480411489
780,780,-1.7775273782738474,-2.1252080711662833,-1.284000563829892,-1.49414168966813,-0.7765621202568967,-0.4832531382430014,-2.2956787928425415,-2.8421544921423734,-1.3024843815623313,-1.077074202517694
781,781,-2.2964506610257245,-0.8995100759509239,-1.2974444797122544,-2.0667567117926113,-1.3355369984287968,-2.4663923668488046,-1.0980945825796198,-1.2097180408337813,-2.0032919092987944,-1.3582439652269356
782,782,-1.0907399476744133,-0.8967463987934696,-2.2163037688899916,-0.904467286111885,-0.8832468230618511,-1.0865792561843153,-0.8980343168048661,-1.140157525251122,-1.0929935300932887,-1.0571825435515325
783,783,-0.7390750868969229,-0.6852921282708636,-2.008666771235977,-0.6215750763824416,-1.2395884979303928,-0.3749872519774328,-0.7283540565564394,-1.9738610776753864,-0.5658417311693429,-1.4865628003266982
784,784,-0.5919282766137413,-0.8793082493480686,-0.9736561918946783,-0.9833029919932139,-0.7778862570474181,-0.9607754038730327,-0.6455707835564792,-0.4993806018309477,-0.8569566580469786,-1.1756717065941409
785,785,-0.75533749004774,-1.575683339296478,-0.7086934626312721,-0.6898838334132155,-1.3027865294774874,-0.38531713044084803,-0.6775627317143407,-0.9680535147438082,-1.525119096572256,-0.8379488176840304
786,786,-1.39624251950768,-0.6458778828413316,-3.680952068811078,-4.362924296705529,-0.8057569937459383,-0.6137894992124366,-0.7312796166397928,-2.0402361120574017,-1.8705003504923376,-0.5790402520000718
787,787,-1.7260133451806277,-1.5514067468985138,-1.4207385549677434,-1.0043812530532623,-1.957769688600015,-1.4584163380273516,-1.977793526360835,-1.8848369435511665,-1.107312746617294,-1.0725432365894452
788,788,-1.9156365124108434,-2.2640508245517594,-0.7805805087422208,-1.3843586129300625,-3.164835787447361,-0.9264114687522779,-0.9938557317738894,-0.8072345385254732,-2.46750124143089,-0.5123766109819788
789,789,-0.3959596869557102,-1.8985768984206213,-1.6537129919365692,-2.2720113082235383,-1.0613022120106788,-0.3240633203794122,-1.7201027863014517,-0.45715277586877473,-0.4973533761966584,-0.6226833726165032
790,790,-0.41640846112000796,-2.7919283170260414,-2.3424219905704287,-0.5053556649533437,-1.7378375806886872,-0.5816168811749253,-0.8101371329746978,-0.4861402266646172,-0.7344638329492474,-0.5121831233826928
791,791,-0.4558393865028225,-2.245683453766817,-0.708461414281213,-2.206910334162152,-0.7332672744479896,-2.135689930154654,-1.1739028241943084,-1.0485801675757294,-0.58373712651749,-0.5016193814041663
792,792,-0.5386753560476216,-0.9644790621186163,-1.920937532978534,-1.6661114488760296,-0.7374988585670477,-0.3189153831223908,-0.6939802792442249,-0.47131491184174223,-1.5851642277610112,-0.9917157954284835
793,793,-1.9725461949210197,-1.3974312406374403,-0.6876941097730923,-0.6373639352940925,-1.1689974935557514,-0.35072447353107866,-1.0089705457288631,-2.1057247285412135,-0.4977859745392895,-1.2037726569480496
794,794,-0.6372672470530973,-1.452307908774829,-0.7378030610327786,-2.424915363380944,-1.2993796311623471,-0.3333224718286395,-1.2284531034499249,-1.079573176286079,-0.5648361715397507,-0.863530899314638
795,795,-0.355596691699549,-0.7528788197582155,-1.38181797916281,-0.6069986025719496,-2.328612802415524,-1.1162752110781804,-1.3532361840303235,-0.8413684009335941,-0.6652214052612468,-0.5837649000640157
796,796,-0.4486825660747676,-0.7174048613847448,-1.675742382245006,-4.407971073834702,-0.7354397386623446,-2.242248215510993,-0.7209967257441174,-1.7661817927313144,-0.657172718792034,-0.8680686660303993
797,797,-0.3957455716834615,-2.1850299258687356,-0.7888465026921835,-1.721399971491536,-1.6870311156716418,-0.5062438636186879,-2.0772693516895244,-0.5132354889098001,-0.7318913072341287,-1.0301797441943874
798,798,-1.6102648033418174,-2.0186204788706963,-2.3305821318229745,-1.6481448312131755,-0.8118098534314303,-1.4712252413030136,-2.708821545454936,-1.434592487892254,-1.270840708321456,-0.9960062124368709
799,799,-0.35613496068324546,-0.7607184093511599,-1.1415676391334173,-2.785635096285382,-1.6624569400041969,-0.6358033358178593,-0.7678664355623843,-0.46147562526141417,-1.5867555712731378,-0.7138830485103203
800,800,-1.7208196575242058,-1.2600529319463885,-0.8393881225517067,-3.7217417411581213,-1.0629970878474113,-0.8242779214449354,-2.9658383173261935,-0.5092143492485061,-2.1507695242718956,-0.6121500075030996
801,801,-0.8353718174001119,-0.8599880742243301,-1.1787277509372043,-2.0242200178908942,-1.892441330508844,-1.3263539739725445,-2.5519870489478786,-2.4454916228291514,-1.485924301890278,-1.0482941527540868
802,802,-1.2290306032650842,-0.7901308716265532,-1.7081668854482523,-1.0989201604714602,-0.9451434495394014,-1.631811219095759,-0.9735193584307235,-1.077471906085095,-1.0940234618304747,-0.9305114995867407
803,803,-1.455298808171705,-2.2794777233912846,-0.985557498316996,-0.8023584271079529,-1.038049386660898,-0.750603074342475,-0.704498369850049,-1.8819878860887487,-1.6850032071821048,-0.7881667460807616
804,804,-1.4497727277497887,-2.9341668550804734,-1.2830087111326822,-0.9185333720703518,-2.20426038467565,-1.157314316149808,-0.9867951466627329,-1.3060953605527448,-1.1962091322067832,-1.444444574070254
805,805,-2.806487967938526,-1.8582080769140668,-0.9679351041280357,-1.29636840236906,-0.9613483532832299,-2.358690302551128,-1.5698466104625437,-1.5002627870101186,-1.6733875377978213,-1.3331271790408494
806,806,-0.5039578388915502,-1.7653867454018104,-3.2363416153978224,-2.6797933900576982,-0.7918725333220853,-0.8096478310710797,-0.665275116028047,-0.48122163181316435,-0.770123865339559,-0.6186445164409635
807,807,-1.8134916538118118,-1.4095665177403656,-1.1042473197402496,-0.6838714262676655,-1.499781328188568,-1.6675224965696809,-1.857830240230824,-1.2843633947536515,-1.001973933675565,-1.3970628504580416
808,808,-1.5972919375315513,-0.8610644139302577,-1.4757326662530712,-1.0165690173062467,-1.6555734470035226,-2.2752639226990907,-1.090265424246149,-3.081715717739204,-2.996577852373435,-0.8032761154515067
809,809,-2.1242922227394736,-1.8744056904290956,-1.1753914755743804,-1.069745637781657,-0.9296383947836466,-1.6457483938983155,-2.025146642599615,-2.1163873765167094,-1.4681379732677962,-1.2704714554053909
810,810,-1.0797076287298224,-0.9661671859484052,-1.1940453564232336,-1.2012189910757451,-0.8926458156118267,-0.5336305032253518,-0.8409793179707724,-0.7094490578400625,-0.6652035328235417,-0.6027781218569032
811,811,-0.3921911174307707,-2.0655868156608417,-1.0066830634871031,-0.5264603630385712,-1.6970065499467992,-0.8868370958867552,-1.2405251470523178,-1.4384670068215408,-1.6928266674567545,-0.69311223459434
812,812,-1.7885859492754361,-3.040797089012444,-1.480084536145202,-1.448564915609567,-0.8441149297827217,-1.8572261612205105,-0.7979540433999253,-2.6680091107346655,-0.6238620628664548,-0.49128042056602994
