observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
26,0.95,26,1.1304660931965786,0.1514054408408556,1.4606675325931917,-3.8396748592971193,0.19744182558552964,0.7023730691635388,1.7965999233474328,-0.02683610263522937,-0.45547648440402805,-0.17628134813833451
27,0.05,27,0.3283241858427945,-0.24354717061208006,0.5047133931526984,-5.343358184028544,-0.058764111625586105,0.2632102308023592,0.38094589875161633,-0.5206850679620008,-0.7803361240380192,-0.9920993788057405
27,0.25,27,0.6164453795785297,-0.11356305840954584,0.8643555810054309,-4.846577937828134,0.03145682018939325,0.42500978722757704,0.9742787772940378,-0.32200175398361636,-0.6396173917798995,-0.740185830234701
27,0.5,27,0.7693307032814704,-0.04485370572886377,1.0320327756992052,-4.583721989092388,0.0746085654493077,0.518846425535048,1.249158125119238,-0.2176934049825267,-0.5714915758669098,-0.5893163559614898
27,0.75,27,0.9100198168224728,0.023262086240540013,1.1825669635415295,-4.329906905439144,0.11405405793920095,0.6089441753372207,1.4835227257434056,-0.1207917834319788,-0.512697693581174,-0.4283015572417179
27,0.95,27,1.1115376780535218,0.14933732928428198,1.4145881250429315,-3.892307665606518,0.17566061972585895,0.7398759681300945,1.8273174639287149,0.02260982451208693,-0.42930678792996935,-0.13648542097177785
28,0.05,28,0.32925259156341324,-0.24352364816649658,0.5033664022029878,-5.343198251809031,-0.05934993359929833,0.263299072057082,0.3842570084775939,-0.5196371192180305,-0.7787363424269131,-0.9911915587924083
28,0.25,28,0.6171820145109284,-0.11351794482793004,0.8636542269032064,-4.846270995513319,0.031106494380543782,0.42513703078500686,0.9765211553928743,-0.3211747839412632,-0.6385112120741534,-0.7394576775808804
28,0.5,28,0.7700435891865924,-0.04479522977481945,1.0315139106430866,-4.583326866030493,0.07432254956148078,0.5190040813707596,1.251045421620684,-0.21689115184840954,-0.5705403505574366,-0.5885600874093626
28,0.75,28,0.9107739680845688,0.023346807069550148,1.1821014493230482,-4.329359554747878,0.11376892608205974,0.6091392905961486,1.4854254478401934,-0.1199235477763817,-0.5117570642992832,-0.42739625608169973
28,0.95,28,1.1124107965236365,0.149504858564299,1.4141340325585823,-3.891311139682948,0.17533554460859,0.7401352618309881,1.8296206035103562,0.023662954185645124,-0.4282366604357816,-0.13515931904409684
29,0.05,29,0.3732497883027563,-0.24006519907289187,0.5757622663476984,-5.273871215414509,-0.030176029004543456,0.20946294634222076,0.3655711450469057,-0.5899824159391244,-0.813481303882043,-1.0169019610997634
29,0.25,29,0.6470729743087084,-0.11117731287077692,0.9063540164609545,-4.799747547286535,0.04899194659459183,0.3867322354747173,0.9654832829143648,-0.3668348114554646,-0.6600241741848669,-0.7582467333871721
29,0.5,29,0.7964816706910837,-0.04267476688082244,1.0669698316600549,-4.541493273800084,0.08968727231532359,0.48409370340879665,1.242547916599904,-0.2555844896455725,-0.5875133537321067,-0.6068774529253449
29,0.75,29,0.9364606260338939,0.025726595770410497,1.217809721243769,-4.284504074706969,0.12961868785846772,0.5749858139274552,1.4775436275377882,-0.15723622261938724,-0.5272454374979774,-0.4480899302875912
29,0.95,29,1.1389265525416652,0.1530839284446632,1.455288073193422,-3.8296461607791192,0.19375928413756247,0.7051590674102372,1.821069479809041,-0.015922622634172545,-0.4442524514304288,-0.1633306182731178
30,0.05,30,-0.44239874712939287,-0.28568798353515473,0.3094663409268318,-6.096317327972967,-0.1074271905414031,-0.7556174060093397,0.38485115883794496,-0.9295572346056866,-0.9079740579728575,-2.06571215506467
30,0.25,30,0.22044718517746986,-0.12373627442638296,0.8046639678929646,-5.159321997480489,0.005660533369155583,-0.2043348493385796,1.110290561817465,-0.4709873568982507,-0.6431113680009825,-1.3497148997777346
30,0.5,30,0.5133319667368498,-0.04369636651731573,1.0122955018632593,-4.765628905140983,0.05633275428218895,0.07777641588539635,1.4328188660731123,-0.28525581921429954,-0.5388839223552963,-1.043001038348221
30,0.75,30,0.7225499220588767,0.03588661745511967,1.1891877948268634,-4.442793375757246,0.098108695076754,0.27384700749847884,1.7420556629354882,-0.13961243982719743,-0.44721342577803846,-0.8263968466458665
30,0.95,30,0.9792814332162418,0.19385039459033004,1.4657215952444502,-3.9104910113473643,0.1603138842858514,0.46557157400252136,2.2521767203688547,0.0731538254581674,-0.30190295265902856,-0.5752948247389852
31,0.05,31,0.3614601041972015,-0.24065954002857629,0.5948199628020021,-5.276121264467912,-0.022460095068810373,0.2070149602288529,0.3094069740607416,-0.6098463509488221,-0.8426629903163749,-1.0311979989970579
31,0.25,31,0.637508930358147,-0.11193155192397236,0.9167163839684995,-4.803841864067881,0.05383336869400519,0.384166467466519,0.9281677240632246,-0.38162792436209625,-0.6798671231314973,-0.7692118524533254
31,0.5,31,0.787048640677443,-0.043573941835494845,1.0752433587539154,-4.546840525639879,0.09406862640618316,0.4812679329013314,1.2119702091630657,-0.26886020329450616,-0.6036146267913336,-0.6178642665015636
31,0.75,31,0.9263758791211532,0.02448128289401833,1.2256717488617206,-4.292048694200013,0.13425048042146198,0.5717281465724788,1.447515525707238,-0.17079398202479582,-0.5422469559275966,-0.4608818256767735
31,0.95,31,1.1271892300254378,0.15071902792469416,1.4633506844511195,-3.8435525249679006,0.19914817858535533,0.7010746283681981,1.785513812423431,-0.03174797724170142,-0.46055475034590265,-0.18166338954760852
32,0.05,32,0.35649122789676724,-0.24116688163808175,0.6048858532650567,-5.277334631671662,-0.018518148930675174,0.20502386443826648,0.2759637459305577,-0.6216516122974978,-0.8600444143531158,-1.0386487621240146
32,0.25,32,0.6334998840207599,-0.11238350178285003,0.9223958150489318,-4.8056687979505694,0.05637005899773564,0.3824350958212738,0.9064442093152221,-0.3901321428558777,-0.6915654063118877,-0.7747253251723191
32,0.5,32,0.7831162090766386,-0.044049344323704887,1.0799354245383481,-4.549132301183139,0.09642439294818042,0.4795094227401842,1.1946860299955868,-0.27626161016245465,-0.6128337658294111,-0.6232441602901031
32,0.75,32,0.9221875585123694,0.023876491116104535,1.2302752367827636,-4.295204618228381,0.1367797444988837,0.5698170283289211,1.431060992597184,-0.17814390780527534,-0.550525199966899,-0.46699923099500706
32,0.95,32,1.122328088003243,0.14966146249843235,1.4682958417262388,-3.8492434833370135,0.20212738630689767,0.6988204277740989,1.7665843710127536,-0.04009296396033907,-0.46922879913689997,-0.19020023339351366
33,0.05,33,-0.9172072007001342,-0.37431511629010433,0.0027652626834016036,-6.144242312807679,-0.10905317524684938,-0.7616349324185634,0.18350723555569548,-1.38322060882994,-1.0693105162305176,-1.7123128553018123
33,0.25,33,-0.14614312631042436,-0.18248115651562044,0.6135137359438753,-5.231927513641367,0.0036682105090445546,-0.23815759019810923,0.9593951422071801,-0.7988810663007442,-0.7553137888748687,-1.1638098107248172
33,0.5,33,0.24130789988025925,-0.09420280253458319,0.8714312764277284,-4.8420915766289365,0.05433862350058649,0.03792016286623584,1.2894521805808505,-0.5226040436085245,-0.6279603970503809,-0.9217342243392136
33,0.75,33,0.5114344909922333,-0.020065050574826493,1.0557340989911235,-4.53416438935118,0.09578213265984427,0.23613972994903423,1.571151616407964,-0.33813809669606276,-0.5392721244824039,-0.7382967848613189
33,0.95,33,0.7840320952366263,0.10219086674156724,1.3018083919140928,-4.07284844238183,0.15690637758341106,0.42848874758608396,2.00677036878107,-0.1456093877845181,-0.4238333290028563,-0.49762420286298237
34,0.05,34,0.3166265753889845,-0.24408673465067954,0.5243882767864356,-5.3454892485199474,-0.050417528880501966,0.2611802132665516,0.3286584837790646,-0.5372281409161255,-0.8056060092561613,-1.0050360694946487
34,0.25,34,0.6071463207894968,-0.11427156826772625,0.8748318115215525,-4.850525617819328,0.036492865742972544,0.4227277360259641,0.9394833874352322,-0.3346876206360363,-0.6568506848218288,-0.7503582103383816
34,0.5,34,0.7603436668750501,-0.04570137365963175,1.0399657459336353,-4.588767239323853,0.0787908482518427,0.5162279962611451,1.220468085879351,-0.22973825514182772,-0.5859698239776041,-0.59972987810521
34,0.75,34,0.9005192916848168,0.022088928925371683,1.1898547299344786,-4.336857941791356,0.11827663874074637,0.6058581901428197,1.455178926205705,-0.13360625108367782,-0.5266903821538094,-0.44061528618073487
34,0.95,34,1.1005339468862148,0.14710681779482185,1.4219606560988374,-3.9048903270396105,0.18051788465406246,0.7359573416302165,1.79363477382247,0.007321179370115949,-0.4449078465527553,-0.15429344872437933
35,0.05,35,0.3755467132900132,-0.24000558734609376,0.5726326252186535,-5.273455731080421,-0.031482392497839906,0.20969902763945225,0.3740044492867618,-0.5869971239349937,-0.8090939855662302,-1.014482355389836
35,0.25,35,0.648933975593498,-0.111062973559307,0.9046989597256645,-4.798967067038547,0.04818585768999083,0.3870627714442739,0.9711988052765377,-0.36454625262251283,-0.6570075181871556,-0.7563497348059514
35,0.5,35,0.7983198565715482,-0.04252565025101861,1.0656831963955868,-4.540466521397961,0.08897153646462948,0.48449227672280193,1.2473426631389097,-0.2534799133393656,-0.5850049675158377,-0.6049451675436387
35,0.75,35,0.9384268244506863,0.025944083515984477,1.2166187224754557,-4.283047130080913,0.12887059633847758,0.5754725207792535,1.4823641408219996,-0.15504041800105267,-0.5248422005942599,-0.4458079927987383
35,0.95,35,1.1412132554642276,0.15351578379601413,1.4541159525515157,-3.8269446585704334,0.1928962571833001,0.7058027644682074,1.8269008131721454,-0.013305778821209202,-0.44157158191645207,-0.16001156895726365
36,0.05,36,0.4069671607420267,-0.23986740797335343,0.5412255135153845,-5.266935005550118,-0.0455208184088817,0.2089813201114795,0.4477560432566057,-0.5609880375696488,-0.7703377965040872,-0.9874257747294026
36,0.25,36,0.6742188526670899,-0.10998901447033857,0.8888568290820564,-4.788292255178134,0.03970448065643374,0.38866623970932124,1.0232628721746995,-0.34338296308988986,-0.6296011129883087,-0.734596721911864
36,0.5,36,0.8233100759692359,-0.04094757901670846,1.0539246940334115,-4.5267292129863925,0.08165531553643876,0.4872288359813897,1.2927853198177703,-0.23316898260154928,-0.5612339706125569,-0.5823222416743233
36,0.75,36,0.9651180616958255,0.028388378468124746,1.2062568688138446,-4.263705542397157,0.12135323877571971,0.5793936341024056,1.529796851568689,-0.13307360825729542,-0.5010675881823409,-0.41862558289090723
36,0.95,36,1.1721015821386702,0.1586087448368587,1.4447773568799462,-3.791218680274274,0.18431841643255542,0.7116662448824258,1.8863067221720056,0.013807041377482232,-0.41398092629607564,-0.11985606869843035
37,0.05,37,0.307745602058969,-0.24508188582978507,0.5440651979887754,-5.347818640496987,-0.04237816181205893,0.2577673370802159,0.26782900683326294,-0.5564483903145101,-0.8351074135670873,-1.0178566961221254
37,0.25,37,0.6001417974049335,-0.11510780191925846,0.88576942184449,-4.853772362523112,0.0414475840762695,0.4196620152209637,0.9001416489978704,-0.34873447563585336,-0.6765799065499613,-0.7599732439678181
37,0.5,37,0.7536288114302692,-0.04655324708207779,1.0486121773140782,-4.592673972521854,0.08304793186791623,0.51303837058954,1.1892131708589626,-0.2425607683938713,-0.6018776797623927,-0.6092427768213488
37,0.75,37,0.8934636535762916,0.021033303035406674,1.1981356235419511,-4.342050619754433,0.12268154739953019,0.6023591400928727,1.4254751266164574,-0.14681471449651806,-0.5413952667077137,-0.4515303706833227
37,0.95,37,1.0924028767119336,0.14530662844545678,1.4308456974935118,-3.9139914055223617,0.18567864158867636,0.731834612467539,1.7595799452686431,-0.007946753990980326,-0.46064684590139215,-0.1695456058641448
38,0.05,38,0.4216684014914137,-0.23998736787884503,0.5313225758772161,-5.263225294319898,-0.050477992330320784,0.20712373896786027,0.46678739546647485,-0.554425954351838,-0.7599828763812765,-0.9770032584551502
38,0.25,38,0.6859987686220061,-0.10965368812297333,0.8842231816194677,-4.783188356400418,0.03676967930118158,0.38826794438292683,1.0378518313567253,-0.3373485965903739,-0.6218329946031695,-0.7260222860001257
38,0.5,38,0.8349797463689463,-0.04038621457877073,1.050744905987562,-4.520381033577394,0.0792080773314429,0.4874214935459137,1.306326760263407,-0.2269652970347561,-0.5540594064919697,-0.5732198944270539
38,0.75,38,0.977566903529504,0.029308211867286584,1.203716958006372,-4.254892551665876,0.1188902885491402,0.5801134284038925,1.544703860766869,-0.12599665448951813,-0.4934723329436809,-0.4075107056379749
38,0.95,38,1.186423067682703,0.1606074972470999,1.4429581780265082,-3.775087619517894,0.1815413694316615,0.7131856455391307,1.9059180096553798,0.022996608418958564,-0.40470185218336274,-0.10323523735694395
39,0.05,39,0.32664364057820483,-0.24020821980606286,0.18615962364897098,-5.1443675870316055,-0.07294763323727257,0.128739608599032,-0.0019341732752338192,-1.088362855988586,-0.842743491792098,-1.2867021102240017
39,0.25,39,0.6765448473266166,-0.0939916545790868,0.7414983136868234,-4.609052299169465,0.027668975701075807,0.3709644452258199,0.9086505625423746,-0.5654235001298832,-0.6149814103023188,-0.8980622309214208
39,0.5,39,0.860310796459413,-0.01572728382328202,0.9687628838271772,-4.28352607087584,0.07415309722050971,0.4926054497806994,1.276662877827963,-0.3497676448010426,-0.5187252617127154,-0.7099326413109245
39,0.75,39,1.0367001200941581,0.07056461671334247,1.149429913348392,-3.8891417333532496,0.11624038445647827,0.6049921107770666,1.582327402282397,-0.19698597426553088,-0.4284073257649603,-0.535292567498272
39,0.95,39,1.300111565456838,0.2535013218225498,1.4219899805058251,-3.02686090758918,0.18261233425198536,0.7682755822946958,2.0596971546352942,0.008172886365999943,-0.2830241275056387,-0.23420621906967115
40,0.05,40,-0.42836349546771046,-0.28728090888575963,0.3089904591991287,-6.101634053972079,-0.1088165258552228,-0.755614771549886,0.3812706503853941,-0.9214243996551408,-0.9038299788275473,-2.0480801641112834
40,0.25,40,0.2271285557477652,-0.12501483640425934,0.8034160107059137,-5.165007131325556,0.004779915311580243,-0.20615582709892033,1.1057705586063216,-0.46889224770016835,-0.6426773221933295,-1.340759354583552
40,0.5,40,0.5168216875194287,-0.044986293789490366,1.0108612726745452,-4.771252494082359,0.05565691787705014,0.07553968378955034,1.4274991568004394,-0.2849416695314391,-0.539370613212742,-1.0374232148510658
40,0.75,40,0.7244821242187927,0.03420255232465833,1.1872892379557292,-4.44946040670891,0.09745877740875256,0.27169812986238534,1.7347641519371797,-0.14034923003152575,-0.4485221264846457,-0.8226262510371132
40,0.95,40,0.9800092121917288,0.19065788267449255,1.46264349995824,-3.922545975093395,0.15954162097222555,0.46337220576334776,2.240539739672366,0.07070910609256736,-0.304815162059167,-0.572349329740128
41,0.05,41,0.3804014743379352,-0.24356196907315988,0.4550320590807623,-5.332299149364193,-0.08243189035757395,0.2610116502311314,0.4828675181777855,-0.4886937060223886,-0.730355378860394,-0.9529974310324758
41,0.25,41,0.6572873373646069,-0.11202403216297666,0.8400044621677136,-4.829292194814104,0.017491241216993837,0.42648444747481,1.0473969886597554,-0.2943623083842741,-0.6033199343188131,-0.7077478921040932
41,0.5,41,0.8089296456644972,-0.04251892372992896,1.0151151267107608,-4.562191627758245,0.06362260750891678,0.5222029381135538,1.3140437943578707,-0.1892845072164353,-0.5384031423043376,-0.5547025239610633
41,0.75,41,0.9518722245594115,0.026917357479533673,1.1684133051257737,-4.3004258198718395,0.10341626029827837,0.6142325506405871,1.5522365353464616,-0.08863046228763119,-0.47822001337824815,-0.38595661808136844
41,0.95,41,1.1596939193782634,0.15702472126775455,1.4024332509208106,-3.8389153898318935,0.1637494055278433,0.748251310603549,1.9144067219064604,0.06338360423597006,-0.3881983390122017,-0.07326824602612725
42,0.05,42,-1.3586887914601535,-0.25040291353289834,0.03962058886114317,-5.52933465138632,-0.10685477543571018,-0.581580774100619,0.3906485611373667,-1.5800379230636512,-1.1720825243569275,-2.113962738098281
42,0.25,42,-0.330151547673339,-0.09329622284202461,0.691958068055269,-4.785985873870073,0.007607585663134964,-0.030217482728293443,1.1887056979145674,-0.7564010630724236,-0.7090486644808042,-1.342392630556152
42,0.5,42,0.1810930813268558,-0.010345587849929692,0.9492820627786832,-4.420331137710097,0.05860448510989086,0.22123589842713387,1.5466005647527514,-0.4215670321250351,-0.557827181629343,-1.0218956452946952
42,0.75,42,0.5175627373414686,0.0833952259178653,1.1444347638674544,-4.01388957241902,0.10100707773217951,0.38862693891386973,1.917219185135668,-0.21835670292677933,-0.4407755211714713,-0.7985645587629953
42,0.95,42,0.8383430538132668,0.2899047696933192,1.4376148240002586,-3.1078217521976477,0.1648774428104252,0.5749642926539795,2.555170025889387,0.03613981222559287,-0.25037991603003257,-0.5324965951237302
43,0.05,43,-0.6338792521659355,-0.24109271591528794,0.3214944360438169,-5.827226537959849,-0.10701898384553915,-0.6605897277548236,0.48516767788868354,-0.9719159018207032,-0.927831587077105,-2.27117961462449
43,0.25,43,0.13796610910178886,-0.09092580596359039,0.8280059651165317,-4.972935558435417,0.006992311977943401,-0.10449894966047496,1.205666668754974,-0.45336753368177024,-0.6259160363920069,-1.444613076628347
