observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
141,141,-0.6819245874754528,1.59789677393054,0.5327929389054186,-0.8029602588822412,-1.0336133850424587,-2.4145403174617766,1.1020942475002884,-0.8764919570569215,-0.4046336731411184,-0.7692370640595192,0.576496494154066,-0.8322008451975633,-0.934086409576878,-0.46818579571999897,0.5264325351276834,0.25381986455868283,1.2948787230975836,-0.5710916812439486,-1.1810168373549934,0.26223045176637616,-1.0498373915170405,2.071238546245451,0.06602522643791718,-1.1007775375251763,-0.45056600920302536,1.3856218816786918,-0.4391427530497476,0.8105075227593047,-0.9294301302133707,-1.2135680178742705,-0.45395429405411314,0.7234183014285877,-1.2560699224637153,0.10215261483784854,1.265076296467692,-0.6210811528788751,0.9681615683031328,1.2590745147031535,-0.23259537847886216,-0.6024732316252925,-1.168816960069355,-1.1735192011323707,0.6542318036958816,0.7776143319611957,-0.7286559067685786,-1.5755249372201225,0.26660826181919567,-1.811479062703157,0.3040148840929267,-1.1305159975033316,0.4216842642975966,-0.23697252121223633,-0.43011713630412884,0.23109129679058685,0.42782029843555025,-0.4500759394552243,-1.2071619359252836,-1.7432418860319925,-1.3109470769569378,0.4487311712186174,1.408400691902461,-0.3335043066356896,-0.3307175679478187,-0.1288854604088155,-1.8076275874854153,-1.232412250419052,0.4710087422360457,-0.8295957949379811,-0.45277667519321096,0.06039550374185348,-0.4382497708035887,0.4907075223130269,-2.478308464584745,0.39110408712705674,-0.6818110586747538,1.811580360476528,-0.9306924763368652,-0.615015895756499,0.424133635820435,0.9899916829357359,-0.13083856781656872,-0.1838041611751556,2.359649043844612,-1.3770616257262343,-0.43428861175694644,-0.744876632893144,0.33911169705050836,0.8390531774868784,0.7510383004089867,-0.8955469587408231,-0.5853779464682972,0.2824928723201389,0.6321518296587337
142,142,-0.5172771013908918,-1.7282361175107779,0.5788112055813438,-1.6884332282140921,-0.9630784501289923,-0.18732965367685403,-0.11485943095434796,1.0310615411539705,-0.5176586639881242,0.5371096455965881,-0.17472182773384723,1.8946624643919738,0.4794603644607452,-0.7290567918967923,0.08593685226073942,-0.8740208961149984,-0.1172825718116997,0.34458593227640766,0.8388116574699288,0.3224326896325996,-1.4418248182512203,3.502405334745824e-05,0.05421850524866503,1.0628360849139913,1.1197617827418658,1.7002622848218407,0.1440717708307778,-0.8621481124933589,-1.0141913452248104,0.15089484493326505,-0.6799063642881705,0.544870504818844,-0.8643326115377067,1.225306666724563,-0.6621530080091723,1.7905393149822828,0.4187639853624485,2.262479166707567,2.899793511657065,0.18544894687986194,-0.98153745202208,-1.3056752978636623,-1.8239980265317002,2.8119584994078353,-0.38148978805025574,-1.5928881091905762,1.261741107646241,-1.6756727686462887,-1.5354204674035263,-0.26704504579986904,-0.28386840719748474,0.1549318825834127,-1.0365612259510775,0.16368478626415567,-1.2167119248401836,0.32958389329998017,2.443758400727361,0.899941204639253,0.20449885165247197,-0.29954149672378977,0.8590269424073714,-1.2018408297496204,0.890544737399634,-0.11054457872637634,-0.9262059395321093,1.7623409329106954,-1.8418450635842254,-1.8626468531994405,1.812267911413055,-0.24995997741238413,0.5390157633247159,1.0485530052428176,-1.5201482454564585,0.8742931970008976,-1.1915093417757903,-0.3692504909567645,0.636203295154366,1.3007893029403454,-0.5209004820551081,0.8017130825071596,-0.27292669258284963,0.45196258765821556,0.2679511797770869,-0.6096379351480957,-0.09711502504125134,-0.5006523128532064,-0.3245817735927756,0.7981260016492854,-0.9828646878906825,-0.36030462795657947,0.3921456686652253,0.9264307829101839,1.2560606437930124
143,143,-0.11133057195131367,0.7059863438167577,-0.8570734635184264,-0.4417381273026326,0.432903080369155,0.9802683283226373,-0.4456575103100359,-0.848833278929861,-0.23627898011335563,-1.397786632430503,-0.8159108101883247,0.046625251513733826,0.4073842280939746,0.184816738033736,-1.341076026919288,1.0670131965414178,-0.2701222269539142,-1.6257366865524836,-0.299272613189994,-0.42240351163121836,1.5532503257926547,-0.5281176870750067,0.872918939031469,1.6714801973756368,0.5343649197967353,-1.2730161331382603,-0.3969340360872223,1.2748928391858823,1.533357599421402,-1.6608662418246938,0.8596381698730279,-0.0188271548174283,0.343843093736859,-1.4139815478522653,-1.1024512996248892,-0.3656599775805037,0.23698688028903628,1.23570088752955,1.8870813499421681,-0.6968101067245489,1.014600038786166,-0.47110247520947257,-0.7161352795234562,-0.5295094240278541,-0.34429476244860563,-1.2673411960631684,0.7997045375784817,-1.519313272285293,0.5125414048757322,1.5165477925408524,-0.4860231775573705,-0.12877987698502583,-1.1027935582997896,-0.6683441545048644,-1.504909861592897,-0.28945652972803926,-0.6620990577697198,0.9725711928736437,1.651954526162829,1.113740241760297,-0.5006665336982946,-0.2430438675213148,-0.1117532915875127,-0.5872119108304632,-0.7047605077866297,0.28769400091252,0.6986787460709813,0.509488649069147,-1.4363400073572627,1.5106567182261499,-0.5780830415497256,1.3323066690226486,-0.5995119775731269,0.7823809504863624,-0.0156868651910063,1.0972890916444198,2.004889558614205,1.4854964007262141,-0.4596505665157802,0.5215579480983251,-0.20520568431800906,-1.8483198987029896,-0.8205505276864737,-1.2049236535495653,-0.7487840504502046,0.4771867704210169,-0.0635196367688581,0.22143333758059383,-0.3167090618813273,-0.6206334734834158,-1.8044967519591129,-0.3266709046514136,-2.19046002883092
144,144,-0.09008277746060447,0.7330917783463792,-1.134269322407223,0.2828552136539909,0.09833886037457713,0.054205777808107196,0.2971908634980027,-0.5908646629371371,-0.6746345554288633,0.47801824537652793,-0.015618126815934427,-0.3794044185629089,-1.8726747391772494,0.4096652938229039,-0.81815885355939,0.13888159536908642,0.2984271720882065,0.3912526921389085,0.5452046289844364,-0.377941038226433,-0.7133061692257586,-1.3575828700692976,0.9509307110029391,-0.7439062532556893,-0.6304083229825799,0.7733372536852285,1.6320807824770918,0.6148322871511654,-0.5412875711105064,1.1728320395445297,-1.5546525912792635,-0.6782979929443164,1.670154507198775,1.0459198815051667,-2.3334027962231505,0.7959916274781104,-0.1129247026027367,-0.345753927273259,-0.07937560276498233,1.7311824918268102,-1.2680256449935612,1.864189741702208,-0.31185533946580407,-1.6955146685610385,0.922543529835748,0.46687134655614976,0.7101498442927139,0.891485978222325,-0.33085373102530263,0.6285128494647525,-0.7979435441343976,-0.626158069493161,-1.3706040205337144,0.2699651461249223,0.05846454794573893,-1.0913230467975585,0.5937322161417803,1.103009419119404,1.388760906472721,-0.9713121159066621,-1.9019963483167432,-0.4626527410808227,-2.27082226856836,-0.4752132201744264,-0.3847090600330658,-0.21356545292639642,0.8371116299908622,-0.6413667084840287,0.10917663682511346,1.0146130158209892,-1.24059363749927,-1.4776659588658954,0.14415483747240537,0.8477908608976992,1.1601160412877431,1.3698460081089423,1.3234744478566847,0.7833530973469817,-1.1936923207988097,0.12588824951131117,-0.9322914004037512,0.7047049461328456,0.0538654741510637,2.1024257115628973,-0.28739822587651154,-0.04676831255017906,-0.13159109760937673,-0.6900957631996173,0.14217814180092897,0.779851713707512,-0.915253575007564,-0.8337682562371587,0.8373115374554168
145,145,0.1975131915450965,-1.0111568513364042,0.8923600540213732,-1.011281273784293,1.8125321669442283,-0.0776568282585502,-0.00033299190631676045,-0.03204759061022805,-0.9319222730237785,1.2108657450588782,0.5532258985547575,-0.28007919970833534,-0.6616565872128105,-1.5349087639858061,-0.7169223581668644,0.7412503682643344,-0.2602075714540301,-1.0810358786092886,0.7480343539724112,-1.1586250666830484,-1.4830571803210562,0.9383962317928533,0.07361263231459514,-0.8958409189862815,-1.331675352818591,-0.07798993580245916,1.5715388710211795,1.7214580172794602,0.9773679145691803,-0.9750681829978938,0.5582956225835346,0.5167832332492198,-0.8372962684018354,0.032302586209237684,-0.7409945130103238,-1.1350440272621964,-0.6125758359582238,-0.8772517016035618,-0.1599913630059378,-0.9540069975063777,0.7395045619353036,-0.4736621109915567,0.25723948091395754,-0.8161482181387991,0.25424285897220766,0.17793327209192475,0.8729665129222761,0.6211857248801512,0.5224660550909225,0.8150371594250991,-1.396908594483718,-0.6367025364429868,1.2679008444330164,0.6526680010176211,-0.31020610793825565,-0.41622822672658144,0.6301150833030381,-0.3648523403643046,0.155630640192203,-0.7639241769556162,-1.5339267535924344,1.2239936795362427,0.34876826468592576,-0.40880377163376136,1.0049718112423913,-0.04481608228983199,0.29836943288388795,0.7614984301470384,-1.1964742814961808,-0.9620441832452518,0.3378093439901752,-0.25419383379504296,0.4824230269861834,0.41988840276444217,0.2407927348072982,-0.948022357573824,0.22848901324821477,0.17994419730773215,-0.05998245557827822,0.4652385052406663,0.5697093128855281,-0.326653221198634,-0.6350509325990082,1.8117377321372594,-0.049819956541932615,0.16064570903617725,0.6155982535552331,0.021229829223076212,-0.10978768754974623,0.6395275914489189,-0.9847011612161887,-0.2946447836948096,0.8967011110293481
146,146,1.5687280784002393,0.6697515202072046,1.3785835413033372,-1.8868956770433398,0.13952513717866982,-0.3738566116966982,-0.005953324418506601,0.30403702612994205,0.26612656437140236,1.003670636797189,-0.09137638773874614,0.09062522562420895,1.9520771059027058,0.05166264394540684,1.146250519550625,0.18264357012752228,-0.10720184999557507,1.6081407101045695,0.24376632890293784,0.2116070707144659,-0.8404143469545833,-0.6947346020215821,1.4339909588711404,0.6236776300362804,-1.3004837443257347,-0.6572443410927664,-0.7051616207411665,0.8539472313242095,2.029758499752924,-1.3601578486868489,0.44116716394006183,-0.25769337842248313,-1.7784555140809943,1.3831232377414873,-0.4759919246001272,0.028143875172991703,0.4485962888771969,0.626791355908084,-0.07418636402176879,1.1775499474597266,-0.1768673186899368,-1.8795918626181867,-0.9245994214573077,-1.0714777004110527,1.0393065536412711,0.7613479195878965,0.710833253002995,1.0076345701967893,-0.18224352495606722,0.635264584571857,-0.9458332252068384,0.14159456698139436,0.7579999133616638,0.1920541284187889,0.12144075696646937,0.6085719917775085,-0.47060979664635566,-0.3940671113918017,0.919128168788053,0.028537611750751084,-1.8340474771259216,0.14864724008075056,0.6738349317049501,0.3425516131810822,0.19657184238909695,-0.5496165095985376,0.0510026643997263,1.6164515216103585,-0.01808852953174862,-0.6966848195634038,-0.27332457804117505,-1.8302307794873147,-0.18932902156609321,2.2797839668516144,1.7331503959926042,-1.0558005657291578,2.7180425347358317,-1.146657262138368,-1.4231306087846995,-0.52120372664342,0.6568651301268374,0.7303998834721337,-0.36707491392975494,0.71248215478874,1.652039109531342,-0.5045470031011057,-0.5473833680409245,0.5797899740355235,-1.0920085251182068,-0.22305048075014836,-0.14888464302284057,0.7780577739349166,-0.39577916671971186
147,147,-2.155416527043597,0.5126433281542181,-1.1024340330676103,0.255406202301226,0.1979054757549276,-0.7235659432558919,-0.9840647579135299,1.5779177335459498,-0.5198321923124883,1.7335039149479528,1.2938796142086537,-1.5020019136372933,1.16350862225337,-0.7616157106395007,-1.015319328560776,-1.4745181501918903,0.9487752188326812,0.12786123269301025,0.7477334279861986,0.6123617807013092,1.2238778388442464,0.8763085090337318,-0.9170417754404561,-1.3626997981335782,-0.48257906802343137,0.023028931555224178,-1.0888709924543027,-1.6036728854066773,-1.219403687876602,-0.7120278231453414,-1.6271981373124051,0.6519248749712889,-0.643959543619603,-0.6838234776432905,1.6472901346679185,-1.4382648991650584,-0.8179216452506856,-0.808462976114364,-1.371210671738554,-0.6623124419965905,-0.7269342605216473,-0.22950222990912525,0.4374779141345198,-0.3181425792915733,-1.1515581386200164,-0.3072762643264131,-1.89298201137976,2.597671875817613,-0.08311798947542737,2.031451200788763,1.7639481570021476,0.11277909745201849,1.091276454721935,-2.1946770191615914,2.8335059787747783,0.3406015050190407,1.2296407480597806,0.03361236449603304,0.9858742511569507,-0.7286587694346697,0.29610087341642954,0.4012624090192097,2.136374456078886,0.6907417807704378,-1.2451806915315542,-0.10681386611073077,1.7135554219444062,0.004824052925768798,0.3348767780986712,-1.613672710657935,-0.40645211514213886,-0.6469493664362604,0.8940414499654474,-1.0548368607616558,0.34809853086870807,-0.9128581627254762,-0.2689365484983359,-1.2585666278391756,0.6809428002602256,-1.6615698452891623,0.2634169183186848,-1.0777366475413233,-0.09853220770549373,1.9054832770976815,2.119969469381485,-1.46950249078176,1.2243467845808205,0.47668566560158515,-0.13544228775624595,-1.3724646802782277,0.029013055811489902,-1.3603716326078499,-1.6406581590919482
148,148,-0.2547794515203412,-1.0521726461125938,0.5921789948239059,-1.1382736340436175,1.4795980772648425,0.6053777444257987,-0.13193466017271863,-1.1100407122851763,0.5604414857591551,-1.1051074970042958,-0.4841518939011263,-0.12877331154719307,0.8975683254670018,0.6559702538765038,-0.8449027971115255,0.2689222309310316,-1.0568403157259154,-1.618178577875083,-0.665457920808263,-1.5925385350722694,-0.12700987967412125,-0.007145205378596382,-0.6809543373918769,-0.42639174454561013,-0.53710662559154,0.15951998325296055,0.4014592405380557,-1.0830485844779292,0.4702899354272682,-0.5896034350780077,1.2746356134398231,1.2049250812005974,-0.6012423075663687,0.1088927839613926,-0.09669787249721502,-1.3514625144085846,0.36681098109699595,-0.1899713459889858,0.26410613728828,1.3844598047911039,0.09110617765945687,-1.6434361370344233,-0.14938478083353368,1.681981490591613,-1.2696970289262002,-0.006378554575543554,0.2949665579341176,1.0937077524467707,1.4922658926401624,-0.7827802514484722,0.3304086894317482,1.5739662955388458,0.6766069053666901,-0.42974607199284415,-0.557661784998059,-0.22892625987410206,0.3976021254332057,-0.7890938498718301,-0.5616587336683697,-1.8208359283781919,2.3255126727401665,0.9998566988245428,0.5326684957134348,-1.0046195202340158,1.289222713815559,-0.5825049342977066,-0.5498405796072375,-1.4976718124488217,-2.415276069615592,-1.0971066672678753,2.2564226002396097,1.014909110498355,-0.6484255028738924,-1.2274392119792146,1.9981928757938237,-1.790150471629611,-1.4803104152613433,-0.7769328621715402,0.5858130094367227,1.3247992538257614,-0.9976966020297208,1.2496711679989827,1.2928914380171532,-0.5573739125930209,1.9422635946071312,-1.270823084221588,0.4993973521913764,1.272926005554684,-0.7230348314342819,0.2099598837037163,-0.00532103735519287,-0.9365614753368391,-1.3406648633253335
149,149,-0.16551511732059962,-0.13859971233441104,0.19404775437357005,0.03805662662036557,0.3387445783545924,0.3588179482388114,-0.7207874620586248,0.40003655807655486,-1.2306372249576354,0.44321704506304227,0.37420164047443377,0.5458693023771571,0.21052360229081546,-0.7347138800954666,-0.8406754056697642,-0.25316130721400176,-0.2126905333837304,0.2329196363958913,-0.25452597272536853,-0.5424413801887282,-0.08379011002787609,-0.856070636525714,0.6055476506363887,-0.40228347588378244,-0.7498280387829441,0.4480076536061681,0.7216342568575022,-0.759271975932476,0.30712930737626004,0.6699366626753708,0.45615297713508873,-0.17603879661425534,0.6667669007726317,-0.23429615924226707,-0.504036003188216,1.05660747368427,-0.09481458371246465,-0.26225314182239384,0.5677330802538878,0.33486970282657397,0.08605428701904527,0.5659107370683403,0.22563983766974494,0.5141392180301888,-1.0698866374610263,0.06262922686375061,1.318931237217581,-0.11961936850921946,-0.36988249990172717,-0.31951622580787103,1.2584932317952475,1.0158336320966337,-0.5996497564759563,0.06594733459500039,1.080780335575782,0.6161056282602542,-0.5004710687071343,-0.3675941736047521,-0.47295886589289315,0.06658162715318036,0.03380537632243138,0.9954512643814954,0.5205924864588526,-0.05846740472271836,-1.6825787599489714,-2.192115106972024,-0.8779565176177252,0.906053497131559,1.8607044784258973,-0.08634317914738324,0.1977227102542467,0.05962730728961999,0.3856446376931123,0.6483463521302169,-0.3966082676559951,1.2715406180001967,-0.015552011146179087,1.4684174246681323,0.2280230299279997,-0.9226247548365918,-0.46894336765669076,-0.5371823306464187,-0.17634674701198486,0.7947708856044982,0.055640714407338025,0.3330965870579478,1.9573328215176915,-0.021987341992881906,-1.4424164139274605,-0.8165992180809298,-0.0633801736698115,-1.6505841260995302,1.2890183488594045
150,150,0.4432528877990239,1.7186459151866813,-2.404716332821655,0.8098891081024174,1.4676069713602673,0.08807339140821271,0.4371357974124223,1.2874125828899037,0.06959348175566156,-0.7134598153557985,0.23061972483718207,-0.43989982969762903,-0.19221927491961469,0.7356219651282572,-0.33323916991288455,-0.7612003797007584,-1.2813419475417154,-1.0545293818458148,0.7261815330796084,-1.1081851989101192,-1.9999845120251873,1.0647454753148513,-0.09370347093382028,-0.8713134775878467,2.315854604305436,0.6270895866000049,-1.1052024649311747,0.5303385108928786,1.218439522886634,-0.46598056724924825,0.600086648939761,-1.3495610202655595,1.8654617469338046,1.5807853020506848,0.39057190331591546,-0.8267939757291928,1.7878979863195648,0.6779761127924592,-0.3927225706924761,-0.015195803539905345,-0.5402444028327776,1.6512062858111192,1.2867846999984975,-0.47564954999382836,0.5016489371767154,-1.2833132266251692,-0.7917915846824135,-0.5704106131480446,0.4973831694454934,1.3702959077350654,-1.1986205604008915,-0.7345658957363433,2.146515817977783,1.4787133038788458,-1.5949082158132437,-0.17388911134485782,0.7039575953295187,0.7958700366893136,0.31044451774748394,0.3431948711021869,1.1053114949995346,-1.617707152515252,-0.992679471300775,-1.2465295835807828,-0.3512667849582726,-0.46535281781759386,0.9290417166111015,-0.1533320943981279,0.3103195602564739,-0.597180069207042,1.1361821030039336,1.8209676284581668,-1.305075633591704,0.05106889643634922,1.5484607284166383,0.23781677050747937,-0.17328606660790047,-0.14403373190833285,-0.3211994218746185,1.6784881081053546,1.9558316858199782,0.3489617368955424,0.9566654837885328,-0.1295382032321777,0.18485602041100688,0.9352766163662434,2.2977742168073854,-2.724449679158345,-0.00412182086616535,2.1228409285888126,-1.5719081262046124,-0.15902906734887687,0.08140187547960134
