observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
192,192,1.05830705085499,1.0719247577772304,1.1421750494491447,1.4373333128087051,1.495708033249154,1.3852504565947432,0.49689741914946317,1.560051054486351,0.8022972290923025,-0.1590629889049497
193,193,-1.029814699690318,0.30281667852002647,0.647628881769976,1.2566059643204366,1.116345698298217,0.3871936470793422,1.507503588024466,0.04355252991276564,0.2616541711013653,0.2525988764782623
194,194,-1.2550965317386122,-1.1023760563969063,-1.176750510387663,-0.708459903667001,-0.984532709496508,-0.5061054437234954,-1.9627662480960455,-1.0905419313755393,-0.9349319473617878,-1.1686045098405133
195,195,0.509773286781067,-0.5148180628044495,0.2767853955439744,-0.525612023400508,0.25985200240202644,-0.4759405799254323,-0.45332616322250724,-0.18839671826454543,-0.4483419244613694,-0.9418150482420002
196,196,-0.9054769896094119,-0.4920389092732631,-0.953685902084104,0.3127029097290629,0.09850727438025303,0.0700544822028302,-1.0913860404263818,-0.7778483282089627,-0.7218725910802863,-0.3301992270431217
197,197,-1.125714371094923,-0.14016826376549568,-1.0191646167456325,-1.5330851434343469,-1.9396526932951952,-0.24304913431692976,1.070207458974937,-1.2142219909590082,-0.25230836337306245,0.4445516115039202
198,198,-1.9914890931094278,-1.4442652281383506,-0.8501131481300309,-1.4746626252292108,-0.23225791481862318,-1.4996634152323056,-1.7969541526458095,-1.4743436168240094,-0.47697705852143085,-0.8571922148518439
199,199,0.09583979760778921,-0.16375322294544759,-0.012277129187662814,0.553179892208316,-0.20924082598191535,-0.5225357049804624,-0.0029573628366272816,-0.28980475188005694,-0.13590975829294738,-0.43807650361195666
200,200,0.25899167511401816,0.18057311646131546,-0.15736833535829786,0.6486583754034967,0.5215703909548414,0.6633993573314924,1.441384089509604,0.717415932540602,0.2323897115571647,0.1764673851558861
201,201,0.9521654258616002,1.5704588148899048,1.6899325098482627,0.900407165525819,1.2997838667603758,1.7527344671568126,0.8270033998405403,1.3018691744335777,0.8033456896456997,1.5991327624686447
202,202,0.7413574209346285,-0.2245328003269314,-0.1644447749478788,-0.2199437220671438,0.19916379027947778,-1.0214305210986052,0.6352804912333352,-0.5440483892277781,-0.008716775522881847,0.6039351587417707
203,203,1.205277666051018,0.3351446371698117,0.5460695380680959,-0.05058924358632177,-0.45665348940094774,0.07050125780381988,0.2928219501955294,1.4077074023919687,0.5619547481892273,0.392395018038592
204,204,0.29606289931302526,0.9724519426655636,0.6857754760696589,1.1843073494665945,1.5674444952866753,0.38266466975592356,1.4871955656381017,0.7638226263126073,0.6365499680884702,0.35359234124892464
205,205,-1.1075182901939045,-0.9379042040114356,-0.7881283630094315,-0.622755655403213,0.8045448690195642,-1.1718819890815444,-0.3992173263642789,-0.9715257784820731,-1.213621887855854,-1.373523677376992
206,206,1.2430024349790976,1.5450067392405935,0.9034910502473105,1.806615180551142,0.8175199984616248,1.7001752237741539,1.4342565876003577,1.6142785924360408,1.906519611108392,2.2405967544731746
207,207,-0.7174939805672467,-0.3744192315997567,-0.25323093627066745,-1.3521153875291685,-1.4466184914186828,-1.0922862163205507,0.031215627758614983,-0.32755280453215735,-1.3362700736232427,-1.0264068598978426
208,208,-1.186779938907536,-1.168620413873911,-0.7420967394245284,-0.7910909584242781,-1.068618135681814,-1.6010431472519953,-0.4877401000223464,-1.013459951774601,-0.7936059048909203,-1.8384396895263684
209,209,-0.5818599327688317,-0.5488259328689492,-0.8187736441550902,-0.20563703153307783,-0.3370615553798542,-0.7207679998512085,0.41439589995869974,-0.2935727403606937,-0.9321021988737369,-1.512492763731466
210,210,0.5913817622410201,1.2126621306525343,1.6926594746593988,0.2417991503977671,-1.6532800742150846,1.0100107487875454,1.297061529611908,0.6066453668035031,0.635760006846759,0.5319049730465011
211,211,1.2149062378486188,0.00972795188672562,-0.612882569850378,1.6876158627320432,-0.3483577142708985,0.0687245597089137,0.3201043215540621,0.2982315005723232,-0.01791751561446208,-1.680244951601789
212,212,0.7752846371637175,0.749605923934581,0.5320266509396214,0.0019005298556986666,0.04407262212649662,1.1191281360547976,0.2492133095230897,1.0170810703064947,0.7658549416120607,0.7622985795059564
213,213,-0.24218207662478414,0.24573667563501858,0.05798905065749236,-0.28945753029103777,-0.5599459284537015,-0.1418474716711894,0.06457469048834533,-0.19639200367961032,-0.14351002345310238,-0.19344941553266148
214,214,-1.3916733759429103,-1.701448656543935,-1.561253317916056,-2.1942914111686442,-1.729796721074554,-1.2569266241018044,-0.34192772600339283,-1.3971918388604916,-1.4996676258922448,-1.3617298368212696
215,215,1.6901936833063103,0.6843483858273977,0.8175351494759573,0.7750423722523269,0.3210233807610314,0.2122393440950034,0.9896275390474871,0.9016061330998963,0.5012024855037097,0.09464130669412585
216,216,-0.8470733087345682,0.15081203684291075,0.6000267657009986,0.17343411154907826,1.5750784016042538,-0.07450244492352966,0.7316787168213559,-0.3286467443659618,-0.6400559551310655,-0.22959493376654244
217,217,-0.17502496017863844,0.061252919944904075,-0.30234850623425347,0.0527052325438903,0.5121274913460118,0.7503238754372911,1.3991470265376305,0.2315716487103844,-0.05894125041824579,-0.6419475083545388
218,218,1.7788959218283755,1.7325965721720054,1.2118744104247445,1.1990736469673087,0.45635248446127463,2.428346224207254,1.2787864559372801,1.7957979531129333,1.752389802339256,1.6311679414986824
219,219,0.2547415072716767,0.3151291168307858,0.09380410043489693,0.6194107202079302,-0.13542465505335063,1.1957172584143754,-1.0943157044739154,0.8841064053018906,-0.18473770619758245,-1.509850490081418
220,220,-0.8478394204079469,-0.6351152928652023,-0.2923381132170304,-0.693380873548956,0.0802713499812655,-0.5523614900728356,-0.16668536945508455,-0.8460563418625273,-0.8546797350124848,-0.9462793829775809
221,221,-0.9796819233149792,-1.1450002009895526,-0.860171030451181,-0.8619789134100717,-1.0533715866149476,-0.999676191159203,-0.7390064055639546,-0.7348501882716317,-1.0590406281206612,-1.1802562574487772
222,222,0.10360428103716693,0.03127866124147271,-0.18678390219036156,-0.010012798797262744,-0.11433888404614487,-0.16804435995114367,0.7641943831529081,0.30778963975672363,-0.047775772073036904,1.0536540234381837
223,223,-0.8552460820357316,-2.2175017837926894,-2.405006535250237,-1.3966303766500712,-1.454846755353917,-2.041534715782176,-1.6294506590663265,-1.936359934850959,-1.7292360863661933,-1.749037502259448
224,224,1.1405576020064807,0.8985863339670714,1.0377154318136113,-0.3198676380101534,-0.1146731661894428,0.6326181884163568,-0.11838836459279847,1.335729295154464,0.7467508861098948,1.280376084054402
225,225,-0.5027935340813074,-0.96702817451306,-1.2704097166440733,0.05041234601773987,-0.2983985726147211,-1.2317240480876306,1.3463377383185304,-1.1501175094670444,-0.9254598598530456,-0.8503730224824244
226,226,-1.444660578326212,-1.0363884817050468,-1.0437260732859697,-1.5864448787267191,-1.1387697076503274,0.18069389593862584,-1.7006847810201113,-1.9324495842453429,-0.7473942204846722,-0.41094406424812047
227,227,1.3858463298683354,1.3596292225897058,1.568780575807299,0.6408543181883958,0.9799767460651831,1.2705382544621528,0.44586362503281646,1.7490810325428612,0.9706884114142869,0.9352341366122662
228,228,-0.46995478416356157,-0.21606541164506643,-0.20595428051769382,-0.16494083087175984,-0.18888962823122876,-0.02358861980547372,0.07898762841470992,0.1936792115466683,-0.09070273652153005,0.1456769149685848
229,229,0.7762265159784584,0.16516099749959734,-0.3124604463063417,0.5434199850871335,1.0258906820627336,0.7342902164392349,0.2943236496921053,1.000634366799017,0.2665245606675092,0.7156582636915898
230,230,0.9911541461483174,0.9041641431208118,1.7056772481628493,0.5707115716167005,-0.5209401435166334,1.1615764648708058,1.2144415532119366,0.9182118147292366,1.0567551954682783,0.9981760145759977
231,231,0.5794600594246089,0.6552585295488521,0.8548585801999825,0.7948256905905418,-1.119960370347097,0.5269014687252763,0.7035044887306822,0.23125643220244357,0.6038322952463463,-0.5089272756669675
232,232,1.9696766223128472,2.0507317915484577,2.761368063078166,1.8398901324588974,1.4149983615172403,1.6331450094199875,-0.32193293478544854,1.9557031572859005,1.8913911226639286,2.0497732927238714
233,233,0.8633078835711425,0.06828332041950987,-0.5827554612703904,0.07126057231496927,0.7319720258814789,0.5647937328234054,-0.7071153648349534,1.1182154151871277,0.6334591009593377,-0.21980233737957003
234,234,-1.009971984974234,-0.06620244014778467,-0.3459641814771467,-0.5512614227408379,0.4520625757207532,-0.4197204259812462,0.5959704269696119,-0.31342074516919,0.2518748982200835,0.29621908283317655
235,235,0.5283064692391036,-0.507806907834534,-1.3241853729856579,-0.5153832983765182,-1.204764782469598,-0.0958098409793217,0.7511192981407021,0.24693455595194266,-0.741048649655899,-0.11050156207686197
236,236,-2.325580888824617,-1.7335954000085274,-1.455598507639087,-1.1827378977380083,-1.2977002896606524,-1.0245760257144458,-0.9645548487055059,-1.6480792685454335,-2.167450951915806,-1.5640446133554042
237,237,-0.4954841436196724,-0.4904497012246413,-0.15847707720118642,0.04185318843267538,0.7276214499181406,-0.09537632643044792,0.7956106387269328,-0.3193094641500571,-0.23463010370157591,1.2434079754832492
238,238,0.059051760065549574,0.031103698272792864,0.1006011973003143,-0.2697737423752753,-0.3667502005605659,-0.3526380637769142,0.8841576662235446,-0.3116702340408524,0.09257184396940137,0.2720027178472014
239,239,1.051487605273957,1.5320906488567545,0.6105771041391578,1.2451439061979428,1.6107279785825952,0.7360877033726859,0.45705101545528887,0.9278446407777032,0.745363663692984,0.6641331047621795
240,240,-1.6777262833624467,-2.026262967100316,0.3827486919796228,-1.4482307824930831,-0.8657579118735944,-0.6129168234897235,-0.2362231724496311,-0.6437093829624013,-1.3633802669189938,-0.754085867133672
241,241,0.5068981900461244,0.027539332614089067,1.1515135323218062,-0.11725607382199327,0.8906377716244679,0.07416842349284614,0.5264933094073694,0.7899441195700183,0.08577003324911833,-0.914340626345089
242,242,-0.8709984510744094,-0.8764382150920809,-1.4558487970926317,-0.2012238949951171,-0.669454389475357,-0.6100133040890652,-0.5238298206095027,-0.8314588244630998,-1.1260901427527032,-0.8328198676409727
243,243,0.21022421271579364,-0.12632651452584195,0.1990845044884038,0.08343090895604031,0.0910555562251867,-0.11843908002387542,0.6932002021094404,-0.35145029884949397,-0.032934350903127935,-0.595984094046608
244,244,-0.29411235122954377,-0.5970996390643475,-0.5206393376926409,-1.260892490817533,-1.4477601912540177,-0.7374439883120502,-0.13260952102798243,-0.5389968574194257,-0.12495346550039602,-0.6432407346378676
245,245,-0.4453949450690704,0.748375210660871,0.8749744609525393,-0.09680939001091134,0.14282756890974052,0.3909096288057003,1.464910106291318,-0.1844316060048529,-0.26796294268658466,-0.1569758674491107
246,246,-0.251893711415104,-0.5411457827138675,-0.36714434792061384,-0.5458177664023185,-2.0063176596907564,-0.31391510591030297,-0.3918109140170121,-0.7813489155698398,0.42015949947183806,1.2599156859370426
247,247,0.4656630251716192,-0.2865747772607408,-0.3232853743469805,0.2841742644776008,0.7440972260009531,-0.5795661141419389,-0.9856540948392631,-0.2572203061843938,0.7061217543880589,0.024768283610443326
248,248,-1.5384785644832646,-1.0479947925716624,-0.7963240709830578,-1.2455956946194822,-0.5141961164477353,-1.2522466909064276,-0.660650130244206,-1.634528645225534,-1.5627400256321506,-0.5235131971371855
249,249,-0.7518250460702102,-0.917150169962351,-1.0467032161778345,-0.8393879579265235,-0.9780177114546645,-0.5584845283474608,-0.8592678178672641,-0.6303596889416492,-0.1713731008402645,-0.9691955256313958
250,250,-1.967737217627869,-1.1852188100716001,-0.4519040536569148,-1.67687744137587,-0.15833380227681432,-1.6343596861693126,0.8660945153372318,-2.3101177264419577,-1.7593312801286656,-1.4232347269138959
251,251,0.4779451072656436,0.7436952046490205,0.8578817035790083,0.11978857785651761,0.7539974807947426,0.09459736801891021,0.7153325355676792,0.40271141927997395,0.6900193482536914,1.4228355836425668
252,252,1.8338302017007646,2.0412251749003345,0.44225638389294114,1.0171853508991358,1.3535065299641391,2.0128469765212307,2.4654539024065856,1.0018121505133148,1.8548342084885292,1.1231778431942023
253,253,-0.2662960510751732,0.6947604048862162,0.3619454261080153,-0.812411129684954,0.4255453566347876,0.5987766247724897,-0.9932735017753243,0.9047674662287302,1.1446698510516995,1.6659308807282929
254,254,-0.83835056127634,-1.0341268960175136,-0.9386156962415508,-0.6690350867395692,0.2072618534485041,-0.944705975852899,-0.53429618951563,-0.5707115652222081,-1.2023784686823025,-1.4225871628701043
255,255,-0.9335323394066805,-0.47715573061715094,-1.305999567506906,-0.5422985553132081,0.9064187832056906,-1.1034355946343917,0.40116566004194953,-0.46900609313392994,-0.17018074619354967,-0.5432355886572361
256,256,-1.0806465649338464,-0.5177208437292158,0.2517677760790559,-1.6277468233154428,-2.2017011744183574,-1.139640022950884,-1.0719851233697957,-0.6291385951834617,-0.4773169982031034,0.8420616169911903
257,257,-0.2815421916498051,-0.6389897827020795,-1.4584289953137535,0.056135823354410676,1.0075814478127085,-1.454750346708199,0.9396878957763108,-1.206795908172802,-0.7510543492646291,-1.8642381616571104
258,258,1.3650096028545247,0.20948659169711542,0.3431907726715987,1.0454262337528657,1.0156681123507596,0.4282544478027433,-0.014320048490368258,1.2768980652878288,0.862287856398187,0.42746741834997676
259,259,1.1950372445740387,1.177213595297698,1.4312337750926567,1.1931676888293379,-0.7943040846351368,0.5370041125290149,-0.11574589143756088,0.7912495679818762,0.6290747041112761,0.42289730494113253
260,260,-1.152281487308649,-0.8652483852894275,-0.7686123791829504,-1.328745636725563,-0.896277935872346,-0.5872336975031138,-0.7234767820119508,-0.7420055904191336,-0.06648276329872552,0.019608058500662516
261,261,-1.7226091920837652,-1.9274751106720789,-1.6833606350089503,-1.9306918613671624,-1.3843490856316467,-1.9472934917771878,-1.6501590076640684,-1.7382718217736026,-1.8633763458593278,-2.032210880867629
262,262,-0.451036529009125,-1.050933626869875,-1.4068914582436205,-0.545743575930419,1.3293931672851376,-1.1375830347293912,-1.0967004762114168,-1.2501786389911451,-1.263254660497624,-1.2396477845994842
263,263,-1.1420280501440458,-0.8702130314653795,-1.2266437078472159,-0.12627206539684974,-0.14480064869928969,-0.41503528443645965,-0.20313534785510748,-0.6777157891854171,0.022479051174453694,0.42980532504694463
264,264,0.5417595878016646,-0.746629050510754,-1.0177356710625585,0.3561050907048238,-1.572942041314886,0.8844002596145791,-0.991766671367052,0.4719679996080905,0.912582357896973,0.9234735681146743
265,265,0.34869206856585955,0.46871845582979854,0.2446996319184714,0.7422731264377492,0.16546385001010008,1.0813965703114603,-0.01033716160448174,0.871932613426562,0.7490498839546764,0.6284242172157519
266,266,0.7662253706794513,0.9749270293673737,1.0206223205628837,0.7961181776693794,-0.34335476674045534,1.2986089805788443,-0.5057356960334637,1.4820368061918452,1.0234233857568458,-0.46229258056927536
267,267,-0.022137786017881567,-0.3361035541753184,-0.28888432192869345,0.09189113628958383,0.40257273628932777,-0.4488941151491758,-0.8758283033189924,-0.6985216205991502,-0.4073265263119668,-0.20514936843552492
268,268,-1.3472814262949115,-0.9919298567372458,-0.951441568844812,-1.2733011820655413,-0.7484361386524214,-0.5069937930552667,-0.7761987170231659,-1.065625868841669,-1.1284333605473915,-0.5135222216776979
269,269,-0.20470241165456918,0.48892469195153604,0.18895057937905552,0.42791920371597675,0.9275941059727879,-0.5116569332782612,0.9401504010679584,-0.5006476594255861,0.7218478127969209,1.7185855994907029
270,270,-1.8671140858714157,-0.9576323754013067,-0.6598177140998055,-1.2303347249415109,-0.11183110451160007,-0.9477938348096181,0.06899657521107959,-0.847062618577648,-0.46467678955458386,-0.25000481723188134
271,271,-0.1705314218475692,-0.20175215906898888,-0.821389063567015,-0.2442824462703729,0.12514929469613809,0.47307268287631854,-0.06936391642601455,-0.16640461989913316,-0.6487461848270264,-0.7596322717524416
272,272,-0.5714361974374518,-0.29069879154504646,-0.8312752510749899,-0.8104699627905902,0.09739338253550858,-0.18083851199030448,0.461697132499985,0.1835640874413527,-0.70153554985666,-0.7307834026078205
273,273,-1.4958098134155238,-1.5279791744379376,-1.3660530329644347,-1.2474487013528606,-1.888402910416986,-1.2748880811291163,-1.2998095992055994,-1.1746527424159978,-1.4030775067098697,-0.011794710805776824
274,274,0.9479490520346667,0.4643205074734851,-0.938649780079582,0.08987097288150268,-0.20366747013092226,-0.24438263484374695,0.6826150441980784,0.15546123079254964,0.5818475688675521,0.49390068141694604
275,275,-1.6027962043765427,-1.3248395506271828,-1.5148621908474997,-1.437489379898886,-0.7489544484039469,-0.5325108435580193,-0.14711246927495003,-0.9226559854224495,-1.1209849789380086,-0.3565529460128114
276,276,0.598517271315423,0.6241006214400072,-0.1451339461503159,-0.3577367192304713,0.03278102765200267,0.1723857111657521,-1.6599010615759453,0.6856561921603797,0.34865040460527486,-0.5997513010475644
277,277,1.1797329401350385,0.819514199043254,0.5858460517568195,0.809063029608982,0.5088953663221155,0.12069492680232129,1.7353295911601352,0.8655246253431462,0.4119895029443896,-0.08481181417213765
278,278,1.4675311351815488,0.5796713303480164,0.5493742705405349,0.9339433949382498,-0.5421612206916466,0.7964496875039678,0.29247650685820736,1.0188916952835443,0.9291249585683593,1.0662518473552185
279,279,0.4867628715453546,0.816055630097821,0.520929106003045,0.6859454986531656,-1.191207966760868,0.046941356129210084,0.5225141365249861,0.3565629620073356,0.7434809033420231,0.3935281306888513
280,280,0.11738333311640518,0.09575690921475154,-0.631043827389291,1.5458476643015129,-1.5237405654136202,-0.2842492265759429,-0.2571292482672304,-0.9521162385974558,0.5043784913851861,0.3226939786551966
281,281,0.18217113550320774,0.10043647464818237,0.2572393724061031,-0.026578064081774187,0.9497747851733308,0.3596464811134004,1.3994757602797838,0.28547921848784424,0.19805186786464168,0.16475902137750714
282,282,-0.6513449367081866,-0.4768984473786177,-0.1610767715274765,-0.6820718605091131,0.25947051291476864,-0.37253079053612814,-0.29063000467788896,-0.09178934344807105,-0.12670365760104016,0.6275749921433832
283,283,-0.9657378812843194,0.1368392458571976,-0.08457938705930045,-0.28744522752583135,0.705416868405204,0.4007397478830242,-1.1256928239303357,0.18711321941230125,0.023655012751745468,0.12069293738551905
284,284,0.6144886778044096,0.8072796493617843,1.1033873501169194,0.12588783209442106,1.4556011028431488,0.8459962269145703,-1.355892337071859,0.5965475643531714,1.0600214276807665,0.9563405441996781
285,285,1.2115432479213906,1.4469305316247232,1.9296236127789574,0.7583458976167372,-2.425189347539516,0.8620300633126314,0.5528139876929306,0.8012094173908296,0.7599883276849744,0.5675007923374908
286,286,-1.4565245983113213,-1.7553850608859891,-1.3286132451979833,-1.5265929104077884,-1.254260622489537,-1.7727185568013384,-0.6199215366826429,-1.8762842489672908,-1.956127743114486,-1.796056755669745
287,287,0.8935741355841258,-0.7332288245637205,-0.6777203429179798,1.3415151269968402,-0.41384229897557406,-0.29143672439026974,0.47575233574660347,-0.4601513022440353,0.134910627440948,0.13953097038379936
288,288,0.5244460130852439,0.04483861516062316,-0.024790405066032254,-0.3011845077475378,0.972385036375462,-0.03421171379907863,-0.18781602988747872,0.6731486621116343,-0.11430123209588092,-0.19908641137537245
289,289,1.6153350981818295,1.9870932002016544,1.886740250570202,1.1720255597289597,0.7601851284504378,2.0515115271752955,1.7304448765883003,1.9996103123705662,2.5139605985083406,2.015262959906527
290,290,-0.13211473884078306,-0.5309478410311463,-0.751711877081621,-0.1698589257882174,0.4430072285213169,-0.4344358053916427,-0.6753841554314126,0.19194453493053745,-0.020191918005470363,0.2768756699897212
291,291,-0.9674814691444646,-1.0469457814795762,-1.4402329493044794,-1.753856926785166,-0.7483447829625155,-0.8523319206245557,-0.5975740451070426,-0.6459477506126333,-1.1375279727987886,-0.998468400902746
292,292,2.2346843034259,1.864058966613598,1.5795006511622167,1.7001163579081258,-0.4846253469114926,1.8144026649205944,1.9228747353896933,1.887666651871975,1.6798041371981598,1.2427687545793902
293,293,-0.5180276516144311,-0.6222808564060156,0.05862882456580014,-0.5354615085352586,-2.1603062765815118,-1.1103590758905761,-1.1102418681524115,-1.0013099182649061,-0.718134099346062,-0.6626350665702632
294,294,-0.7450526126972791,-0.4506879188822986,-0.5088403744294082,0.7505810251834234,0.3067317184874888,-0.7750924147310664,1.408428197080631,-0.6681363699358241,0.3549861959614626,-0.056342936716077374
295,295,-0.23278408164128694,0.34066511420985496,0.22314602936365788,0.6479425328593886,0.922925540898692,0.987753388027265,0.60888164829542,1.1623103787052724,0.3768657796486194,0.6737879417278486
296,296,0.4475261791008275,-0.4605721407895435,-0.04155281683260402,0.19858746043947262,-0.8450559668668571,-0.1147668370098144,-0.7275202507285576,-0.22136079111363197,0.2674333029129551,0.6648630163148246
297,297,-0.3547953799563227,0.46373043395200786,0.5869884177203305,0.2102302866230948,0.7196594131358,0.33474539550958915,0.15267835057371387,-0.6022393663212648,-0.007212369930041045,-0.3118292513243573
298,298,1.483245409018836,1.688126541698781,2.1981681078382587,1.8830811505303306,0.47844993184054857,1.1057115379508984,1.7382667718751281,0.532016069055227,1.3080622566042317,0.7903177123308224
299,299,-0.21701831866274962,-0.3788928070510293,-0.26125642357172296,-0.5081813757493447,-0.2190956844451432,-0.654294693821216,-0.4214247867507142,-0.5439618198287506,-0.4901919728728487,-0.9674727961362829
300,300,-0.8823533652394902,-1.370720273988409,-1.3494394931985587,-1.8905845177614098,-0.4531261544824991,-1.492064539220386,0.896260727715779,-1.402668446000592,-1.260165887879058,-1.6014637277313901
301,301,0.11945591851464867,0.6487556709616844,1.424146032914241,0.4842415910454894,1.1733840082418614,0.5483354602805678,0.03911352149997209,0.49431701237692866,0.9157872556497447,1.2434907474443284
302,302,-0.17410442241235888,0.4184259636550231,0.6039180887561569,1.2522682951574402,1.5753989485408522,1.2236291395105015,-0.6301682153929435,0.6951321631898618,1.2909846177409687,1.5007828862766068
303,303,0.06545648862000758,-0.27105219504052397,-0.18722501735871097,0.08701952285103506,-0.15240588753472536,-0.44856994494347696,0.9423932906519356,-0.403073920126393,-0.27695750342791886,-0.8105857302858424
304,304,1.7017734653968428,2.139216603139488,2.3565210398810392,1.479405091884502,1.7950299624628012,2.0128831707674353,1.1039250553977364,1.6921929290635254,1.5972366076343472,1.2522131886923993
305,305,2.1870810481988205,1.9947097901316102,1.4200131172129362,2.1703262434922004,1.4814124782344968,2.2702996714066215,1.4668518669259383,1.5378256762968434,1.5026314411147712,0.653239426239773
306,306,-0.9065390024633574,-0.28424319514489566,-0.677591471587274,-0.061549455053187846,-0.07247244860736723,-0.0272103639147923,0.24387332224433267,0.4940135911165085,0.7359890207391026,0.5775223616040859
307,307,-0.2334815711775451,-0.18959765818718324,-0.28461848054828937,0.46960434083314156,-0.10845816324880653,0.38800205872391286,1.5144679197112139,-0.5114030885273367,-0.21313681462505188,1.1170118903616535
308,308,-0.12054993513213581,0.5670873790168717,0.5776727245497006,1.023152425228383,-1.3118573311792243,0.13453395025382142,0.6122847366872387,-0.2871505009683513,-0.2804904001748025,-0.41446053546195755
309,309,0.052250317311421365,0.556410350356585,0.06907809714075076,0.48444953121877615,0.6632376614597341,1.1088826419588624,0.5301679526362341,0.1789251952984094,-0.2221714462088257,0.05083606978493816
310,310,-0.5726305522714902,0.36643126205130316,0.29808517169977355,-0.5031793902221248,-0.666488203079793,0.7922463772317277,-1.9261529996028774,-0.1057912142890132,0.5133510482882369,0.9242080625477042
311,311,0.6167594224541448,0.23502144734786587,0.8807123969878249,0.9271060821722681,1.317635577590003,0.5279737879838677,-0.44258313472220234,0.10552134590825532,0.6763217205082134,0.553569114142915
312,312,0.03483716955240507,0.06368491942948458,-0.09186512404792781,0.23294415976365448,1.1169935293858098,0.5085654513116663,0.6149055247774687,0.442995275814189,1.1561721254694008,1.4516005909105685
313,313,-0.2160569830210858,-0.8103462390713447,-1.0195772223076545,-1.5426763465152231,-1.121489444806289,-0.09561319658454617,-0.007020807765880442,-0.6640142881296831,-0.6279987339426535,-1.0053689897892326
314,314,-0.368243490914776,-0.18731344950196394,-0.48021367585296,-0.2786040996028603,0.6135781447740488,0.5581259028850867,0.0024269970105655282,0.4163906639077524,0.23463416550345575,0.34570684162784737
315,315,0.5896439881166124,0.567514272113964,1.0950423864940346,0.04005383606434937,0.7206440644739581,-0.023952222953417375,0.3563001915447736,0.3664136512578212,0.22796181008168465,0.10043522513417899
316,316,-1.6401021416823929,-1.1814931850106312,-1.046399826885837,-1.7364265379603339,-0.2767804229129797,-2.2087393081493345,0.31571605251926765,-1.8557294343738644,-1.4894915197761132,-0.9215982735699915
317,317,0.8903402574333186,1.2398150779274228,1.5147588336349203,1.0273400175528562,0.9023022705942563,1.2266569579118776,1.0027271554273451,0.9469723434380476,1.8209383477541055,1.8947452191083018
318,318,0.7196372941599908,0.7246064299607472,0.7058565931909042,-0.06940928450367685,0.924602840741443,0.28275789945672714,0.9493352860560936,0.8720988770675244,0.3985088877035781,0.07105520567652308
319,319,-1.5484313666986425,-0.02833942733088762,-1.7030892665379063,0.4605406450465999,1.174754513327263,-1.3970070214682015,2.1940146636724034,1.1205839045932715,-0.8436020154978516,-0.9746094916152725
320,320,-0.7523527330996125,-1.316501450325376,-1.5190663058348441,-0.3915652316713566,-1.0301975045574283,-1.334483223069003,-1.017656006392963,-0.7529220208774332,-0.6472542310690043,-0.733576035433291
321,321,-2.115097712501786,-1.413436502370193,-0.7929294635406465,-1.328519935963562,-1.1049545643778875,-1.0825738383680592,-0.34087057720807384,-0.9514589271095543,-0.10186530310137065,0.2709037266768344
322,322,-1.5233501159607792,-1.7037701200748607,-1.5098434535320118,-1.2603592720555323,-1.3096085112868248,-1.0882666920303226,-0.8362799586728976,-1.3756528189739767,-1.5168760441192104,-1.2027316493566982
323,323,0.5244076359999554,-0.4156078102005634,-0.530008894951566,-0.7774687710726422,-1.310296207767876,-0.5242572372159546,0.32361965361318984,-0.15510010896539872,0.5522958528732561,0.7269902895010438
324,324,0.21109498526949413,0.20236704009031556,1.2349089909459174,-0.5420819446686641,-1.2443563573357492,0.4449190808633956,-0.5530867252511521,-0.3461400668314964,-0.8076208015432498,-0.4711240784096109
325,325,-0.10148364633983105,-0.4890094206526118,-0.5209986124952665,1.0201007497029575,0.7703127517288432,0.26578094284470755,0.26883755125710024,-0.3001199234402838,0.17922955701473847,0.4036962975405901
326,326,1.3493960183292522,1.5930712520977621,0.5661390761164062,1.672529697093847,1.5678368578442066,1.5466215187139063,2.072935038283312,1.7269318358598962,1.549919909652844,1.1741928948737714
327,327,-1.8033139168406964,-2.0337116138607088,-2.172438312467142,-1.4213385963872294,0.33955852157391697,-2.0068979073910236,-2.3333933388864696,-1.9180003433970578,-1.594837353256578,-1.219768876584315
328,328,0.5685959638286344,0.5645113382536454,0.7334608098840745,-0.13013431385625096,-0.6921946236428446,-0.012229493764127769,-0.011435221707988975,0.4182114794997192,0.5910558521333897,0.5393577888926077
329,329,0.9844342267283493,0.33445551252964095,0.6001293872361553,0.41460199060641656,1.5764911237057635,-0.17826070733498994,2.0634857672738542,-0.6195903596480706,0.26092650165703835,0.14416705390666368
330,330,-1.5872319793821197,-0.8219944595112025,-0.35804438356251145,-1.6904259169240263,-1.0997571860822264,-1.5724500139272959,0.2963211340436939,-1.6719949435608683,-1.1889947077850256,-0.2817489352796974
331,331,0.021497472587055474,0.09326601150260554,0.1534665269692454,0.32894806247806685,-0.03170238752600644,-0.09175605827141634,0.20019820685753184,0.6498076078651822,0.5320666133005071,0.02145028098219714
332,332,0.437209618889042,0.41740783705846385,-0.26807975909338494,1.1510154642498758,0.09694565641795155,1.3278453699314792,0.9779685364239644,1.170248454253973,0.6828412219634018,0.4934741689340508
333,333,0.6325801989168401,0.4366546538825061,1.123395321034409,0.19545527692362363,-0.9865782812080439,-0.08869754601174312,0.5943639930708394,0.5336263822832579,0.6176773525076822,1.0618027671566297
