observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
70,70,0.5384391508424634,0.5154632769369694,-0.8259946406908405,-0.310488889390049,0.15498838075169002,-0.29920574403517747,-0.4904933119247215,-0.3230717775536373,0.02867337526312839,-0.8694357279694521,-0.2200486849162588,1.0788608612706219,0.2723217769003005,-0.38933024658347753,0.24226465458313326,-0.49695255062058186,-0.4439649180492874,-1.1159456356846618,-0.19589850336280323,0.8123870915968173,1.3392764434827098,0.06802958758410076,-0.25808086195159186,-0.40782052612877495,-0.8896426409172674,0.314386410823881,-1.206296904628668,0.8805080096734549,1.2869236973275646,-0.4337991079259959,1.3331327616762925,1.3754613274005658,-0.4606527627919404,0.37291171206218443,1.4992605545044426,-0.07835746046429874,-0.6336559596608524,-1.009145806929026,-0.2378482204187213,-0.6134682261887069,-0.5431817498632789,0.6177419400552487,-0.12562519411856501,0.6874019267747394,0.08864020945881372,-0.4534453666478665,-0.013491194936704039,-0.3874400173506985,-1.3609797437287539,0.5184600481908826,0.05873357822112515,0.23270645423764127,0.14069015563794135,-0.20029760130500063,-0.3230850556409611,-0.6092037198806711,0.5959705179690887,-1.563562714166854,0.6275231370184635,-0.32465547534621997,-1.529049838315536,-0.6748117589500551,-1.4189677154047944,0.04038094702192082,-0.7704989604588277,0.6974114794518137,0.3204328054633779,-0.21443618730067146,-0.2443797711864827,-0.48663295742038265,-0.4571426894330354,-0.8603136111540713,0.04462004697616598,-0.22872535795532797,-0.40813602142174915,-1.13123014568514,0.7511178573350223,0.13266027306715716,-0.14172181375584486,-0.7914805173960489,0.22302504441791754,-0.3498847904429014,-1.6450986513273071,1.0644277963068365,-0.3161637836582758,0.015093675301927633,-1.4313641698635042,-0.40934692925171695,-0.7747016172614847,0.0046188125795137746,-0.8067274516671287,-0.44591288944598,0.2501997570830577
71,71,1.1520868772431871,1.811007827869712,2.046034316160012,1.7343733987422034,2.0440470432214677,1.5159830444688716,1.2390874558268643,-0.2376968195568129,-0.8198507223145909,2.0008693584222734,0.7923530933873716,2.5236667707122766,2.8703336413689295,1.7653336348165054,0.293780453369159,0.782379275982699,2.081658902320412,0.55267999153172,1.0001040682407858,0.518621633925182,0.2990036228165818,1.668485353673425,0.5566411047141333,1.491847642798458,1.2624115204178958,1.3552957743664478,1.1164875176345357,1.9268829225634585,0.31404812253318254,-0.08890672425421296,1.2228745466868558,1.3301485915006868,0.8092792362800109,2.3324731331201214,1.3713227757012583,-0.15586290360303132,1.0828291507405414,1.443508103774876,1.582672914703782,1.6228369164839935,1.9308020837808,1.6282316697706052,2.390231972598932,1.2083110674489663,1.2542451258501808,1.1537896465374762,-0.031229931626342047,1.0410756523851796,1.2011251255786937,0.38090563780205317,1.139760513513312,0.3357301603467655,1.2479609146946113,1.0237528366475064,1.5084304322361533,0.4083418738739136,1.6423358988171655,0.8778095059770276,0.3605373145509641,1.1992782234608346,0.6151501992064826,0.7803339985279399,0.9496516535174879,0.43343949529807424,1.2193286684518716,1.1701838829524007,1.6181386813583123,2.1958064854013366,0.9713787627451813,1.3509482353523707,0.8256147906674092,1.1684952892459108,0.701016512744822,0.20292104215867204,0.24742860345509118,0.6731837114398403,0.516515757473322,0.7522354839589103,1.188061110091615,2.1297425479994967,0.20613402559818764,0.6526187067086182,1.1606764401017742,0.9827369825780388,1.3997936591958913,1.379113222844265,1.4130828337085597,1.084429922190377,0.36081513493182293,0.8153523679226754,2.0266928076019814,1.9130230530638463,1.4931736674118783
72,72,0.30536669843397823,0.8465170537735328,0.6754883576485397,1.1087276528591203,0.3790277770115138,1.986184619443771,1.5328212387503715,1.606704388603847,1.3667440618352562,-0.4897861891170956,-0.1814105855538863,-0.4082176639638316,1.4072572265774645,1.2372865426302024,1.0005227656774256,1.446369812041035,0.745795484564119,0.5647815145710435,1.0953128872797842,1.673647979319682,1.6180015097157339,1.6922221553335834,0.4180470715953705,1.3099076382445607,0.8322177659317272,0.7844472262510505,1.8076133688933809,1.3561160863712556,0.974548675606643,0.5839518786682205,1.2254112207380141,1.7490013001365508,2.1396155475305476,1.240228470213747,1.0780499158456336,2.0896578257650096,-0.653074921161428,-0.2541378540198886,0.5164231111316755,0.002054258763982678,1.5785365118125565,-0.059853816511755094,1.8577393040032504,0.22331258847596108,1.7129918462299132,2.195230642929148,1.1211268313371696,2.874178015281173,1.0052237960565833,2.126518481778308,0.9513131824511816,2.189661646443486,0.28897539602782474,1.8741598175441136,1.5333824069004274,0.640801570602569,-0.4309188086343725,-0.17971769822100733,2.128191397185094,1.8159578575213118,1.5903199053929418,1.1855476544081707,0.26966636137813527,-0.2941088140653307,1.5637334426325151,1.3603298123719507,1.3276043147631986,2.107124331963957,1.7742308797687725,1.85384489455246,2.517864221935702,0.5123077155032467,1.422245548059644,0.3170209613276951,1.048466006342454,0.6389761636178569,1.9596535889586744,1.2003208914021064,2.3193964889115626,0.8626376528987957,1.2341359239994147,0.6044224683253326,0.15996154024462406,2.334942499808682,0.9120061138875133,1.2995735023820514,-0.09823953153565172,0.27873074140747117,1.4663485699737104,1.081617979175937,0.0993799785424825,0.5422853672051218,1.0683272313977359
73,73,0.9764814198310241,0.6831166787265759,0.33120950747412264,1.7773763875184052,1.1040557045008934,0.8685679209460824,1.5088229999714462,1.3416539077538099,0.7764454084985698,-0.718130602622097,0.5064110536981683,-0.16229808218877573,0.47775868012412376,0.7175233930106026,1.3704298306839868,1.132033771499981,0.39306015767412283,1.7901363101737262,-2.402888063914378,0.32467108824381863,1.5641071627561656,0.08442385634816726,0.6844867945723004,-0.46706050247380737,0.4746257303087635,0.772340957436258,-0.7337511833842298,1.1144008150970277,0.741161717763909,0.2896955762018014,1.2084608859117194,-1.4494259239030365,1.354620930214795,0.08429126005710635,1.7088137877714122,0.027947959709362303,0.5487344060297397,1.3490174038985496,1.0387569486512467,1.2437735261921004,0.7591226235496131,1.593326792116251,0.7845523525881604,-0.08720095075371705,0.9788043115719673,0.9069300694549293,1.2114637127370316,1.1438880612888718,0.26721441995732437,-0.5639966639437803,0.4610083129833019,0.9726199344498438,1.578798888255634,-0.7053829645144495,-0.8691170102399592,-0.07656203275839363,-0.36625151660779265,0.8233215118454379,-0.7168125064621679,-0.9374215379531655,-0.3471656866314143,0.06416479885864383,-0.32749121178924845,-0.604399831357187,1.7742830368164666,-0.5326803502807371,0.007051571728974453,0.241218455721695,0.39262718493782467,-0.4780610883887409,-0.8363750379830105,-1.1854126939478704,0.6504914891731278,-0.31082548228025203,-0.944780604061291,-0.6065581510535776,0.7274369279939673,-0.6941985523495943,0.6007624152368217,-0.01929722982727546,-0.15170392278119707,-0.7999903731039609,0.9666228571519153,-0.48975792467568685,0.5154572835425788,0.3961423594490269,0.47696751313528296,0.1463159231492572,-0.18354477412067027,-0.019543462280288932,-0.8268373256745083,1.9023549629127554,1.3732961615606314
74,74,-1.1374523220396806,0.8615559245936786,0.1535463381597972,-0.19629665732956172,0.3130127296176921,0.2114810014786319,0.0787367759380649,-2.1575479412344807,-1.4477284311572662,0.7483524251370863,0.7229145793341145,-1.363729903500968,-1.137638934962382,0.504259967080573,0.7914813062685399,-1.1697083951012208,0.3133820868486415,0.07734101975289988,-0.7711280084963955,0.12657591861735137,-0.3490766622348995,1.1668980912084208,0.44142094991339287,-0.21292241857088406,-0.0888562275564401,-0.042534156531247515,0.2252772991560769,-0.3837091585414073,-0.10819414577130933,-0.8368348145005859,-0.1032868757792589,-0.0904995410348191,0.06526085944193889,0.9893187391400501,0.43243749109621105,-0.35545286272394416,-1.1942906382390073,0.317584876659336,-0.06762587240973056,-0.45209139585356456,-0.46078994922324024,0.3632652515847278,0.39708778390282506,1.088100138724918,-0.41645879762414895,0.8919568900534227,0.7081826459340563,0.5644453935869125,-0.6010880905081779,-0.4409753630475631,0.5572046728432948,0.12437068799520246,-0.07725847243853821,-0.019537291455077658,-0.5826068570862358,-0.13407112771779245,-1.050032241789675,-0.40277451237282264,-0.31439669906280043,-0.6543052258711597,-0.3615429883306239,0.604438032629814,0.6939218959550334,0.455670530987232,1.1554304670329385,-0.6196583984731321,-0.47140421731356047,-0.5175833938974594,-0.6160132228752735,-0.04580656129664995,-1.2371214642921944,-1.1352352151078415,0.526523918967464,-1.405344853606017,0.4496067199931018,0.13638884567868623,-0.19094537190991542,-0.12753623500040648,0.7842184258623532,-1.0575281329755941,0.10154307565117068,0.2513677218238137,0.12845079066490653,-0.4770116859743701,-0.38813863763813017,0.2684482089946102,-0.3054338110231752,0.13884570578968913,-0.5067494155478428,0.14194200778676563,0.1846843747230865,-0.3213525309756133,0.49750060509741023
75,75,-1.0785698899142513,-0.6438760151209888,-0.21699688111991014,-0.5837044394190752,0.039184461672007176,-0.8365100612820215,-0.08064250662190776,-1.9711865427132131,-2.1825317487424725,-0.18332185308239282,-0.9673624895826134,-0.07219742835208,-1.1518181525714386,-0.9748693855074378,-0.709825655394027,-0.8664322026285171,-0.017384428147297473,-0.44690795986012877,-0.22726189767986782,-0.3689386837561766,-0.889290414439282,-0.558671265224256,-0.16476653660738577,-0.9176209875532071,-0.6953403152370353,0.5194249907950795,-0.5961751123435308,-1.2412188850687307,-1.9081458028711396,-1.113352408703271,-1.2791333727111196,-1.2409927312441067,0.2801855453506044,-0.6269745338878527,-1.072669869897892,0.01884029876672713,-0.3679033594382371,0.3515172818310193,-0.6590456018254724,-0.9129681809605986,-1.3898544527004917,-1.7261486400756327,-0.7809388561998063,0.6081759601937502,-0.6565901519880204,0.5663283697174617,-0.667920750359594,-0.4336971335587025,-0.6399875029637087,-0.6454640126600226,-0.8180081985144992,-0.46627105920019657,-0.36549907469233367,-0.21370523512918224,-1.3235040472063149,-1.5384021062103403,0.47987901143366424,-1.0274193415412316,-0.2376632218411178,0.8417596810810029,0.5104139441787949,-1.2598221088891124,0.18478541228334666,0.3667605006261552,-0.6857825998533615,-1.2128273664031735,-0.8901942045959741,-0.7720912289232525,-0.9079879196519072,0.11754775371366741,-0.022084356735872803,1.0447723523924297,-0.1483524606696904,0.32726477137754306,0.29212606467380237,-0.17592310481266163,0.45880379888427103,0.5917634189136373,-0.39276256682224026,-0.25488219115249316,-0.48236196723184505,0.6703031742749112,0.009609887572011965,-0.7130480230962207,-1.471990879268572,-0.5978857849992735,-0.038534364851747174,-0.20906968383338198,-0.22465350369887363,-1.4423238705548318,-0.39841945908585535,-0.22862532622239667,-0.6418729748639734
76,76,-0.5006104094593874,-1.1950016362796132,1.219074330508309,-0.09300218157662023,-0.1919912942528512,-1.0002758226353343,-0.8696703228117425,1.3187050206197146,1.427057670909737,-1.7625926474698193,-0.7855735927349694,-0.5304092611494814,-1.2768529957747383,-0.9540012461187675,-0.8575704194991581,0.4474058280829232,-0.8223667251589696,-1.1694128444289387,-0.7410273615672622,-1.0371660297817573,0.4609075492861497,-1.9614547183421382,-0.15423350785312448,0.06627559617878605,-1.1846287059868768,-0.7301185059639781,-0.7984976303418281,-0.8003258617495737,-1.0462751443962277,-0.05598456494753643,-0.8421103906491276,1.1246152189011265,-2.39664042323117,-0.7220491230198669,-0.9435278955940027,-1.4092716089412383,0.5031109053456789,1.0752411950269813,-0.6386942906987555,-1.1005637128447854,0.9950155340701592,-0.09909036275201648,-1.3311473534091065,0.0451068250864433,-0.30709033747886144,-0.799909037885341,0.14308424277440385,-1.514444055783294,-1.788986487984301,-2.3043332603306097,-0.5161611712478728,-1.5406208751090573,0.49511784083653404,-0.9461998946962702,-0.9176097641838632,0.5217414783911571,1.3503954860694205,1.27704233653628,-1.9096734894960448,-0.957890775716838,-0.8983219630820932,-0.6929365554225568,-0.39437121356569754,-0.02182478946712646,-1.5577892999338014,-0.581844716961205,-1.793640690561861,-0.26352524963788015,-1.0270406109521606,-0.16525737585495995,-1.473844127761777,-0.4729544774996711,-0.8337447943463926,-0.7684733748621211,-0.9399953280353168,-0.3513044323940272,-0.48915257009416574,-0.2639882225253559,-1.5438985533283356,0.41466384787506694,-0.00244440890864206,-0.14757038683002055,1.069748074126321,-1.1930474822659876,-0.4208675457149196,-1.1325020003488369,0.7848764048275139,0.06335244651690972,-0.6318815043051019,-1.7145015985227623,-0.5889744494070639,-1.3936328420250021,-0.05758153669351469
77,77,1.9718637493032758,-0.1449311901618618,-0.10114117449339452,0.09925517890857045,0.11701626159413432,1.2914688816083106,0.7351098783013946,0.2802435429906383,0.618554533811167,2.423137149696994,0.8477177700278397,0.5974697133906903,0.8376433275854372,1.3654819680479402,0.8146157863492758,1.482654448088872,1.3795598116219385,0.4061843725608344,-0.049163554828748325,0.7953093068064364,1.4056825992994446,-0.5320005319128005,0.6707248159755014,0.8018466701537752,0.31051347037508875,1.7759200813055027,0.5564935639503833,0.6864890136390838,0.8033062381988911,1.8055346711460867,0.20153254203895263,1.1917208015464984,-0.8239030829892587,1.9726077876763033,0.5069348535644923,1.1036599880675904,-0.07793942088714285,0.17741308785308119,1.1323149270204775,1.4040315369235712,0.6747399026554685,0.8238520145475405,0.9272282932219635,0.90134986858255,1.6457918014371378,1.2258985847979271,0.5477706037307357,1.2019370079415717,0.34150101957096657,1.3549245153931306,1.3286177317845458,1.1156481812334045,0.770801477256256,1.3326135097365432,1.8572428882561767,0.9612067830956147,1.020644837460306,0.46525724439024035,1.1832929189169026,2.0819817585623133,0.7360047438084818,1.2330248889470883,0.2873298910071252,0.30152321663047077,-0.04946452550519858,1.5035161698301232,0.92507405065876,0.7079609062384113,0.29997435665156436,1.4218482701371151,0.7965618575333708,1.3116527629319652,1.3092943802343027,1.2622276228546971,2.0592933416739294,0.9042863447758033,1.0245488785877923,0.9932513163553295,0.8089050054478778,-1.9495275728025308,-0.026667630692250303,0.341665388868029,1.2667440801754235,1.1048421971771878,2.504804452262572,1.9440073996655467,2.04094321403375,1.928318746576954,1.859456906523357,1.593164881990416,2.3045657700781224,0.1481740557457708,0.3929746081906307
78,78,0.5944448130069155,1.4777177653275777,1.0135215530539907,1.2167462036765215,0.8237599888144314,-0.2163001061411035,0.9475564165961413,0.24921571174341772,0.7047287991271547,0.3922185687140156,-0.2540751363377477,1.2336285221269119,0.8404622213074003,-0.10239118162979521,0.2170736587284807,0.626512259422495,-0.4643503063187518,0.6760591897346138,0.15551775226782005,0.8964771853203248,2.259506805392867,1.0107955559692352,0.30994676200274923,-0.2675640637293767,-0.4557347825972963,0.6344221970703972,-0.2986812601938112,0.14785020140659422,0.05552113663811175,1.4480429702687112,1.8153186059624262,1.5233361764387612,1.7819426761028017,0.42344679536331825,-0.5931963185553955,0.8541046998088707,0.3351839128799277,1.1578689569602727,-0.10837571720321976,-0.5286268429063252,0.7838268085729484,-0.34895500498705556,0.6612194867362041,1.5937414311830274,0.8518873574716782,0.8502393309898206,-0.6841702934458741,1.0245325566641532,0.5386367221415292,1.239410495554543,0.7785660159266174,0.9449384678766072,0.49960333913185595,0.20585863640027505,0.7395174381134114,0.04253794709462702,0.29849759151280636,0.12384113926786483,0.5279645051707558,1.274009942632811,1.055037916122107,0.6406372104863448,-0.7440281492248914,0.23033307808060474,0.9081272654952605,-0.09485787452332317,0.10388317070648236,0.674964030470798,0.11272186075288507,0.6199014322187073,1.3675630552560492,1.7697312840074204,-0.061458685955543754,1.617690902974849,0.1298321915803876,-0.10462304378779685,0.6679431326217007,0.11072842862613858,1.7870000691901728,1.250386951405359,-0.08550095695219068,0.13970853608922323,0.9075699691316577,0.8182221044468212,0.9185449632790261,0.8768836824421864,0.37075027935071625,0.7648761808473026,0.4143892215153742,1.0161340306773652,0.8622972786038297,0.7146955994029076,0.33675779945563045
79,79,-0.018054930603658356,-0.9937299775093317,-0.3908555979182755,-1.2053304511063274,0.01735754151695485,-0.05928329798329928,0.396098434874863,-0.3665117824886363,-2.9271276670597546e-05,-0.7503857771221253,-1.012137376100267,-0.6995993012501839,0.3294839000458905,0.020053991385405798,0.47443788816084637,-0.19866164393523925,-0.06520486289051355,0.794335586636637,0.858217072263524,0.8288343332176136,2.588171112201009,-1.299788823799898,0.2099379772081889,0.9153486351056254,0.5916472181832924,0.767160353399794,0.9007058523076601,-0.11186539346472477,0.28638810655502855,1.4250816561676232,0.8794450490892678,1.2909485122983637,-0.6086293176573075,0.1861413289770452,0.6524551889435714,0.3432467235212794,1.4113055576757092,-0.9973842358638798,0.33456485600394437,0.27997555057003315,0.12490391630519312,0.5261763731331377,-0.28392496616585455,0.9670777268354811,0.20926360859983995,1.523778471558224,-0.7496139727268798,-0.00748586161568451,1.3768343946435084,0.7358609229019123,0.14728604537466922,1.6281015696145527,0.7123326203832346,1.6731687676013796,1.3906832892145038,0.6056141464669994,0.48205665695121813,1.06683156294138,1.3623112468755114,0.41514158388627226,1.390033822174809,1.0836552949420895,0.002710039905090336,0.06497661695034827,1.7711725114469463,-0.5098354100736685,0.8818866685138766,-0.23601052214006102,0.3101273212520909,0.915621740066367,1.410581488860662,1.8261057785402144,0.4893853404868743,-0.6998147351142153,0.26936441331672434,0.9183431748323079,-0.31969406143241397,0.011165115762666718,0.46974907900948043,0.13661851622290577,0.43735391727946454,-0.7256835287671128,-0.6136198901237969,1.5894350861620055,0.6666538679479742,0.5823518170388058,1.1818195533012545,0.3908677042801446,0.4582211778954278,1.7327961703110182,0.5257808776804104,1.2845993878741946,0.28201565421505786
