observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
673,673,-0.03199580912132823,0.5022829591307137,0.9594209968573032,-0.2963855570778357,-0.2746474674807609,0.4554014302987096,-0.15764692627859922,0.8297960362450899,0.7950822997924952,-0.08773261163359841,-0.4612303342901563,0.5705946583435667,-0.47070572328837834,0.22323112558667965,0.18490009468980326,0.6369486054043815,0.061891732542240424,-0.6193864630115076,-0.6281290668789451,-0.4172231054529251,0.030090347412197963,1.0568216238474855,0.29964985754329015,0.7399218650876433,0.5632874486413747,-0.4157564245689426,0.44041523874279376,0.9017165281712441,0.47765226103555164,-0.23374114947705715,0.4496501146609914,-0.10737066579201372,0.5752496062663451,0.5105809096696002,-0.8691346776366512,-0.04487579633879382,0.6571502731535357,0.3482989475518625,0.40303882672083796,1.4601704933425534,-0.09870753991574564,1.5981896242121327,0.14199395167105885,-0.3055391587690131,0.6330622201612436,-0.6537740501536096,-0.39646613181976176,0.4458931479742445,-0.721625348170503,0.6699528593999474,0.7107424660570162,0.3067057778917737,0.06123979755021549,0.42438289660998146,1.4459345544440412,-0.33547211421730455,-0.40317813184012324,-0.5938745096029414,1.0659269250035843,-0.0014738374576873812,-0.4081633088700874,-0.6131202828371005,2.4501245833982765,0.35646137487060375,0.21124832109552824,0.9078953653256011,-0.3840219224333243,0.9749460778687377,-0.49414493088365025,-0.1517818276780049,-0.06577838093749712,-0.12073669289497328,0.37574534793268793,-0.1948401799567311,0.056817075972380046,0.750884001721499,0.7728126010798368,0.7255701698069139,-0.7069451723260322,0.1510124813952823,-0.6815655236689856,-0.46268179087428263,0.03338479658881127,0.49766106318433556,-1.3437091101717902,0.6534270866694527,-0.1693808962043848,-0.8188791047155167,-0.8737833872411537,1.6592030391873278,1.4091569683883878,-0.22107476661217704,-0.33609477083121253
674,674,0.05038595697567347,-1.0317359809072075,-0.14280863769863364,-0.1291710190416066,0.42182636241736915,0.7690867590741379,0.15634331555019398,-0.011874822405316938,0.3678406145730764,0.04069621123483915,-0.02088005979415229,0.6265253676842882,-0.5176317530513161,0.6654053992735718,0.08071548947639189,0.0323234285294405,-0.9263845306970833,-0.08667930865278574,-0.09831711468137419,0.6042073321925004,-0.0640237649277462,-0.10834927135959503,0.33225973831653366,-0.7850909090595808,-0.4899122356921083,0.45502556602436445,0.5735220719401772,0.41705531947636226,1.270200549354599,-0.3248970490603632,0.7144934774886159,0.21641251769809716,0.3681978652673732,-0.4726042269190474,-0.38920784841215045,-0.16107101883814254,-0.38913212904621386,-0.10864113762636671,-0.3888037947133483,-0.6904442315007574,0.2771301283933979,0.009406283861767784,-0.7513782685580661,0.15788683358280461,0.11822986540913479,0.4852858383610392,0.03226712717950584,0.8258437191623977,-0.11853512016187463,-0.4444506064887019,-0.362808320431541,-0.18219220422138216,0.05743723890538235,-0.16122233035249123,-1.217523963225452,-0.9586487729477634,-0.09942118671906068,-0.06407035455845356,0.3798448592599945,-0.28369917093893227,-0.19433447051609695,-0.08772370439485469,-0.09589520389951567,-0.7374638764211301,-0.3904534618233215,-0.19801034363354028,-0.4549846181094717,0.8591559221534808,-0.10521066927286184,-0.1882127153907027,-0.08082553586599495,0.5486231889825393,-0.38171972003937554,0.13828679753969267,0.14373854588945803,-0.33046968704888097,0.12272749755503036,0.6453951607602154,-0.9603229560958243,0.18576452501116694,0.10002977397469014,-1.1359967339736399,0.9387701700229374,-0.4192748097607207,-0.1601633804102583,1.2213712016555445,-0.2835342891041452,1.2153060626550245,-0.5757636561215927,-1.271737261577841,-0.06923550031292341,0.5966840136082631,-0.12368723121173025
675,675,0.16207572427403855,0.925145541855072,-0.5366170786968775,-0.38258675081326654,0.9348997781899108,-0.16696531704285097,0.8181799673477584,0.17607705605415291,0.7449055370472452,-0.43864591501832106,1.2140204569897926,0.5342395946273536,-1.8004824744147827,-0.4634499038277751,0.8008453878933304,0.6756860386877226,-0.14744660449364258,0.2664839471729734,-0.3313404075998143,0.8830691112615121,1.0416852438329336,-0.37728787450945134,0.16207875369990152,-0.6740313169696005,-1.246852694083643,0.4078139471168023,-0.9071506849736892,-1.3539197733629742,-1.0781196885203748,-0.42817162875836223,-0.6179945315851915,-0.8228925058032742,-0.8192609515203333,-1.317241616576585,0.45466443175902244,-0.693966427440989,-1.3172101345055918,0.503982924151663,-0.2782881822253129,0.7771066386035284,-0.6954386928293028,-0.5396199835355584,-0.34160412622648323,0.6393879926931467,0.9682717442230047,1.6844944569989118,-0.7289568106134102,-0.45759842200921774,0.4178307271267411,0.7802808114454969,-0.44789788637503886,0.3711324356910541,0.4699937781427987,0.6306785503727859,-1.2225253973932242,-0.14765859180864288,1.095520582072864,2.1877661305066307,-0.055805663003900045,0.4636558255438224,0.8846724651540259,0.7902023199381418,-0.39075793195228026,0.4529185629583673,0.38563780989051827,1.180848905596451,1.0972539531158543,0.8079633221874662,-0.6082774888153302,0.24671094413740619,1.8513022129885002,0.8340504158183408,0.2751541509638239,0.8525481418948114,-0.15655364018946874,-0.7653832440384071,0.9653996972168184,-1.188190961161262,0.2284029815387886,0.6655720430099571,0.6346769369800946,-1.141885045272181,-0.24391197707855683,1.0664804056429262,-1.358375822808949,0.27701186019948526,-0.9284735226709191,0.15690408482620433,-0.8433665456820002,0.021240095564672726,-0.008109667883911483,0.6119566379343456,-0.20888336924046874
676,676,-0.1453903497101483,1.2122634258881606,-0.7940756108787473,-0.6120170478976019,0.899881931494539,-0.21766019086001104,-1.6618464158789372,-0.7486577591899312,-1.4188672099002584,1.0689857352715624,-0.469710250544064,0.37894031479088064,0.3644978640496516,0.5108017739955367,-0.72121448789856,-1.2241477692343443,0.7676487593742052,1.3247640953078332,-0.6882777574723797,1.265270678473092,0.7924313712102109,0.057063661580748416,-1.1379819607746355,1.3102312955169955,-1.3119504472876926,-2.295313781094826,-1.7094468836583723,0.5711830927848135,0.08709643089863456,-0.267386217071438,0.5931371268146098,1.6451952582349985,-0.4976319890954558,0.8497605648264012,1.0475606294463886,0.2242269937741597,1.773911889884052,-0.9177763094137388,0.8424900417666404,-0.8252092874753139,1.7077713875805807,-0.41762397697423687,-1.2768044042313822,0.27639426042964177,0.07125265342252739,-1.7171766949516531,0.41152152972747297,0.8440974108099881,-0.28379056351139903,0.9872514806732238,-1.1773164138806362,1.1986397500642254,0.5903520852408163,1.174744344869473,2.5461502643873777,0.2691454122353496,0.38538841019244746,-1.146050841202014,0.6487173840739551,1.0258556725574979,1.374300172076588,-0.972735867449587,-1.1030482806504167,-2.1796803153435054,2.024668044369162,2.4759825873091406,-0.3745653972314444,-2.1048369268181513,1.037085455057899,-0.2828182925798896,2.076285022312355,1.2776534546248686,-0.9324295309690889,2.827301684196746,0.721996605031628,0.16057128785590824,-0.20253076459383795,0.5624417019577689,-1.2277392511755365,-0.6697704219084766,0.02660544791046528,0.4048620875784159,0.9157895317025045,1.484133754594536,-0.5836958489163102,-0.2310915988722715,0.1077990073869953,-0.8124573124660849,-0.9519191872184913,2.8128133827347126,0.1937147854833726,-0.8764615954692695,-1.8769634278646077
677,677,0.159245832638485,0.7722027322791974,1.1857880801122545,0.8807466451348386,-0.7052096612079984,0.44750653019026443,0.03890208979332474,0.7766024685752624,0.8038856766358788,-0.44386568067564053,-1.7321795570574863,-0.8400425524366055,0.005806346065070037,1.8022900668606883,-0.18687725211530604,-0.7657376315980976,0.25776144573500026,0.5901792175253218,-0.2670705169209388,-0.5941629321767039,1.4271805173696128,0.9171508542237573,0.799138453022386,0.0634423826623284,0.0560670971567229,-0.5725098974670707,0.8964728468172478,1.2914237259977537,0.2419136356771775,-1.0852399001112052,1.9488395052132272,0.9053285238713569,0.34547881856479035,0.6373623598454813,0.1818814156482526,-1.0690754823806756,0.2151895382524671,-0.6548574603170236,-0.7898800640777369,-0.6147602331688415,0.6837280620206746,0.3743226232711827,0.2981811208773362,-0.2982744291034753,1.0681095069685944,1.44126090155406,-1.1948272215554843,1.957979963876366,-0.9610754681088121,-1.429836147076251,1.1137457799711359,-0.5099888158496657,1.3506355179682952,-0.45105031230644915,-0.16683298891635523,-1.1179274310887755,0.023881018481034754,-0.4199862031397321,-1.2914555516405655,-1.1941794283570275,0.33162783237299753,-0.44660680525819363,-0.18150242899797583,-0.4049240406400574,-0.000823219251758363,-0.988548799120852,0.1180387867541192,-0.23858746921080706,0.8058919848035049,-0.3949860877377706,-1.0645225596067105,-0.3234475547368948,-0.6388564566547822,-1.1311154000161414,0.451377726237996,0.11444889795758166,-1.8759305000512243,1.345537621080802,0.5968982530674816,-0.24941768828472072,-0.3512456703689777,-0.5271616117201032,-0.9980482269196826,-0.3795889058105458,0.09144060472533254,-1.1507926122779981,0.8074134096641713,0.5379094219575113,1.0235548587616052,-1.1472747562940318,1.1630219264190143,0.18256860190781013,0.032753054357038895
678,678,0.13401514840245418,-0.7398626958217533,-0.753593823299342,1.6017511736565193,0.08544672334480613,1.823720207344374,-0.6442109429685784,0.008138857995626287,-0.5641415935639832,-1.4407117171706607,-0.9856594466087093,-0.2599285571322186,1.6919636274731433,0.7759442016650224,0.4418515691369706,-0.6924187734625435,0.4320094991659304,-1.4355596258646335,-0.9276949756527623,-1.5351302860512452,0.6320258605745682,0.219996217757385,0.5363698093735838,2.617477168193399,0.10550237814716538,-0.3538752853493854,0.1585536268649112,-0.07045331352799734,0.69598886299985,0.009387049945082925,1.9376662874059423,0.744381570802646,0.870364668430041,-0.22150320097789128,0.14784813085794452,0.4661685623449549,-1.2969494806899449,0.13997206036655435,1.9768577629812356,1.4042298256340688,-0.2914594135851776,0.7542597746995295,0.09137766913426891,-0.35841553390024994,0.5709189903967112,1.3308358249557022,1.1910615146391574,0.4337546445169963,0.826991157883889,-0.18426358389436778,0.30931292991997933,0.9379967072048941,-0.4622649388800275,0.24532383017238663,0.09269924697856163,0.9465504587873431,1.071540887407995,2.265552540114604,0.7193863570170618,-0.7270689172062352,-0.9458157557014062,-0.8903692310367727,-0.23849188817849096,-0.030158414660856767,0.3210853922367407,-0.8125846070399979,0.17879580855665025,-0.2444639119033196,-0.7630276823001348,-0.10717813539774387,-1.3198048910611477,0.22083997471060343,0.7850217221619983,0.12210304708906201,0.4383358338817155,0.7236642000380868,-0.03143840945379245,1.4888242229694082,-0.8281527610536923,-0.3296777164570949,-1.567541216779646,-0.44102548416711956,-0.3350791583361593,-0.38293864709993325,-0.9614887562612106,1.0924526893121111,-1.9712343238790522,-1.543732948057717,-0.7340307340451347,1.6444050846685854,-0.9382741040211365,0.22893641129841305,0.4312695707636027
679,679,-1.6143150972805465,-1.165628631087505,0.3463695952563783,2.3521521919995205,-0.8045550470640185,-1.0391199773982875,-0.6615548630027577,1.3320085959184074,1.4625080745718377,-0.8945746580455326,0.708025137994384,0.005957366558308166,-1.1494729706429057,-0.9001753536797987,-0.7228592473024212,-0.8890827160135366,0.9719879137147132,-0.4391314979897219,1.1953261447181838,-1.1200645103566185,0.040553080884090015,-0.11348304388245543,-0.5689975409213448,-0.563933963039043,0.25885238616983963,0.4486310394624897,-0.6536881255483796,1.1960103006350715,0.18527779124680957,-0.8699246876803186,1.0044244734498016,1.9162614809138048,-0.7936056741644019,0.232671067690309,0.5128245364547168,-0.6313360344482846,0.16333974564438253,-1.6860215648118708,0.31968600173867856,1.9405335439518743,-1.2503247865442866,0.4456612372463917,1.771373484600285,-0.7597792526885225,0.7300120981047745,0.3914847095596314,-0.25390484754872256,-0.2588373602846922,0.1476830623486259,-0.31349055073196047,0.31554764570200294,0.02420529670359173,0.5728286894899093,0.2815084436578228,1.493686807201668,-0.5417844712354207,1.498635116751141,0.3421835028329473,-0.7012679036562626,-0.04765720313446711,1.084532746442087,-0.7528885356702205,0.29057333498110155,0.8071077850654543,1.0665020089906174,-0.881290660343405,0.6778365487045459,0.4758046229215871,-0.7528778235530696,-0.39496148109139845,1.1046856745239775,-0.6709847851643695,1.2556808374568191,-1.3151362584522237,-0.4946218080071772,0.7516621187596635,-0.6642770314769576,0.314964207571719,-1.4964447087360455,-1.8796259217538847,-1.078562997134515,-1.0038085599288409,-0.4711008377688613,-0.9591536907616092,0.20259982978733126,-0.22722993462081262,-0.8443539078918932,0.06166057362913676,0.3982389504288052,1.907365810990712,-0.7226984851343173,0.7936443039399167,-0.0041219628371531696
680,680,-0.8267491392258982,-0.6561067570668959,-1.3770951744716269,-1.285969008687442,0.908316930030784,0.5950850737802865,0.1581144704669683,1.7767576509024134,1.551125511304325,0.9150260808449017,1.080081597898055,-0.42563085181003385,-0.19419946230233726,0.6499413125423382,0.23336566559311483,-0.9060194554156507,-0.457134554455022,-0.7907619850809886,1.3212987603632254,-0.7289113723804468,-0.8318865097425412,-1.0404863472854189,-0.30333237572956073,0.47195476032937084,0.07345733380309569,-0.48702686374595383,0.9224326462326798,-1.3195204799209135,1.0593108975434178,-0.7931366163164236,1.3550196871286617,0.4904780377289844,0.4372934033513753,-2.1925637786528758,0.4826615484632502,0.6170139704939949,0.8033068501943794,-0.4186904526004077,1.2430698893951335,1.001038310306655,-1.2071204940968576,0.4882344451624305,-0.7676353185356646,-0.9375628078308392,0.27780882705225723,-0.2215905341024488,-0.141622146832143,-1.1309714781011622,-0.04562137734897845,-0.756037675897565,-0.3561313039146447,-1.582366998662491,-0.3685196396428652,-1.2742041753396025,-0.20851527141210466,0.39662055673909186,-0.09841626613130638,-0.28795869811535496,-0.6577257513901994,-0.1570480071908057,0.669292342018385,-1.7251754714210503,1.9863782115139683,0.37998390856846304,-1.1920901943537492,0.6394806477957139,0.00645306741865401,-1.0062061077574045,0.5153557960966504,-1.6410927895725982,0.09969532844224455,0.991373764228404,0.7496907990864924,0.10018527015092094,-0.12432605161354374,-0.45266604618493783,-0.6925145076510368,-0.19585019144059224,0.7124524249099459,0.47908310643708685,-0.22313494321264524,1.1288902593190904,0.5245889379105196,-1.2831682030801534,-2.040849268747855,0.7796483268432891,-0.04017702547816402,-0.8549340648343626,-0.10443296322204901,-0.38957395547956264,-0.23136375459892164,0.05311009130806748,-0.379393648706685
681,681,-0.5421793983466884,-0.7538479137361701,0.7603803997065779,-0.4426328839425586,-0.45019723683814183,-1.0720826345934926,0.1299089079355822,0.7178116545884435,0.6904138809751907,-0.8771243984348845,0.2931794040697537,1.0695353181495675,-0.4027574223845417,-0.056534248571135225,-0.6308775158565509,0.5538238383716351,-0.533028991381696,-0.6253932566420094,2.517043308528947,-0.21593399336859156,-1.0498200708346261,0.10856643810931318,-0.8681389106064811,0.45507192883503883,0.47089394891603203,1.924690247260466,1.9344072873782017,-0.37070776734763106,1.2599522910584453,0.5811284839593368,1.281638574997746,0.23388024427193824,-0.4002764948863476,-0.4214303340613394,-1.192417142007431,0.35096878028860545,0.25674438199909544,-0.06809923473094308,-0.5633561861522407,-0.9245082024181683,-1.2028628981669411,-0.352757526690289,-0.5535269768791542,0.3329672639257256,-1.3328004257435397,-0.39527991347984914,0.3042771523940337,-0.5611915441003784,-1.3898955770050216,0.04466011157888565,-0.6106308661294562,-0.8978363168043128,-1.042387946524657,-0.06671763592139451,-0.5033232613049878,0.25992141212385345,-0.2681633160730603,-1.031538223387211,-1.1546277465443955,-1.0418418576605055,0.5411569174614504,-0.843100129366018,1.8059146249540476,0.6720785271361949,-1.0604726766162123,-0.7542907387001339,-0.5267379780667455,-0.5933780520056318,0.03286160377802262,-0.569942129149913,-0.3857587882065815,-0.6981008614449639,0.8491461979237023,-0.27231691978010947,-0.2701035189876397,-0.6625785085940553,0.18148258584992016,-0.8115685880582925,1.5820432839736163,0.28456954938048784,0.8338503625241602,-0.33122522921090414,1.0089017218541265,2.0204035337649793,-0.1968000818222349,0.7140777459536679,-1.545549440892666,-0.08412695772437193,0.5463649740953519,0.04347607460789839,0.21614625298925377,-0.06804719429402928,0.7268615088857462
682,682,1.032205086333146,1.7598915359105478,-1.3800742528192123,-0.8016856621420412,0.977475644001422,-0.4799953801628694,-1.2949236991208253,0.8093904823048739,1.6876695808196938,0.3489384658460093,1.0898690096194943,-1.5649949307567452,-0.8640101864415602,0.7003038278080875,-0.11900601888656076,-1.0986578268580227,-0.8415491557709741,0.24589461403854354,0.914921629000679,0.4171651323616209,0.009193266627823854,-0.5168467001459112,-0.2221152937224224,-1.5334562695435938,-1.1812516709998648,-0.912703543508977,-1.4926519451398954,0.23881160125302123,-0.48817577311212323,-1.9110257890108922,-0.7163418159967544,-0.3410076807012722,-0.26430681415289764,0.7810368462344361,1.6847465486993325,-1.8265779266769508,-0.8827051989933953,0.7450888447946873,1.2246603959903752,0.17904823060399797,-0.16050172002516686,-0.5142198687559949,1.7468253306721897,0.3988989258366075,1.462178401729411,-0.9510611709021403,0.056892638433657765,-0.6183368128290266,-0.2748788615985715,0.05463273284149614,1.2004707278454323,-1.5135912901734636,2.190017354100895,0.6925672128652031,0.0341709926294111,-0.4010819693991601,-0.885440400521394,-0.8252955537297704,-0.37165986143567303,1.6900879926260863,2.0864834620787494,0.8342578301102421,-0.05365717621138775,-1.84354243988723,-1.7730041664308114,-2.090094745862235,1.3402811263880114,2.4540317512244325,-0.388538706730303,0.1687887854034861,1.8996555449169874,2.210092440449971,0.3921356841067298,-1.22939688610417,2.258248559205565,-1.8801310693961495,0.8686201940859047,-1.2056216311134695,-0.013150694649429905,0.3542044626913871,0.5762377661514806,-0.35290513416638886,0.41929163735710795,-1.3756298019244155,-0.5382713798893537,0.7148676930613816,-0.7992761506114296,-0.171214110739891,1.1879026096668015,0.3396906263345131,1.1103843414499257,0.7222422430344108,0.9178310258919609
683,683,0.32987778056098105,-0.9303158487193262,-0.2140794780932616,-0.1832892783455046,0.025987051038171238,-0.14204892550950626,-0.24587467174988525,-0.040067418334845284,0.20943150959510953,0.38232689748207105,-0.329065410905887,0.9360065126992047,-0.8002661236384317,1.5785349170942826,1.170965074320077,0.5759448245538764,-0.09631408014787055,0.7020473929513159,0.19377486608296304,1.1484934660109691,-0.29379167738472445,-0.44871101710145234,1.2674343498508591,1.0833612551581906,1.7453069056175352,-0.8760755667086888,0.7632743645281203,0.6775125022600759,1.0516903998177807,-0.46357117609449666,0.29247680464016856,0.4982732761534557,0.4370041906778197,0.8905606455619829,1.274554404241809,-1.2737978968203636,1.2636405610675117,0.1753250981598795,-0.38546591817298287,0.590854075324527,-0.4762552196590922,-0.05482393755110642,0.06971731013126083,-0.187788380742446,0.8207786638038665,-0.9474700754178762,-0.44902981738338876,-0.40004393053591997,-1.1703068291083838,-1.2409316702183533,0.5688476915397871,-1.261799005828565,-0.08236529916337941,-1.0218116520490257,1.1590807565081664,-0.8822657356111535,-0.6675678084307527,-0.27260300472696075,-1.1002497227644517,0.8777818610413337,-0.7642422696000816,-0.5939982993335771,-0.43304578243738373,0.01268252536508389,-0.7243910203989331,-0.5624797204828258,0.7258158769679208,-0.22237903905971387,0.42108882574852835,-0.9138659244929616,-0.33326965011512694,0.04041999558706156,0.495789361592224,0.027156996051864536,0.9127694001797501,0.3295461303940113,0.4399662336233611,-0.03624605313231008,-0.2127287012189591,-1.1390127470419176,0.6138791272659717,0.5364360752181394,0.4511650913850079,-0.6509919261815599,-0.461367529679483,0.08791941300614808,-0.39312141439345394,0.16722474267698373,-0.22351961683475413,0.7749309184142757,0.007406986599847869,-0.35269626231548845,-0.01514335338482055
684,684,0.03990200943438894,0.7179746931746157,-0.3275018962511071,0.5065393707676313,-0.20687598999744708,-0.2500108203505534,0.4104115063513544,-2.1354037987081416,-2.0766841089458743,-2.189831563095426,0.47682740704884297,-0.19817266998812066,0.6520542952555237,0.9724780500876801,1.0350403662659735,-0.06708322020307425,-0.6958027724300581,0.018117545500205917,0.2926940683040524,1.6397894878449584,0.7146807099418633,-1.392328518956208,-1.0690312416576355,1.1721670644848283,0.9988412006511669,1.1870428101335517,0.9895738050248248,-1.206282226206325,-1.3096245892605443,0.36954898064418,-1.6406831984039165,0.03192109110288474,-1.297630927499657,-0.8200254941330654,-0.2338095861454989,-1.2726407676976994,0.658683455755491,0.6459139729785914,0.06591234205995564,1.362024512635982,1.4926513455750308,-1.1001699719415536,0.5448021676731098,1.2945092638564653,0.7026691955209478,0.7691853627117382,-0.7235891948470752,-1.3816368427836339,-0.9002684286780899,-1.50504263784435,-0.06780994578156473,-0.7538878325252448,-0.7224861336520119,-1.0143185365475018,-1.129850148014315,-0.31014514291319734,1.1243600390908153,-0.7755055513821585,-0.8915617541701601,0.573470757437884,1.261302664482345,0.343730545015731,1.428022786186774,-0.875179299949338,-0.8164369934456327,-0.3890476356512266,-0.1936946090167401,0.733234795712614,1.3525899726791744,-0.06369224823521023,1.302947330090196,0.5206475074870763,-0.35971717716623264,-1.1060308142213258,0.8356859946503192,-0.8954184056240692,-1.6766608538843644,-0.6406638785629847,1.1896491982248878,0.7056938074655066,-0.5239386273780335,-1.16853439406531,1.304475190558971,-1.2800176786795936,0.7862263516664104,-0.0774410649340203,1.3032195167280118,0.028858291726484308,1.3517489115001065,-0.8831342214158976,-1.436841421462354,-1.5958905538548613,-0.37119362215941426
685,685,0.009199441272861743,1.2440273985908545,-0.05813830307551406,-0.43637944673181644,-0.08134686838680777,-1.6342221878653942,-0.401004508214163,-1.1544969933475289,-0.9896524047589437,0.683438578642438,0.228374833879018,-1.421075510626788,-1.625732829620997,-0.936106100533739,-0.7757268120801091,-0.1778863093072656,-1.5774423530509922,-0.062100906356296816,0.03201492866716032,0.769360225710602,-0.02030082597946372,1.032069149111958,-1.376855668683687,-0.825911627482733,0.06592332918140041,0.10354185553815548,-0.22833696890669086,-0.8859942583193684,-0.8228287080032545,0.3256794011514531,-0.5453790880964013,0.6085754934239472,-1.0400472218642023,-0.19260570587451104,-0.11975799476963153,-0.2999809301988377,-0.8313480463505291,1.0078355564669588,-0.7334679511693004,0.5593758084255522,-0.2994052238093018,0.6888340528966026,-0.7716347357411226,-0.4563389001256606,-1.0921409187314879,-0.13489869462187418,-0.18787294484078337,2.5513086589766116,1.3651401573508366,-0.2032775014402465,-0.4692586489166956,0.5955975136118438,-0.6421475959546259,0.11161089428321443,-0.4067110978306301,0.33610419625448207,-1.2010583904950278,0.16178832048889014,-0.22075880299001893,0.06345033058770723,1.626745235359882,0.8701617714087994,0.6809886687865131,-1.1418093333142834,0.89574806037829,1.2565888649736958,-0.21780663258428312,-0.4406850844127636,-1.2767996320423156,0.8265897254725081,-0.5413669650874079,2.0187755886089582,-2.352387866848873,0.6142570001699114,-1.5277546120728602,0.5749386312653021,1.341666055532092,1.1955829499565285,0.21757275747043808,1.4770989185324495,-0.6547236636283309,1.3423925442288718,1.0453574422184135,0.7008366455106615,-1.1185880065431986,0.3237994758587247,0.8694540596474398,0.7030060857621904,-1.427363938226546,-1.905974616898881,0.9573706944056838,1.1228823895380253,-0.28235897901023904
686,686,-0.511694268809689,-0.3282885105129271,-0.8911147850236959,-0.21420466858941956,-1.0451414061754214,-0.0928525605959766,-0.4895353424090944,0.0032393569881818273,-0.17521331932933432,-1.8987103036529047,-1.216271464069184,-1.0254576352176272,1.0944886249883388,-0.651184604635361,2.2695995164751492,-0.32845494370121353,-0.9909295431955781,0.6338734437450266,0.4072433788687112,-0.7325764883666888,0.27041506964569517,1.1805021832846818,-0.3609394211879052,-0.12071370049077447,-0.04982127365972182,-0.9402660168080892,0.5445459435931488,-1.089239754560337,0.13570763991470308,0.6720994684718208,-0.17606877769800147,-0.4127790439850724,-0.274117809611109,-0.4473552455870939,-0.5972734247612658,0.013128493940031469,-0.22890333545618588,1.1275513671984476,0.6317440924297603,-0.2617736764815806,-0.6534433487266532,0.6321679563114596,0.9903657054809214,-0.8548566331950839,-0.11339313434848078,0.7804751770731881,-0.8001846675304872,-0.07033873477307874,0.1199209811750493,-0.23148816501311734,-0.8505197434077378,-0.16836699090447604,0.05121690555000341,-0.18276523989475743,0.2863360570752996,-0.6310280951974649,0.21136210217470747,-0.533151050264145,-0.0719196009138121,-0.004615893519480459,-0.9227363708032676,0.2743968542499866,-0.7674287988034402,0.07976183984945825,0.5379577079817244,-0.20378973755006985,-0.04949179483929034,-1.0603974246951298,0.2727930683075422,-0.34437264190658057,0.024724758790322782,-0.8134403184946476,-0.193845309320178,1.097485736267913,0.6669045155733171,0.7614742005745795,0.011446114665841485,0.19220940517148158,-0.5153451095673328,1.7446729521423008,-0.08412821411601046,-0.1493522568758216,-0.498652894140049,0.008417970048166691,-0.06475495116431493,-0.2554787949328987,-0.8495750843434617,-1.5784591607481635,1.1383195100302894,1.1535477104650158,0.829323685568627,1.3095137031891928,-1.3259917860086183
687,687,0.2770992471730147,0.9117436487025486,0.0813098036325015,-0.8200230302321031,-0.21992482788203319,0.6541384248148574,0.8959441979950319,0.7925419336096465,0.12329374603300233,2.0199163090108905,1.432437323251236,-0.5648957030845745,-0.8412885741321018,-0.09838096511966583,0.5772113781942588,-0.4106295011776591,-0.826340164180596,0.07799752759023497,0.4091444395690989,0.49468604499434565,-0.9954831058085153,-1.9430092364963918,0.38574253778637535,0.8400342835131137,0.0873991211404299,-0.5675360641084582,1.0750146486127812,-0.7095581269165386,1.070924504406126,0.8036999414072178,-0.9535671162954206,1.8186905013662502,-1.5583405858891162,-0.22581723631106984,-0.9731944350909798,-0.9082576073109414,-0.114377361014873,1.0825800318692342,1.277694212801573,-1.1637623866548397,-1.2591310882724607,0.754049554152286,-0.26274748754504096,0.9034827324442513,-0.6182710122115683,-0.8012772168536334,-0.49208687277095836,0.007842630181513639,-0.07227450192323126,0.716894862543913,-1.307455312899184,-0.5270241106888377,1.094608609657246,0.39773715849181374,1.2032942130683013,-0.18676848847754812,-1.2031485073465025,-1.223792866232299,-0.00288018447596582,-0.3388424022526102,0.9948258599127155,0.06096657235666359,-0.1457897129405082,-0.33996284468358706,-0.14193957813525637,1.2531481912306266,0.2982652374162693,0.14911580634569568,0.7445580118308325,-0.07477236954453996,0.46235597124680505,-0.951624330976706,-0.36612528138753153,-1.212275223709239,-0.38735423119855256,1.6156118844189387,-0.470217717237455,0.2722799002791953,0.5551882078113831,0.34932770357498316,-0.98721823598416,-0.24942242956972335,1.4030599968036053,1.3905531063422216,-0.41241149907527797,-0.3072744109577607,0.7897791347583322,0.0865215257936147,0.6367748456422037,-0.21761298124114628,-0.5679223636243189,0.656702849554978,-0.18090332244233778
