observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
10,10,-0.05798415270292492,1.5398267279757532,1.5739209884076792,1.1920584842796924,0.6083900641844826,0.13057063348941925,0.5038301639190227,-1.3589234106061465,-0.6141898304435266,1.1263507396542236,0.5325377226124487,0.4319320847368859,0.362676512237078,0.4683325963560708,0.46760330998328525,0.9818118142148059,0.652963656997881,0.31163062300711375,2.237021389841535,1.0927065903300925,1.2056138854596152,1.609276731700372,0.30733676929910136,0.05036870239172654,0.6398790459445547,0.3935961460340293,0.6987222593810412,1.3899777235071216,1.4684464542680413,2.084869632651491,1.16681252879624,0.788843333324746,1.8222289809075087,0.5321589904177332,0.5882684786582533,1.573536578587631,0.0810143453074266,-0.19657571458958167,0.3038053284978014,0.8540260970169883,-0.6686300453942873,-0.09699771018356325,0.24161221221690402,0.028891691351428734,0.6497373184017283,0.6107470449553141,1.957420868404056,0.09557850501382961,0.44289127157349345,1.5940466950325447,0.8630498838072095,0.9810575697739949,0.7059974595094028,0.3927919425494666,0.626871136293112,-0.4389199276262005,-0.6901048386576547,1.1187732110727933,0.4588731920366173,-0.6206233799740912,0.5445340874130131,0.9127407569198814,-0.6736486315441499,-0.2489298567575788,0.8219032929660258,-0.25230168112245954,1.2903422581169497,1.019594442139777,1.4795113468843868,0.1052886120041853,0.3105171417946326,-1.0309679295146663,1.4039411083954985,-0.6714298194880121,-0.13251924906710513,1.0795607489518266,-0.1606342497837288,0.24015359750580956,0.6771553163729042,0.8659513036004357,0.35950441576047826,-0.48121869671329953,0.6640656819013608,0.0732349791141542,0.024562022187504196,1.425971841548343,1.011772631441019,1.583894996414975,0.49032845708485884,-0.4113018672004233,0.5997678421781083,1.4286407299923691,0.7204793687823335
11,11,-0.8438167428643557,-1.5334146051682576,-0.34438623162445453,-1.2626603047202551,-1.2096502355271244,0.29040051042758436,-0.8947877679142671,0.9028564369664807,-0.20965489768427148,0.20839935513076735,-1.041520153282445,-1.2122400409037584,0.9584949123882,0.12119690821842816,-0.6358886248275141,0.9821722278862055,-0.05424212427023598,-1.069757594487077,0.028359434389733183,-2.0791848756264617,0.2066676605401055,-1.361179982208669,-0.7824500291431713,-1.8068207009715502,-0.6783881185082632,-0.9557623917336253,-1.0323924059916438,-0.6021505177786589,0.3838924144519814,0.19782899585082467,-1.1360503938738862,0.46509101488150534,-1.5563051876072056,-0.05086313896742913,0.855204971664421,-0.42313866711081244,-0.9161960858526939,-1.0894274832124344,-0.46579947532658195,-1.02818576741484,0.23345005003090982,-0.44456241040032446,0.04605400316611379,0.026746137596860516,-1.2044957161560108,-0.9650511203425581,-1.0371198080250241,-1.184117221523516,0.06413220172705629,-0.10655551343242393,-1.1688885624469485,-0.8522785336192054,-0.7584850261711316,-0.9193334150257193,-1.4083319976798359,-0.038744267299288156,-0.6590125595161347,1.9388010350494895,-0.84225947953044,1.0929641189001384,-0.3379364235071751,-1.1772436679396652,0.528860968402943,-1.271219388665837,0.2660986016444656,-0.2189196699224963,1.020981787119031,1.374492843937069,-1.0940314249993437,-1.0675927637341858,-0.48194619571516467,-0.5828025921057413,-0.8276086550517207,0.9242971129694534,-1.1497178832575565,0.22412766743012477,-1.57362136217881,-1.1130642400865791,-1.0833356745347982,-1.7666944391026351,-1.2689816663858084,-0.7968882106922985,-0.10290273504735467,-1.608942496703107,-0.3572781880697204,-0.7684399586003224,-0.9464054622591129,-0.8611776547591902,-0.978733512730518,-1.3903394477686546,-0.32992520137104686,-0.20183538615040042,0.028508241478858092
12,12,-0.8995591547490707,-1.1760675764932262,-0.04534801002605754,1.1873285397517028,0.8906560521071772,-0.914895744333,-1.257256957744322,-1.6167938523414678,-1.6214075520236648,1.1904385050759996,-2.1677132056426665,-0.07667865108066554,0.485974678448403,-1.2089616790626803,-1.4293816796595982,-0.9084456412822973,-1.127650242901393,-1.3507902795579598,0.42304917545096177,-1.2047030782944312,0.31203955719434734,1.6789909671978138,-1.0980578762524258,-0.9487540953238324,-0.7044705481367813,-1.2496548910343905,-0.936774586684971,-0.35649227396643013,-1.299641459656878,-0.72279199670991,-1.2910255372841009,-0.8573729174556627,-0.2638473197538468,-0.3732474884121893,-0.9732894907704677,-0.952331785235925,-0.6515086324959798,-0.4117224540199394,-1.1190741604417311,-1.0587852483719573,-1.7656876051979602,-1.1205933984706575,-1.6478272683940751,-0.6916081838840343,-1.0771488410095158,-0.8797675339862127,-0.46996674924556975,0.008523351293433108,-1.1651893816731005,0.1608674281988464,-1.2781620753357836,-1.3411036637750269,-1.0005509398957784,0.8951912733302388,-0.6559628670337145,-0.48833742271844627,1.113733020947172,-0.3964515625317599,2.072647904806783,0.044963143151925636,-0.3847875833707675,-0.7923335306840948,0.8295918588910068,-0.20581120066230016,-1.272082839474665,0.44363574150625384,-1.3998112350535479,-1.4231485288219619,-1.1106540971376484,-0.8111338331789625,-0.3420690779507605,-1.2022994863923422,0.11809646847509682,-0.024959716130384103,-0.1940376845429509,-1.3748512166998486,-0.32078819931123564,-0.836392510087045,-0.44861966556972427,0.04013825774447644,-0.7272291454762835,0.3838725142496905,0.20624536155803944,-0.41286533599796915,-0.39220564479700487,-0.8908761453709203,-1.2130383397147075,-1.0785399267667153,-0.5588519025952958,0.488952544765143,-1.3690129854252162,-0.17711508276397198,-0.7529883917650734
13,13,-0.18891424209393443,0.3382138539749582,-0.12556369690734737,-0.4764989109571593,0.44308051056339426,0.16761220376306263,-0.4766198717673053,0.8499838513478583,0.07285052907440631,-0.424159664492048,-0.6753405921634664,0.19921501450765244,-0.020355960712703625,0.4039952987997776,-0.5277160535999668,-0.15244068797959806,0.1742846939764341,0.11941427217178754,-0.008161957137882913,-0.3267962114263444,-0.024956039409959902,0.6622106851743771,0.32936613779505,-0.14578411341750655,-0.12172514258795666,0.44693490679815645,-0.09606514197016515,-0.09245391547327339,-0.023870315390408202,0.5774729526314755,0.10249918268420852,0.36550131175478395,-0.19139631007109031,-0.015760818126764945,0.7585725377153798,-0.4252215054565522,-0.2075254164604334,-0.9282222837815582,0.23433591894456793,-0.6451001764722264,0.20053204680337713,-1.1850852183529654,-0.034681231246010996,0.31378120781320556,-0.24532345081738802,0.6012975236717757,0.44599621161888564,0.10724450249207745,-0.0662012841721459,-0.3652910608968842,0.05461978868478663,-0.16659833749595998,0.5328058149231185,-0.6663194863159563,0.14542404291762892,-0.12376063768832982,-0.4248647771021509,-0.12635150035632034,-0.1668997062101003,-0.22022937129570852,0.050164856117943954,-0.040296189350421494,-0.29529352873728587,-0.07998702770364755,0.006741399916029356,1.0853673119391558,0.1124121871751006,-0.29362575582424383,-0.07639893446417736,0.5851615540388132,-0.12446514383919716,0.04741692837343886,-0.26606589687625504,-0.16446961253524103,-0.25144536633956005,0.3557520088837045,-0.1642035328747168,0.06970365643796515,-0.21269817654167886,-0.7308658593000817,-0.09168714236799307,-0.1218456157764148,0.6137853628858458,0.3282308694178413,0.3319012709389176,0.30740160716727655,0.010596493984431153,0.49807518868831024,0.13254907460289586,0.1681794880848527,0.022053750684864537,0.5937423783404112,-0.41811786592597955
14,14,0.03685973157759342,-0.07515960217732263,-0.7598948339402706,-0.657811091027354,-0.4306103380093178,-0.09339268961459271,-0.3565610702734151,-0.05624216723578919,-0.16580285358048816,-0.10113340754471525,0.2921851390035439,-0.35906803957763705,-1.0083732118175142,0.10245713882432325,-0.5980939888832765,0.5566244525755338,-0.8589914721229316,-0.7746963851254585,0.7089217762184298,-0.561506017759605,0.13565897235541433,0.09292922731755142,0.094653317602809,0.1430543833869268,0.4204679526312554,-0.5027421142327859,-0.21853210199698286,-0.48474024347997374,-0.2070393096654487,-0.0641502374594344,0.6197532937116085,-0.5426401202577745,0.6919344549918909,0.5063662328319777,-0.29612349679772126,-0.6246462532857848,0.14707993505571043,-0.22593583488399419,-0.8764919621243427,-1.1266329160434945,-0.49232745730996336,-1.1086850515130913,-1.2686429452992298,0.02215232854486577,-0.6576573055364374,-0.20162639119594655,-0.46243270209529275,0.5380412076852018,-0.16203595481755267,0.2145304332492614,-0.16142176013630685,-0.41343670960792905,1.4960210198789663,-0.3681038325046344,-0.43294488018216576,-0.5212097840093555,-0.7726672040250778,-0.8609258135870828,0.8155780661312737,0.06724422910392737,0.0719692321046561,0.0181811567752172,0.8396356009678664,-0.5095117854272154,-0.18941798884018365,0.3756177866546217,-0.4165004528650077,-0.4471281071863914,-0.6382241370282747,-0.8000683537912527,0.047328878406756265,-0.3267191538852703,-0.5590181695323738,-0.8404619513080607,-0.3431468023346266,-0.45569375539545875,-0.5190763539782238,-0.12512065192546015,-0.44651635542285045,-0.8233948367591507,-0.32822637620589984,-0.26982087700256063,-0.5939941285584202,-0.4944754818448074,-0.5524898713151449,-0.6739605744099788,-0.4594942407253665,-0.7112788362029945,0.007815280340064228,-0.7632434437614878,-0.31214857749060854,-0.48066021117227553,0.3537190678103275
15,15,0.5791993422954681,0.3981839814606795,0.4013934249459968,1.068576916166947,0.9455179989550645,0.058808731234849435,-0.37013008852613294,0.021523804986451484,0.3204233842049079,0.7415746012952547,0.4921737719133144,0.056303454714227354,-0.4621011349541088,-0.05809580220018334,-0.04428378667258116,-0.4327422869781529,0.16745907378676078,0.22675503370681,0.10748610471472307,0.0041868221201477335,0.5537249434345584,0.5337065910389012,0.30217719964444484,0.1554105094123405,0.2326834076996938,0.2128288722558313,-0.6235208193413343,0.5678149313347288,-0.2576512866698548,0.500306043109814,0.32211723964811245,-0.10373445482122688,0.09461713872861517,-0.11327012125698238,0.2392108810564505,-0.8632772869688544,0.009661481856459767,-0.34691930177667074,0.7454592925342246,0.3179127340916274,0.6201994261255054,0.2673420291857517,-0.1583134251475825,-0.12504200527469983,-0.33965580287647673,0.022866398807588912,0.5875971561031235,0.8676982977009552,0.3351314349623144,-0.5094855935142186,-0.21617766252387985,-0.36655956125179173,-0.1365560881234956,-0.3577487887649384,-0.15145913670170386,-0.3715602679876403,0.7005345666627668,0.6031834006470862,-0.18728997739765366,-0.339454875166634,0.34671280269394006,-0.3670081714275879,0.7910769537793972,0.019035652586519087,0.6893891459219817,0.09893061873733666,0.07334803842133615,-0.8535834107401097,-0.5290291755337369,-0.5106201855282808,0.026740574637770968,-0.5895119424619228,0.7582957812066271,0.31180179926523555,-0.09809257338969846,-0.2937952302798646,0.4870706504504589,-0.4490227562783125,-0.692131183123431,-0.6548736405639414,-0.5459615537224145,0.2677897888453556,0.004283639790220989,-0.6610415895190309,-0.7313730852838013,-0.7627867830969481,-0.4144227064285789,-0.6686653544547789,-0.21353904829579037,0.10004152659192579,0.3369394073381562,-0.005537652749455372,0.47664301055282465
16,16,1.66687346768836,-0.3624457751818276,0.8419657187788538,1.528235571902689,1.506761858371927,1.2951659781704052,1.3068637925423665,1.7616150052298534,1.4139277855433081,0.39013292940087035,-0.2421718763861232,1.5200848845483703,0.690727101068324,1.2298054635052695,0.8260227814813886,1.7250956092925966,0.6799929840388456,0.05559938897069831,1.276592410941552,0.7580319298099555,0.9240333554349525,0.14486212326046477,1.4701164543434848,0.9302878592915446,1.260580676637769,0.8083726791778885,0.7264946513290068,1.427113758658471,0.7519053620730509,1.379639923549675,0.5572650596205379,0.6898943003253389,0.08018725419335702,2.0380450645677755,-0.07108492753356896,-0.1066887154381152,-0.579805649159308,0.2874003687789162,1.4460504047600513,0.853259133668466,0.9369997989092969,0.7100534033869196,0.2259959056166486,1.5786165126040321,1.786854129078902,0.24178171299326237,0.09698023163610202,0.7202632436237502,0.8577789434278159,0.26371307960382556,0.4363044555392928,-0.47054532255798986,0.29585180624755936,1.3574527147068165,0.818921087297042,0.9783275699826959,1.2746962016103747,-0.1836941268077237,2.064420625163653,0.39513668607159635,0.9065329120850296,0.7298248957161214,-0.020643472613405718,0.3976099588993878,0.8019705912888814,1.6175594016976957,1.395634866028909,0.7148848891708299,0.9536561028956196,1.1662812008115904,1.837645556589791,0.988359967442564,1.8439525892621145,0.06262927364283229,0.7110170206856341,0.14644979406042824,-0.15263791368257057,0.9358139151357887,0.2351386841862932,-0.537658905249055,-0.8356496614524385,-0.2172035419999267,0.8012383850179142,0.7374605201658166,1.6368222741054403,0.9694648480273533,0.07225176538642424,0.4694828364070348,0.5220950382136458,0.6277152746194893,0.598475071659356,0.6321782787730399,0.8931089631991117
17,17,0.12205424638678491,0.6200888382375422,0.5028154306720649,-0.19596036314962834,-0.8335174345665877,0.48756976697718435,0.219074223656915,0.4622990998215751,0.9070942507375378,0.6743264393142775,1.1838683459268358,0.42758540366135467,0.5961748886350668,0.8593972639411699,1.2107398806373806,-0.17683288847044912,0.6324223192902799,0.23936573161556723,0.9093886733698537,0.8357687083626852,-0.16025634245060605,-0.08089987981648392,0.4851524039778661,0.26118638258983884,0.2325987175836497,0.7711649875941499,0.8753900021987827,0.7533060546990433,0.3083873140257362,0.5999751987756369,0.2670345499401708,0.9613069000811921,0.27498335386837414,1.2859103883077967,0.35512520669136577,1.85201083190065,0.5878818578854816,1.3304597152686206,0.5499228376887173,0.25694241044919713,0.6595382825954629,0.3938939317292909,0.38936014931597845,1.2450375541345562,0.564841863707456,0.8471372837867446,0.5319489155815025,0.3166638391635509,1.7017036772814638,1.1899649013509637,1.116306987142453,1.8677777789659316,-0.05593163098778326,0.6914081218428815,0.0464259374034088,0.4862671198554249,0.768277467322896,1.6364028063828366,0.5013907581505079,0.5142026655960442,1.0270546336248416,1.0193512142273184,-0.7388426634289402,0.2245049248245335,1.5661190999297836,0.4782292057738413,0.7469713773544451,0.00968939874897961,1.425459511037581,0.16841276423460036,0.265582364083136,0.711593367983096,1.392901456472859,0.5154650335613797,0.527742060030547,-0.11813495038640692,0.821911955182967,-0.0463552234456497,0.44634162912925096,-0.014907228371021508,0.35323328936553605,-0.5874413460348443,-0.6599737988709957,-0.17007132211122225,0.2844575919603287,0.6085888483083551,1.0214075849976394,0.41346186678345903,1.0379012658620814,-0.28603722679400184,-0.06327967551565923,0.44941792696818084,1.3183055363022473
18,18,0.023648150536173834,-0.02327823386423833,1.1163738460852364,1.1154634972864192,0.3270994276392444,1.154252985979686,0.9968440734600893,0.8488340198183973,0.4870953799269319,-0.5928263367388792,0.15248243783169307,-0.21257731791757636,0.8876198992288719,1.1392304873927679,0.004728638282851302,-0.7572722837497261,0.6212803327946514,0.9493157796191204,-0.393865861298707,1.1963728986388753,1.148127451181707,0.9777576954645198,1.5499045126517847,1.063381384966004,0.6695672813620017,0.4530224814765248,0.9926008556941013,0.7295854070730334,1.5543989506024158,0.03212806711504379,0.42853854153804055,0.8021662135912448,0.07547157489339552,0.7123952698554856,0.8127261518564708,0.5851268388468598,-0.5513670582886543,1.2875076278680926,1.3866290039544513,1.4899769139351695,0.9976634358916988,-0.36871563267527213,1.7440722560142323,-1.6210649615195876,0.6114673145053859,0.9598468689790127,0.1932829482976807,1.2642486530025536,0.22297466475616876,1.7022420490488157,1.6832029225105354,1.0293434776259982,1.5931536249659353,1.235913280535036,0.9301169974957461,0.20097299076299535,0.22623588029755634,-0.4460995012765295,0.6599532164002191,0.9544109162746215,1.9196927521442597,1.1272296326874018,1.0045111177877275,1.2695358722817613,-0.8174546508115281,1.47016669890048,1.0365544116226295,-0.850147853184175,1.5709620200777874,0.8113967942682444,1.2843197287934287,0.7693857330800288,0.14458961363114622,-0.6573735098226803,1.4289685572234443,1.1769721830698112,1.6476890980145984,1.6558517875932262,0.6038284337291463,0.5879573165214168,1.092673042908852,1.4044773798700878,1.8574501663738126,1.154175012813613,1.043124442882796,0.8783297197564764,0.8807948441391094,1.163319056402846,1.096021881656659,1.3342779559811375,1.3295733086764616,0.6593663710114807,1.1707285903989095
19,19,-0.2908259068361059,-0.528600815391241,0.09638999668340059,0.5293201237808935,-0.16572163251208888,0.18612397795138916,-0.44101563304447694,0.7838460398138669,-0.18959721308568706,-1.0714737407276895,-0.6476362054118753,-0.24913119674557554,-0.6668816558947948,-0.01598063313605273,0.5610872561657875,-0.07808927466196515,0.2602511239558444,0.2819660693247848,0.3122767350837796,-0.3723148814020841,-0.20024736281777153,-0.025880455464586137,0.02160908892574168,0.3363525463969485,0.21028350974479376,-0.28813274732416205,1.174383297880078,-0.5342317735748991,-0.27546424975960626,0.03510870070406978,0.7219736486120716,-0.5973265408363422,0.9046532934227008,-1.5873578221982008,1.4513229719730758,0.19967856379407586,0.2033999493911835,1.9967111059214733,-0.38466773654413533,0.005482083140900924,-1.4155770523774684,0.3742868208265274,0.08923973763206441,-0.7046337479595709,-0.5781456967227256,0.5928736490123533,-0.9353624204113864,0.7263680122516245,0.7293988987550538,0.215805315973237,0.7397278330075968,1.0795013771341009,1.0256564422232601,1.7763189456552804,0.8634746299891654,0.5968271727325694,-0.6294387436798233,-0.47497415745635957,0.6409901112416412,-0.736847693937965,1.0006856010597742,0.28980579071753887,-0.36837234833523164,0.8918050498730283,0.2607989987780732,1.1497474840995114,-0.448523635236462,-1.174629221681237,0.8740229001306196,0.8282863163970038,1.1638915280352904,0.8709382766947056,0.9700945799410454,-2.002468350456049,-0.31215164133110396,0.31892490454006783,0.3792593713788501,0.22080011726447332,0.6006648992538145,0.4761820180779859,0.8676259598378763,-0.0811667049136106,0.9070462553152998,1.3136571574415785,-0.7921880862672778,-0.25695523869402265,1.127503138448946,-0.01067984966046169,0.16156620494719803,-0.2515526749703521,-0.5850833403957103,-0.17218513237553196,0.4608755253862962
20,20,-0.1258180882581358,0.5582888308712748,-0.0858763004045077,0.8582111730186353,1.5689944591945801,-0.21245872576766342,-0.7825127847489524,-0.9465406356261736,-1.5127958534674415,-0.7580854060767067,-0.5432114141560963,0.92699289281704,-0.9952017206963983,-0.5342422765024339,-0.8461427709965885,-1.6615668514632014,-0.48124232255910976,-0.9469431632662461,1.4817770494114009,-0.4209808794745344,-0.38687280626860576,1.55778163597482,-0.469637031421735,-0.7554003733492246,0.17852850673116227,-0.9939769775675157,-0.7614464554294778,-0.8764590934564122,-0.31459718923471613,0.36797323447287805,-0.3084652934396802,-0.5235029309108137,0.5975278646888781,-0.2147389361485915,0.9782980441365239,-0.48610073001775067,-0.3138919880956796,-0.6940249089470286,-0.8072428396841552,-1.18989212323268,0.6735499680091983,0.12433274570153997,-0.9397718098859201,-0.9437741793732078,-0.9620772986098451,-0.8228878119348426,-0.24517381030364005,-0.39772325375969475,-1.1241397954015948,0.32529430721425506,-0.7460625989466496,-0.7384763894260619,-0.11605550197319996,-0.9197504129880393,-0.8853313707453803,-1.636740183729665,1.6051325582966642,-0.16455495141117688,0.8318851731299102,-0.6972472193103575,-1.050178797125223,-1.4874924931289195,-0.3790607048442682,0.7548117718956119,-0.6967109564555172,0.2212755535539231,-0.9522158822468729,-1.1041648022591435,-1.0480636045868383,-1.0785392064764863,-0.2259079385982452,-1.1426529726443189,0.2892429124015901,1.4104880430046456,-1.2499216899623153,-1.6638555008059528,-0.3870728810834422,-0.6955987646517701,-0.9164442773557959,0.24538564044636615,-1.0045018030057253,-1.218103285516183,-0.48641513080924675,-0.9912346697006118,0.16242930550912768,-1.1803384396217922,-0.8846989038895279,-1.3838046988612438,-1.0364118064615702,-0.5364279242588694,-0.8969206194223639,-2.0252276390685684,-0.4348414864853732
21,21,1.9656186790644876,-0.46616647525957955,2.0578618559214283,1.5936016618028226,1.5803300015230135,-1.050855632879163,-0.13628299522266188,-0.4779291817216679,-0.21789755581710946,-0.20633045579501247,1.0149842146692971,2.848561427652521,0.8356568527491989,-0.9969504481519037,-1.545198290542262,-0.17655196034408155,-0.6299888900826696,-0.8069036078447845,0.4239694639953909,-1.2286854112739578,-0.06407908796475753,-0.21768838883336838,-1.2068284846442736,-0.0966748007468146,-0.09801175809976762,-1.5210786647587664,-0.19046256104274026,-0.2984783228683448,-0.5255127351374508,-0.9418762671090584,-0.9991660824821882,0.485017333020368,-1.102103478177443,0.8303123820686705,0.35599303559505185,1.0592129118871878,-0.888457067516511,0.35873386540334357,-0.7749644803604266,-0.590029917277551,-0.10939648020441013,0.14363311607230236,-1.0326494583353207,-1.3604292636354334,-0.7928709205564477,-0.9834080469816988,-0.417233102115568,-0.8636058159001008,-1.041276348660429,-0.04653976411969081,-1.035143708000932,-0.3376005723755544,-0.7224318450122914,-0.7977925567171993,-0.9039861461864896,0.09730749883915164,2.3455969434038284,1.3837886317328296,-0.9442337853837547,-0.1480358539986137,-0.9109547130191601,-1.1513775264706796,1.3932058937611933,-0.95417998253868,0.16096098389384655,0.9377107059188189,-0.8534338294812202,-0.8144795707151182,-0.3869173036180907,-0.25188423547409083,-0.664930428866192,0.011837849501872073,-0.2985629976232225,3.1099174734956856,0.21615218312815146,-0.8158602565621053,-0.8473786338324849,-0.6076958426137045,-1.1841809955445657,0.5059999719277255,0.2795711192506783,-0.5672745416381216,1.0155954258806141,-0.647225832572467,-1.1419695971466741,-1.2374111676686685,-1.0397917922843647,-0.5300951226326831,-0.746387964574914,-0.6406956636587381,-0.8596734696724064,-0.9955906446961895,-1.1576415065074768
22,22,0.1768089994869949,1.0733727641996402,0.6794367505608131,0.0684685382141166,0.22020551169945052,0.54262071175221,0.7716795976590523,-1.12888286632704,-0.4190997011430102,1.105180407245942,1.1489168760625534,-0.549880144461401,0.9483312099329153,0.6160049156146964,-0.47066507324837137,0.33029133005630384,0.3696251614368085,-0.4231702104857337,1.2686430140090394,-0.40142741342232363,0.09820584220842543,0.051241890702538456,0.7110497188494947,0.16114613265789202,-0.7836074936928659,0.3316729265892142,-0.3609683807105856,-0.12756642930318837,0.617717926674183,-0.03526031361234676,0.3185092050976753,0.6160271878785842,-0.36503762198259426,0.325692854866729,-0.07408541120953313,0.19273575527091766,-0.45364362180442985,-0.30276546769571494,0.8115799972402852,-0.4307284687283056,0.23518809777156363,1.6966470591458445,0.6756631913426379,0.29653418074594395,-1.216501602423858,0.6323504393396896,-0.6433882152652362,0.2061266280756228,0.1919802708504574,-0.3940036432418384,0.6897665867107273,0.2824517217092309,1.0838146803799413,-0.2671561124742391,0.1651214877861447,0.04791502902770094,-1.5041419962636364,-0.28393141310073394,-0.9322164474751297,-0.38224267744749124,0.6926877091294574,0.46604672756143006,0.8830988545060995,0.7061024048565864,0.45461093570640565,-0.6019264293562246,-0.2319982371716869,0.03431731863339558,-0.2096131789291639,0.4662289892326845,0.18170395163364148,0.46433660770464635,-0.5988234125039574,1.3765870241069043,1.266639635746187,0.48768116565886205,1.242532623290799,1.0295919224568617,-0.22542720326597435,-0.17048202551969582,0.5981725497554822,0.7340382352852006,-0.8543978949064478,1.0721078667198143,0.7641166542553269,0.786243997154353,0.2151485924791168,0.4449035496300425,0.6563935431197564,-0.936375272260659,1.7186071748301375,1.5436666063376465,1.1311341267273904
23,23,0.08660370791497925,-0.0951271324488418,0.8263980610237451,-0.22986447515910324,0.35895747208606893,2.2808349331609588,0.4200008448889705,0.10773099073539498,0.24885137665192714,0.03799617126017746,0.09540139209201065,-0.3393388369593816,0.7104222860612384,0.7469828100521827,0.5362941213336161,0.43757056214870615,0.7876554084558912,-0.04631443119088059,0.009098392637706256,-0.13370924820614788,-0.1435023425174375,0.6774842048517219,0.18684071057965226,-0.4691470540670418,-0.7838183529540668,0.1778260513433609,0.27933545150188577,0.022166273746716425,0.22200515971463863,0.6907625753388743,-0.045093863076807066,-0.11834124837082409,-0.01897601521816672,0.29986612104875815,-0.9570771524179795,1.23522503581439,-0.6960711874429006,0.217931707816984,-0.23438091270808073,-0.5802650128139876,0.05789851567404374,-0.3833495666782511,0.5241823570329619,0.19993833423297463,0.37559253045422375,-0.765375833157055,0.2898067909311184,-0.6559436814519819,0.350978493140308,1.2096748198354448,-0.30453555352329964,0.25642773790054807,0.6460102567930922,0.09235662800371576,-0.27685452735723903,0.4312540553266724,-0.2754307301232234,1.3886870125963142,0.1395878425560116,0.2360334564387571,-0.15952736116174046,0.23984211423372256,0.18533901925646512,0.7056995581204343,-0.47747800324846845,0.854886043830441,0.7042993993255289,0.27145866298650806,0.10568627887110213,0.09868043087951114,-0.3126656780355155,0.39983551057564376,-0.25801684226463734,0.9691559362257339,-0.5683445193120541,-0.6577458665217798,-1.2269909738276428,-0.7080181320937916,0.103258503508481,-0.15847450775787675,-0.11996284624380228,-0.04164891002171785,-0.2901360159993242,-0.6484937867180849,1.2398681885131089,0.461377128130953,-0.332711862477081,-0.043915965006173716,-0.4923473260710371,-0.6495792080456881,0.13197108883668196,0.31322498257239273,-0.2758563471879284
24,24,-0.025558648466986914,0.6262242794080999,0.32344949525599553,0.25793349807994265,-0.03673323636048828,-0.6952128785541217,-0.26655555180702084,-0.08533033010086206,0.46968502231973225,-0.43525965780364123,-0.007836677085015363,0.8529034626186989,0.20865933825616714,-0.40702779224824176,0.34269911184328977,0.004026069747216532,-0.535973312901472,0.1202094909760229,0.06422886285702822,1.008600910299257,0.12657590039040648,-0.42219181701147035,0.3056428942366926,0.4413858053496417,-0.3626507174300239,0.011862064870272493,-0.38745223464876927,0.0586693167486687,0.1875603613146385,0.6621313682295331,0.010837635633453097,-0.2380097580859152,-0.026934925375649087,-0.5055252730409019,-0.6112060347061374,0.22851611473610225,1.2351842609990755,0.7567973238298197,-0.09967082025088363,0.31094141447887375,-0.22754440169689594,0.3604542330746629,0.06183360029708452,0.39528482182781277,-0.20206058042563438,-0.11961483793534555,0.044290500032950396,-0.6425099808018393,-0.26927923481096494,-0.2977092170872317,-0.341314522493259,-0.21065413736645103,-0.5374295067928206,0.05112491364134694,-0.05218101435318718,0.38248078583185985,-0.30040789028965886,-0.5349356967016738,-1.1790395035435377,-0.5319963941275179,0.24714316689199647,-0.3289015343435534,-0.19214627768515666,0.37900477592065707,-0.44934289167220454,-1.0533746557494734,0.540089707812296,0.1330557516108031,-0.19987531144187365,0.09452900027371415,-0.47103096554104945,-0.5446953647438842,-0.39434315869385134,-0.12950622475621568,-0.1467890452083169,0.048655627073045875,-0.14847987867953838,0.15647197039728505,-0.6794072890606413,-0.7420668988209838,-0.2011529209599895,-0.2285653932131041,-1.335676465581838,-0.2581117453546975,-0.5797951993193108,-0.3667077758101109,0.2885042129076305,-0.07824924522652621,-0.10088654640652411,0.2067796458808702,-0.8805956326334868,-0.558456622470034,-0.0903964978220024
