observations,subject_ids,10_M132,11_M132,12_M132,13_M132,14_M132,1_M132,23_M132,24a_M132,24b_M132,24c_M132,24d_M132,25_M132,29_30_M132,2_M132,31_M132,32_M132,3_M132,44_M132,45A_M132,45B_M132,46d_M132,46v_M132,5_M132,7A_M132,7B_M132,7m_M132,7op_M132,8B_M132,8l_M132,8m_M132,8r_M132,9_46d_M132,9_46v_M132,9_M132,AIP_M132,Core_M132,DP_M132,Ento_M132,F1_M132,F2_M132,F3_M132,F4_M132,F5_M132,F6_M132,F7_M132,FST_M132,Gu_M132,IPa_M132,Ins_M132,LB_M132,LIP_M132,MB_M132,MIP_M132,MST_M132,MT_M132,MedialWall_M132,OPAI_M132,Opro_M132,PBc_M132,PBr_M132,PGa_M132,PIP_M132,PO_M132,Peri_M132,Pi_M132,Pir_M132,ProM_M132,Pro_St_M132,S2_M132,STPc_M132,STPi_M132,STPr_M132,Sub_M132,TEMPORAL_POLE_M132,TEO_M132,TEOm_M132,TEa_m_a_M132,TEa_m_p_M132,TEad_M132,TEav_M132,TEpd_M132,TEpv_M132,TH_TF_M132,TPt_M132,V1_M132,V2_M132,V3A_M132,V3_M132,V4_M132,V4t_M132,V6A_M132,V6_M132,VIP_M132
10,10,-0.25276537930783394,-0.6981439975395038,0.46950619060465804,0.2563260060483588,-0.3682919385702972,-0.9907674074148042,-0.3029992573040383,-0.30603236052072524,-1.118766655159264,2.539923229730724,0.8014565725350735,-0.7182616162064794,0.40936528889505575,0.19513694109547028,-0.048354161141446445,-1.5770320671107065,1.2069490676889285,-0.5516781857740952,0.31383911322518293,-0.45723864846621665,-0.2679246709456483,0.3596857631318865,-0.5050798612734347,-0.0038869475448526526,-1.6248854431139956,0.7014536427819891,-1.8367474483133448,-0.8699213784892861,0.8966920033506591,-1.617767492286029,1.1048854120079867,-1.0722499107310173,-0.6173828915889655,0.18130228195192616,2.4548006114275274,0.3934665550891442,-0.21523405613926183,-1.0178574023524944,-0.8235431524200498,0.27520809605723723,0.07938176577359222,-1.244710736957293,-1.0443902102813176,-1.3326620728689078,0.9941888726734461,-0.3561436212370463,1.2574949989858197,-0.12796496440843314,-1.066763552543588,0.08535518846087396,0.40730585737373787,0.9054460402843303,0.5276798387121723,0.2503763201196465,-0.5654834727658342,0.5366726963764258,-0.5766805403443628,1.1563958657058095,0.4078065973187395,1.543366351646561,-1.2758660670526414,-0.00751169458544598,-1.382416122223378,1.487254239407839,0.9864137723096154,3.1365448154106934,-1.387739429790978,-1.07260249911872,0.07732060185864441,-0.7194973056960543,-0.6488118304303482,0.9618112046032178,0.9065496761359005,0.4219171194570905,-0.16216644825522106,1.1422538905179833,0.9311332377683325,0.2096994073887446,-1.2789471756694577,-2.0155004690356915,-0.2473039748867114,-0.17237843923623078,-1.369165315789717,0.7322468106007054,-0.159689125982835,0.8577614412717729,-0.9286070027604534,-0.5499829353382689,0.379596696615927,0.6964010948718354,-0.1901873704177984,-0.2889045646653591,-0.9423267309079463
11,11,0.22250931625845455,-1.405100365271012,0.6671383328519634,0.3989224320233216,-0.23038851575825722,0.8625447676767898,0.07899238306223068,0.41587835323513433,-0.09227146298872621,1.0855971212422406,0.028141036560991785,0.47899843756106986,0.5696599313025663,0.5501326941890038,-0.2800653340995578,0.5334758580097705,0.3036597680753247,0.23954175009038908,1.222654322799002,0.597364921402772,-0.5521787865917498,0.1468379874070492,-0.047642625174019154,1.418577499061678,0.5921171096051865,0.3841120368864389,0.6553037159899714,0.34916892137341515,0.4824413010071012,0.31718566014028,-0.19732777636016072,0.7452562363555509,-1.1737496061096238,0.31884456158070695,0.05609802260440094,-0.5206632675010109,1.2516198831549972,0.4983921539125599,2.0376479193523687,0.3448834892408001,-1.7135958149657826,-0.6602962679051229,-0.4171660767428243,0.1365530926603657,-0.3183792238925935,-0.12053115635133191,-0.8811822766178696,1.299176937776847,1.3668420374586836,-1.6490874320993814,0.848441297371647,-0.08731831521135666,-2.0643641956781256,-1.2973248084427105,-0.5614199838431,1.0145401629740873,0.8579507966448084,-0.32914116196777704,-0.17177020415330524,1.9056952420591549,-1.7192418733280255,-1.3678466746850666,-1.075599002587516,-0.15428057528629688,1.4609773516692668,-0.21288393584289306,0.5102255430318573,-0.0032159192753326528,-0.5881668174682187,-0.23030906500017595,-0.5461492908619056,-0.2283291267171931,-0.3263168789593298,0.6083306920771215,-1.205719858415025,1.2372846884843984,1.1587264801171435,1.1676926773439331,-1.4757209709024535,-0.2851839808153051,-0.6034295361816254,0.29039471336480804,0.40661759332238906,-1.6903695337520122,1.4047846850025585,-0.5128723145472605,-0.24705900088863722,1.5933214665664215,1.5538765729246031,-0.8246486077063246,-1.3204614723941441,-0.30946385279483224,-0.9072751302181881
12,12,0.3841427741204662,-1.2719392227222797,0.18005606278047498,0.06293430165250506,-0.11086726086862345,-0.2648990643316995,-0.4572849521961197,-1.023620327733081,-0.3329139897584509,-0.6049705686805261,-0.17303899827906924,0.3469774617314259,-0.8244071831340639,-0.008533621160137136,-1.2439184151860248,-0.016737535359874132,-0.5870955658316437,0.4475784493372153,-1.2762772821441017,0.7702430442269586,-0.3322244228707315,-0.06296167277294519,-1.4497443197518873,0.7133473997694603,-0.4512564490374986,-0.07476469561666628,0.3811480117443965,0.8989407447619083,0.4418099290133864,-0.7544207776292358,0.8135250231569638,0.18749536685616777,-0.4668808235420526,-0.8109531552848616,-0.7576207763857735,-0.8797744976139469,-0.944387959477269,-1.614488635886589,-1.3602678111325957,-2.239082847615748,0.24483565033166282,1.3702171723100909,-0.7925613048852068,-0.512427549427039,-0.4461578834678075,0.5573067728990291,-0.9896134740364182,-0.20864210314957493,-1.0699222046398609,-0.7669969965776751,-0.42521420634950147,0.06367176916567038,-0.19034421121176984,-0.22306096743801518,0.7333490922901679,-1.1046401404573993,0.11677468033256239,-0.8734073445780202,-1.244604674928256,1.0358865734769303,0.45853899491373246,-0.16232616501566888,-0.36829975326736386,-1.1136109771536489,-0.09006998482824369,-1.0238120827474442,-0.008836485654852537,-0.11295334275523924,1.6786449599302868,0.5988438685800682,-0.17789823413828681,1.3643023752192422,1.1544957650975785,-1.2727597395651247,-1.6065386387874827,1.2517736709862175,0.2783690773456076,-0.13413521921323715,-0.9536472784881428,-0.02030717519232538,-0.9631489598921062,-1.3922801047615039,-1.3571129454042208,0.09228560743850406,-2.0527629797405145,-0.23012670388095344,-0.09831390536477735,0.6959474386322017,1.1272729401093209,0.3525691232875356,-0.7928189881964353,-0.6485547743036905,-2.577640199067017
13,13,-0.3589750809317422,-0.542647149026396,-0.8354134963231042,-0.8396500607321397,1.1729774567759335,1.5741697898720994,0.6193132207888273,-0.8783207220852376,0.3761911264268712,1.34444718715354,0.4522858460186399,0.19086427953008517,-0.7870247022528831,1.4271962233704827,-1.665663849565033,-1.6714973185954953,-1.0300333689139036,-1.2290707224530397,-1.2630512835322258,0.6094255369032454,-0.9852570462200836,1.2812322389918491,-0.3163984581085166,-0.541691630196407,0.35453094277561714,0.899004182654914,-1.5428423916971667,0.3931815340099045,0.07747968929605065,0.29652035915527003,0.3935430781658046,0.7270208655398115,1.733432654297893,0.8381598930905649,2.10032700313363,0.3153030037031765,1.0615164333159774,-0.6035590740921821,-0.19821352322969438,0.32083072645189625,-2.084504315389352,1.9008799765978324,1.1440137135037356,-1.1162899332862322,0.8196029756913162,1.5833862653764779,-1.4488869402258695,-0.32715204684676086,-0.3561120061317979,-0.05578008179675398,2.097664612400813,-0.2003084477520191,-1.1125939875781163,0.06359605068605878,0.008321380670426903,-1.512699314088206,0.06040378361092517,-0.1319322919161477,-1.3899462830766154,1.107162312348224,-0.7436628781008708,0.1974942841179933,-0.12238643132788765,0.38862723471585997,0.2944132492550684,-0.8408174216672287,2.2320315414281104,2.6203344858637196,-0.46642410626269326,-0.7711072086693349,1.177111578029842,-0.3317628654777664,1.2224682791988004,0.06112710920714148,1.0304193790093255,-0.9233145057579608,-1.2294018296370057,-1.0148820332211848,0.8544359919636446,-0.8140808618455428,0.5422141602718079,0.4730573931213555,-0.13434940058962377,0.0717408763318683,-0.48306443751790135,-0.34846010783141784,-0.001541246713755351,-0.3408205366595053,0.6731086951246801,-0.6106802392627748,0.6750963449285811,0.49478742225451966,-2.3189499420819844
14,14,0.2755818359128878,1.0997790087450012,-0.35420478504208047,0.939863765112022,-0.08025774290740208,-0.19582411794040552,-0.34134157669091825,0.383033167606345,-0.22662033854133945,-0.7372712226637591,-0.29547376746470194,-0.0006289501617098564,-0.41862916933284483,0.8450952905469225,-0.6249893601946741,0.7876356135535996,0.21661039562582124,0.692049756823622,0.4996931666797681,1.9176428069041336,-0.192712484684813,0.5919793421130616,-2.5133912935585956,1.3133937774946691,-1.0702936898558413,0.7086253719742455,0.541682489195486,-0.1423366219793862,-1.590670542581434,0.5622367573296919,-1.7841962151441177,1.1847178939270597,-1.012449062393601,-0.3558829167214808,-0.9100711799393026,-1.5230756022869851,1.1271633262105716,-0.45340290008106043,0.5257246773846321,-0.07964631903040138,-0.03985900417485785,0.6304542072010245,-0.431883778858338,0.27257248857135,-0.09991591206996805,-0.7607532816687289,0.11269918854649615,0.2172288312214548,-0.5887071048980602,-0.48544505396851095,-1.4633243457273093,0.8653900335639684,1.550371000951495,0.4554513893381772,-1.458051538833832,0.8861136681753082,-1.3607329118684672,1.3229055159481944,-0.8674745766543626,1.3542068161443874,0.6468442615122882,0.17434348721294923,-0.5187979405352072,-0.6009329166452461,0.6956041941792198,0.08567831795384538,-0.312955970960269,-0.0025302519074791225,-1.3326290842783086,0.7056106422381053,1.8258696108600279,0.8873682810566023,0.24620760769281605,-0.48011304227103185,-0.7694774776419132,0.5278356228428017,1.650412787339304,-0.44773112840969237,-1.177112944176666,-0.016907954481652734,1.3320790566721146,-1.4294385046313558,0.765524603355655,-0.629991873603502,-0.9968212552483049,-0.9415928817945717,-0.7464769323138712,1.549202112250004,-0.5818184940734618,1.6551370074595304,-1.420904005032324,-0.3914426627158618,1.990175363396307
15,15,1.0466747202477986,-0.3227579656517783,0.9115098733563937,-0.15639182815175182,-1.4582849013484875,1.686824662855006,0.0864281525612699,0.007414374591483723,-0.18539421973918302,-1.617698728615288,-1.35887150737669,0.9489576083513017,-0.7131707919014639,1.7335679531665806,0.34999850815861333,-0.3105596321274681,-0.7483106521467185,-1.0629637502368359,-2.0378725158281346,-1.3194161445136268,0.7173647348637422,-0.2622644980987758,-0.15705278842715004,-2.694543007918924,-2.844962526670238,-1.2195738804645093,-2.5397632174099094,-1.1114453279097178,1.157583020291977,1.2247062939847102,1.2607027652894853,-1.1561497273227228,1.6276867939131632,1.2559108998753956,2.673371204796629,-1.8108396810718181,-3.920578454903273,2.158701146043778,1.231659496109161,-0.9111074967057959,1.5789349945273343,0.8944215896966267,-0.610929889947068,0.465021801017064,0.8583899160459909,-1.446267045030767,0.6713524795338993,-0.33351432896675215,3.4187409073198465,1.671857438861398,3.212393210231909,-0.4521210341993363,0.09978618128189867,1.340165421630593,-1.1137107384305245,-0.35926201478365394,2.0010031605161305,-0.19902370802741937,-0.8663879054886868,1.544736078094895,1.1561567460623612,2.7193231739852854,-0.7341165046853173,-1.1109268649303592,-1.056584193982989,1.3991788037842574,0.11831194240390126,0.3644122462968038,-1.9009485357597933,0.23474300515768054,2.1725503065791996,2.1408054608616394,-1.571616498532002,-1.9180885679918553,-0.35744207542568207,1.1002111012151283,0.1334052521248733,1.7074278833420242,0.949862480407578,0.7822469719946264,0.41868539426243917,-0.8689164936396707,1.8468070879897474,-0.11863756855962268,2.0830233139031678,-0.35348908996749684,4.245429283534529,-1.3681684634019837,-2.1846374095581442,-1.269253010697337,0.10579127435266697,-2.8354486607244276,-2.2291679587214026
16,16,1.2577045591433205,0.3862562961314386,-1.6207650542283036,0.6578804041006012,0.6465984628388366,-0.20638494209119235,0.02483096782978046,-0.2261605868085486,0.0423170838933526,0.1449160833289849,0.686275809814957,-1.7767047940631102,-1.0607799698245728,0.25571348918272585,-0.2846678720270392,-0.34262239405583617,-0.30582509343469605,0.28325829966060356,1.9505985584767165,-0.3235763527045111,1.6459983841212684,-1.1638631531322878,-0.8799545223509724,0.20745127989480752,-0.33926671398944747,1.2893733367848095,-0.885468273598529,-0.6095843316550577,-1.1151084211322788,0.09388093371793073,-0.007734299861121595,-0.6072848822303344,0.4057422209417953,-0.609311241864727,1.107707762291425,-1.929286604550865,-1.0273112206545987,0.08518570677736088,-0.6965155718223979,-0.9832099815101959,0.014843701357009461,0.7554321094278275,1.2435240103668657,-0.632837306705153,0.7115895312214828,0.5207285757170658,-2.3850339131590865,0.7969867793855723,1.169288387307825,0.05690618566029025,-0.48160079413626317,-0.09360012368738378,0.8727923113937877,0.3252439589684932,-0.2110196859089247,-0.5068062361628847,0.1209208364910326,0.9048996934344455,-1.4517682158423988,0.5958523028354188,0.9213043896483982,0.44009537607815996,-1.0561572550178644,-0.02780365734659661,0.03080927772554948,0.11721754717566599,2.870520945474024,1.0829238664749021,-0.08598027870620781,-0.5453453996158698,1.3333789461701817,0.8799284579799754,-0.5262062448919211,-1.1909015626656834,0.19593825763519615,0.031784757405914556,-0.43273835605924693,0.6463275511749502,-0.10263281411301917,0.7503616281083201,-1.389547495699612,-0.20739861888163139,0.2826956941223011,0.21959925373561937,0.5602612908149825,-0.9794904513190574,0.1928188158740487,1.3116721014894672,-0.3234388763198777,0.18045473943144374,-0.9206144666253937,0.6619308105186099,-0.5369567152882454
17,17,0.3788844268731812,0.39677720261779875,-0.5854576511182877,0.15098999905559227,-0.1908004649287986,-0.3057915057623491,0.07993731092669369,-0.6857333166770299,0.10902960237231625,-0.30447493956441396,-0.4009311869060326,0.9165458836162922,-0.8600694593841597,0.8086185689210456,1.2097986547444646,0.025153478963200557,-0.8090212967211945,-0.07758663054790146,0.5349022649756411,-0.6210302852401858,0.8237781554709266,-0.8479023363792193,0.32980393821524623,-0.04495705165767424,-0.30995088038398516,-0.8067272910740542,0.30687334669714833,-0.718232996008822,0.11760406093076342,-0.3395600708686634,0.3932860812083792,0.9236688748551646,-1.1940452600579012,-0.43267406425622884,-1.3011133968861572,-0.0023897609014173274,-1.4753728385529712,0.647979692838925,-0.06793294933637888,0.6970722942308061,1.1332174406392805,-0.3380576343814402,-0.4522532343123096,0.1485692784192878,-0.4777072514237197,0.24962747981760605,-1.0585266433292992,0.21050333587466297,-1.458454375095497,-0.6368129801413192,-0.3912056532895053,0.1365053351629273,0.5789646388200952,1.814245568693499,-1.635792526914848,-0.48713939003645196,0.22803362724039045,0.7792600694518814,-0.8278837310334006,-0.7184091465048337,0.26554800149246455,1.6159730015771228,-0.4876067876613851,0.671319382383058,-0.340865808236912,-1.7683260879516494,0.4345392442858456,-1.3787229437191657,0.08251029236576661,0.04330688481371189,0.48498797189650134,1.0962010035109178,-0.7970997512936456,-0.5574903513835108,0.36774737980036437,-1.0324272769593459,-0.05401695280862583,-1.1734777171775976,-0.4391574674817061,0.9132567553149404,0.08153265872278569,-0.5107048941353004,-0.36093363079572255,0.08583399350428156,-0.051424712350334786,-0.8361019616846912,0.7618340262593277,0.8595659274185413,-1.879795414181567,1.2538921207556808,0.11437216960247822,-1.1169803149797635,0.30135228690498117
18,18,-0.20951387311836164,-1.5869335319514095,-1.0532418816476379,0.838960241075469,0.6156404129589235,-1.2016470746751584,-0.7819185844846113,-0.599262895566195,-0.012251704546896352,-1.0410009244148697,-1.3825205708306227,-0.788543888384987,-0.039424208421577844,-0.5703894025359636,0.8948398413508678,0.2520634058877068,1.0810931207874888,-0.5741592938731418,0.5226388978475632,-0.4438539803690017,0.6662858857354031,-0.2691258383345584,0.9309334213109842,0.6367456681545857,1.2813818217167912,-1.2219534815651136,0.4512199268134373,1.7375686515399644,-0.43183792226324363,0.7254392816285488,-1.0249142484176308,-1.1601847510320165,-0.4392033173364117,0.4462310182523956,0.43285895256896284,-0.518650188254165,-0.9292586940676589,1.0837031278603035,-2.2679307702295537,2.163332924953011,-1.0198752561793194,0.8521748031159955,-0.33510327208420515,-1.0447068234719608,1.1951005446661682,-1.1227218463796869,0.4176546384498401,0.4183282071299326,0.4455242288927781,-1.5067517864409825,0.5809788372950718,-1.199656165465278,-0.6021291919927168,0.27471071324320573,-0.4629680531287526,-0.44561833083216434,0.08431740204789258,-1.3254899450917392,-0.9407084720209465,1.0095026723500344,-0.3091109332309417,0.031473596920576434,-0.09045898668411984,-0.14441265316663965,0.520981312460239,-0.7312954278142698,0.7346432856225537,0.6094341000561683,-0.3915627054487182,1.4483904126538454,-0.36183399239318653,-0.245030286052774,0.2618672077253767,-1.109628738016578,0.499522244645272,0.9986353459081178,0.39624715311670544,0.773455053489289,-0.6998860873598467,0.4933122231393892,-0.29278479078161235,1.6135674501306654,-0.17085927823535427,-0.6879097139844091,-2.2152877608304498,0.8882308532998201,-0.43024059255376257,1.2400736040404203,-0.2245522664984208,-0.4237621029397507,-1.0695887160040534,0.8120154233041356,0.8369454717608584
19,19,-0.4720930476339954,0.30341415444863307,1.1819727001924019,-0.8351636293327032,0.8684235914572018,0.043560950941532076,-1.3379959702673803,-0.6094336856398871,-1.2479485069123883,-0.22439189398261083,-0.12966664274333495,0.15042415655922547,-0.034533800363738945,-0.5353230223731952,-0.36053956410197474,0.05997454076285727,1.3609985431818639,-0.35896315991281585,-0.1459449334798165,-0.27678160452999506,0.8138384387791401,-0.2871984349989606,0.8014935786689069,-0.396409021233398,-0.20881893686925343,0.14705416395340284,-0.6760722520480446,-0.13654393269432852,0.4535318306913511,-0.5828952373754396,0.003244061760671003,0.5776914603958935,-0.3701477426955085,-0.6047994847282071,0.7502400115423438,0.5554473466985427,-0.26220806623147297,-0.6417954696260478,0.013856979432936935,1.603917821086709,0.4010571779839666,-1.0234064082782803,0.47800074619797056,0.2727857915573819,-0.06581168569506962,-0.29816760830976413,0.08349096595661999,0.19115032819714628,0.20814865443076397,-0.6243345244530354,1.024648661889858,-0.06943157526914724,-0.10871798815640618,0.27331096610676686,0.984528567245952,0.02206360425940421,-0.06464258799311567,-0.6916855056287019,-0.4642075248244042,-0.8721939117918407,0.5981904979480558,1.5222017601045945,-0.49341915320879315,-1.328312153358306,-0.957821040245927,-1.0875506929349457,0.6206424858446002,1.746809597065835,0.21395702874102196,0.5354348760609058,0.7618193039855542,0.68183194718267,0.6068613615751334,-0.9025063729139507,0.14891172960861265,-0.1551723540313664,0.3761189446097273,0.9388762513869975,-0.6609939845907433,0.6664252218292016,-0.5002827862186005,1.0728324747535947,0.46033324292300554,0.1234930271741166,0.46111406153892737,0.7694408641113718,0.8654045579512968,-0.14684005732178407,-0.045745077963342165,-0.1239893895476955,-0.020576505663619044,-0.2631155199107898,-0.22472265938924335
20,20,-2.5153173630746926,0.8764258422043703,-0.6420491645688506,-0.8124074542048477,0.33445785718282167,0.9597601412406898,0.5961123218351002,-0.9930888898513816,0.1416118473301477,1.7219214863552679,-0.048041855503767564,-1.5259203777847832,-1.0101927050370503,-0.5921666814573443,-2.719229753574081,-2.5362697903819873,-0.8487067654548199,0.2957654708240685,-0.6474783442824676,0.3950777852445272,-0.5773940565110283,0.639460903627348,1.147799298117981,-0.056180363670288606,0.4935870615255151,-0.9892801758329514,0.7288459508333106,0.03387376697993504,-0.902733860269549,0.9506222230247047,0.49017618003655067,0.6214209765830174,0.7303224809232358,-0.1280516518488786,-0.5790045535302273,0.7661016833630921,-0.5280430298939628,0.38685231735619124,1.2730540182639525,-0.4305431529022064,-1.597127202504921,0.8307036162982464,-0.44406387838242334,0.958112287278406,-0.6566832061401323,-0.7686676803321065,1.62752178944428,-0.7463133359430132,1.5618259749462204,-0.5023124557750108,-0.5342568265930167,2.0276035452525045,-1.2369950417314672,-0.09088622337226325,0.10862985021381952,-1.6221632992797288,-0.451772236534075,1.5411816659249165,0.2097708459642023,0.2978941955012527,0.8060300705945687,0.3424020312173269,-1.3342357831194893,-0.9659732263829582,-0.790922645865431,2.6961133087631417,-0.588401994120525,-0.8001234291709908,-0.5917978911489336,0.6966674126481192,-0.37357465016795843,0.4373247354502604,-0.6060664588906939,1.1787101491340726,-0.2495952036751987,0.8181431500661901,0.046374940475983055,0.29733123370067616,-0.48304411676058845,2.1150996846524186,-1.0522994319297303,0.12137831748267829,-0.8294923487362508,0.6220420693779828,-0.30582025273833713,0.07304181864954558,1.1236194158423976,1.5931924614537911,0.07708173737356905,-0.813052672888891,0.9776430741828974,-1.7677116048037511,-2.040966656444036
21,21,0.4937041591690522,2.491990934917838,-0.4336877391686507,0.314500085810196,-2.877389801352718,-0.3006325821326288,0.006143257413808953,-0.8665497781706858,-0.3042445832494448,-1.084368877337812,-0.7024866050831271,-0.4588561667137917,-0.33893933540172244,-0.28246057355655574,0.26854729413335704,0.0662688855275562,-0.8053008149076929,0.9095422609564258,-1.3166201024814397,1.2644087540028321,-0.1252359911575585,0.5183110039439573,-1.9319562806192703,-1.6247320799139562,-0.8666202915792137,-1.5348759897396447,-0.21018471733215663,-0.9907604801385622,-2.1423099951465296,1.0000419914966976,-0.33201650118041415,0.08707489255710377,1.1190554415835603,1.007397458309036,1.0424515499764806,-0.25121994613431275,-1.6198514069450607,0.48655999883007545,-0.37081218338451505,-1.8456427863942686,0.9119691325569826,0.7242332856872229,-0.021378374470567202,-1.4715900581390295,0.14343486407134726,1.5648446072075668,-0.43864979994347736,0.02798913245542375,0.3921411447757037,1.3075856949549571,0.9717218656583636,1.234667171215407,0.15291671955935154,-0.7266925834355739,0.09480471729943013,-1.1883728566041278,-0.6318276399715609,0.5660264695982765,-0.17168621112514956,0.3822517874375008,-1.3955760525865726,2.554937582649192,-0.0026620932389695845,-1.9150714457269356,0.9140779847911059,0.23033142554890132,0.6423697728567976,0.7088756623126938,1.4156542922777489,-1.355930002010056,-0.24659807055403996,0.1332250308135827,-0.2720818579261371,-2.19061976856534,0.09238753172098911,-1.2662524070153949,0.2661333691703491,-0.40737777998606484,0.6294408955537166,-0.0555835388174447,0.9371443040942299,-0.6884230820746903,0.12785347543913286,1.6570221394280493,-0.2664456571519465,-1.119607384961388,-0.1208540904982247,-1.65395865158932,-0.40888162290502555,0.6044085751349141,-0.7103384855809884,0.2771477760453043,-0.4791405251175448
22,22,0.23161535050978307,0.6894178992252801,0.8667256197019482,-0.5754801627663767,-0.8006881938456722,-0.16933736190620013,0.131950214409256,0.7073381509196943,-0.3002524480470308,-0.4346919381693268,-0.2025732074131075,-0.39353905678230094,-0.22205187830723738,0.6902814482582225,0.27187977116219875,1.3946600189709486,-0.962257674039956,-0.7694244626590454,-0.4774623295829402,0.7417830201336169,0.2962079930214167,0.4416300112683635,0.15996527574317845,-0.8661469878685274,-0.8943917050713373,-0.7947890641382782,-0.5467751734834193,-1.0058583591880321,0.6371884678253844,1.393710601923893,0.45704463334724066,0.6173738287346299,0.907855041647749,-0.40698483231563537,0.29797198017730087,-0.14787105356726685,-0.9783218431551208,-0.85509953792093,0.7142046583298688,-0.9108559804704756,0.445432212336197,0.7468973219101126,-0.35191722613431936,-0.1908493296611139,-0.8827480609073299,0.8232539441410168,-0.2541776733946245,-0.6688382524447127,-1.4168753180582354,-0.6841527867190903,0.4553395872130487,0.5281622265671834,-1.2994389601820489,0.12902545879834573,0.9089353401320515,1.564292831151496,0.009734509274709507,-0.14876090796268285,-0.05564709800829685,1.8418314010613854,-0.08405669312959675,0.8221650569863744,-0.5030060669520321,-1.0027154438760337,-0.45495334570634016,-1.1188448224694212,0.6257440971199905,0.19004536788643187,0.3943968148658912,0.36047569619785624,-0.1386492450596331,-0.13696379199462208,0.6261499288638689,0.817578937888533,0.15196562485110618,-0.4271232564978417,0.6644788341965061,0.12403444551512693,0.450098418515921,-1.011317256327202,1.1084663347349453,-0.6371984550998735,-1.3085541086066619,0.18585244321367783,-0.5334441341498615,0.4244813316075105,0.415422203384731,-1.3123936738158326,-0.4257252016484487,-0.47267208025001883,0.06446379066134308,-1.1949058063872995,0.27088641005183733
23,23,0.698269997165471,1.6465557614926145,1.129909301127987,0.3855477299654657,-0.782871574164009,-0.8784953959987195,-0.01880708888393584,-0.5684544542394299,-0.31833339328108584,-0.8156884541559151,-1.014892601530786,0.2672789526924987,-0.6879552607496133,-1.7475494027435563,1.7545810632306593,0.11615501560946144,0.9652942068295494,0.029376908934562292,-1.0492158753344676,0.9911803899400685,2.291839577750382,-1.0545344039134883,-1.4597010531049683,-1.5072573304131727,-1.5647553233843101,-0.3985578871496439,-0.7398461131168272,0.24597110973079855,-1.447442607295677,0.5723046308020179,-0.5764795419507449,-1.5826203852236558,-0.8984520207051172,-1.3072881496611186,0.8838700442809373,-1.235649615012351,-0.6814676401112377,0.47655713310595443,-0.3180223113163725,-1.5038999200410705,2.387871838780005,0.05228027203730824,-0.6462440200552567,0.37400934197274055,-1.5572806603334663,-0.3760030659593928,-0.46389408141680816,1.3408940323796237,0.8334713065643025,0.6184818520436611,-0.3111262231660711,0.36405726674226513,-1.1249062198770587,1.1713959857445861,2.2439029774613575,-1.5800073868315627,-1.7798398315501398,-1.712318730069671,-1.0419903739674665,-0.7463522304028287,0.18185555557170202,0.29781715012188803,2.3437163500319276,0.22982546693779365,-1.2584657366944845,-0.5842842364782802,0.13761940613412538,-1.5904386596088558,-0.8818347737901389,-1.5382077841952515,0.22112554896705924,-0.3457304680657804,-0.2600880761474664,-0.32035905811896387,0.8457719043543839,0.2437536397092123,-0.24797479470650538,1.5620562096190047,-1.5917403644101213,-0.4294897994448413,-1.0518398947503946,-0.30688655959129757,-1.068281667151454,1.62174281165753,0.5380016955205937,-1.7881754728824548,-0.1734132934518062,-1.0778271173128589,-1.0562848049687987,-0.440958702863578,0.5621875020644652,0.6096552085698641,1.3185581178198076
24,24,0.23754765762666266,1.036834235812424,0.29335725216517755,-0.2944275150629713,0.24243646316088677,0.11340333606114872,-0.13567510803063046,-0.7028971693903969,-0.06441801578526705,0.29270794701226055,0.22218211829912024,-0.40712331567127114,-0.43657410673096836,-0.36275982074779656,0.12376471607665553,-1.3967092789850422,0.3374701368517135,1.7304257390132105,-1.2263488858519653,1.3093114955367764,0.31811505929947775,-0.13283430554690426,-0.2521358898543175,-0.45103418862217365,0.5471796475886199,0.049742805188275445,-0.494114927161757,-0.3672685042103802,-1.0749236604527812,0.10325406841379967,-0.7031579603534485,-0.0891479280986688,-1.1183148588726493,0.33421799864838314,0.660127344670695,0.17507780807697854,0.6692427420003791,0.31389793452880516,-0.050127369495995736,-0.5787986766113618,0.37587467773074734,0.22619311969718892,0.18368917269544308,0.03395128985817735,0.5938507534382526,-1.1118889594439252,-0.007779738337805284,-0.2111666949318705,-0.25297736086654354,0.14667654904163568,0.8845088103118334,0.7400294373734158,0.31531131610799373,-0.6081329796629397,0.29604883784830843,-0.06064763199422945,0.1354196214475491,1.120820585954081,-0.0829391382469656,0.3793822901706281,0.9364818316314506,-0.7994555925575686,0.5693637395470258,1.2255598615747891,0.9176530559724067,0.5795290749960293,0.48660145622713324,-0.3152600753464929,0.28041927463181443,0.04062630286166403,0.006825680699879898,-0.8665956926935763,0.8991650573822073,0.04731411282861632,-1.6356272814586104,0.94175145689114,-0.35526822920923046,0.3089286179238207,0.26672922029513485,-0.24256651040669408,-0.6155488182338847,0.7808385088955256,-0.6125964635111127,0.331166112470022,-0.33495768591028746,-0.14073507319928494,-0.2383614862879246,1.2581992257268644,0.3574547923287642,-0.38138300435344524,0.454394323363119,-0.20405127511896118,-0.6127870022946261
