observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
41,41,-1.6014890891536218,-1.4103054522035376,-1.8007866394114487,-1.8787807690509615,-0.25143896581284014,-0.7740692212854268,-0.6640658246345528,-1.8050795039217493,-1.2757312542757793,-1.5277130420907852
42,42,0.4165609064323375,0.49683836456304104,0.9191673635555686,-0.6580190473787532,0.12113609502262454,0.25750042961621905,0.29037742111361875,0.2509495504777217,-0.4264380060032293,-0.5366148862276553
43,43,-0.6246976219673551,-0.5419027391106491,-0.42943352213117153,-0.7651752766121176,0.15137709000007118,-0.4559657324510452,0.16220924168659945,-0.7203554721210783,-0.7328642994458054,-0.8506838705636911
44,44,-1.3795932780735571,-0.5127908498407406,0.14770950451217238,-1.016195520476951,-2.0387558928044687,-0.9346939317522723,-1.073604547375746,-1.169188200875161,-0.756228280753575,-0.4445416899179958
45,45,2.140103395697762,1.3758577121265796,0.23110115258629552,2.169937554775046,1.45670265546471,1.5006385576427492,1.6485820437251923,1.9584629544531915,1.5737709078865922,1.533269404079044
46,46,0.37579203307837716,1.2651684451154719,0.12289504367402561,0.821111909575303,-0.1416181871635747,0.8973679695760567,1.6195793503745657,0.7277018377194369,0.8852054856643219,0.8587627618021745
47,47,0.7384787255552719,0.5892090515406994,0.5018014742677078,-0.047144875564008926,0.4595314971719846,0.6759011766021727,-0.8182839118528291,1.0261888698672033,0.6998121848070571,0.02425058360067826
48,48,2.26214665324273,1.898248677889303,1.4760960683004225,1.9058212929773148,1.5661875881566365,1.8945508809877651,-0.2912092053693929,2.5322307632614414,2.1156578807062663,2.8939682638346618
49,49,0.8596583508774077,0.5011115568870705,-0.5139209666357324,1.148759146184684,-0.8018664218617068,0.3298614211300786,-0.18268426817468217,0.25651399149841536,-0.587377035600654,-0.37703802889746774
50,50,-0.23324178516332086,0.322118568597314,1.2627312030798383,-0.5719918343020285,-0.4825921671521045,-0.22427307462088863,-0.1103156947676305,-0.4658861624518378,-0.03733529191037829,-0.22725276566072866
51,51,-0.6937020046500421,-0.5953764797685918,0.14988625443009151,-0.47370727478143104,-0.21099642790511808,0.5251405327366242,-2.2373859280366233,0.09268766300954222,-0.16025179531152117,0.25767611703591004
52,52,0.1632627707079146,-0.0846793785612939,0.10839976844862463,-0.06376765930306266,-0.6221340199528277,0.01758440704696347,-0.36983955869331736,-0.08201531800484474,-0.1030447424481801,0.33432190034342
53,53,-0.5528765852803353,-0.29118186715045347,-0.21516451895403105,-0.45899509459615995,0.4359559735742392,-0.0465110865272536,-1.2269453564236954,0.05028625622089769,0.20775179271215005,0.3793655471642444
54,54,0.18868219015894966,0.09711531975564988,-0.33420245726248815,-0.5595877633176434,0.17442634205790228,0.36356021616304235,0.4333019244209632,-0.17046155797353463,-0.10780765610091561,1.1232518518814059
55,55,-1.3679726050771166,-1.0776238739920412,-0.5066571597998446,-1.143776832216364,-1.0786266616574884,-0.7369050310778413,-1.136547449241031,0.3853606348551141,-0.10713282874338671,0.09832846407590749
56,56,0.028196034125075403,-0.33874957527170074,0.09455652162713475,0.3053389134509241,-0.6498364817018122,-1.0014750890490989,0.9584235894805344,-1.0708902286290274,-0.8318828747193157,-1.074514938232081
57,57,-0.9987998480684204,-1.1172323683073155,-0.9624886477277321,-1.598967786367653,-0.38961801810497987,-1.4711035761332465,-0.8213716018737658,-1.1763909367418857,-0.9465117500611617,-1.4416053576644778
58,58,0.8748536786110163,1.2329796615891515,1.3573576492885007,0.5236371795664462,0.5488100787746341,1.048252591650077,0.5327385565317884,0.8297290374897046,0.5600504381685931,0.4801482835366495
59,59,1.0379886256331774,0.6580942241957336,-0.1372971140429304,0.15144470305994906,-0.35483471435561587,1.3646139427795072,-0.5096710942266985,0.8804150661330745,0.5113444757950739,0.4227868295202461
60,60,1.1592355285685358,0.797570421940682,1.4599578912661597,0.5509379392075767,1.472382748376391,1.0560356154159172,1.5330327812907412,1.1049584616453405,0.9390950816589752,0.5906188329021054
61,61,0.7398053095185403,0.19472530977367722,-0.6653245746140936,0.9379477035300047,0.9474273570885153,-0.016283587109281166,0.5674729568962092,0.8117857916515647,0.30903938254131913,-0.19563024589040004
62,62,-0.5584517386983923,-0.7532887558140802,-0.9080723508646324,-0.13980001485471308,0.7275433547155168,-0.5417697680965731,-0.07249419288078118,-0.00011740238455181706,-0.06195044978700492,0.4279510392910013
63,63,-2.5368520682275992,-1.9731479460085617,-0.7718432770429213,-2.0329939193036184,1.1857771081108528,-2.1265270848416447,-1.0982061960255536,-1.0373470303981227,-1.4981665456040831,-1.930848588706081
64,64,0.1623133703746178,-0.24462247571097348,0.06731274530719411,1.1708028452645665,-0.9086285205615534,0.07445337266044945,-1.999269572073711,0.08156031179380967,-0.6835075656975697,-0.2977919647445844
65,65,-0.4419919288938543,0.6704489428920928,1.2864073378007765,0.2921026714023312,0.3603645880193569,0.3042847487129159,-0.6524697988034608,0.029082423262275104,0.43031745232514285,-0.22720486291379302
66,66,-0.05920939033506835,0.4770731024564761,0.9602055833313984,0.13853825237015963,-0.21069547269120867,-0.09667052855381675,0.27198981160643226,-0.5590601575277593,-0.5346712463855321,-1.1632801031229474
67,67,1.5132529293466408,1.9537842985533198,1.9801965306720168,0.5889757637783185,1.0708341355073638,2.0210202948843183,1.6877533425154543,1.8482258591173797,2.3551213259990202,1.930394696527222
68,68,1.007031061041703,1.3866384932115292,1.0469019190862918,1.1312938380806976,1.825856900310696,1.1627143128188155,0.623513682604404,1.183081628195145,0.590222770964262,1.1161181892096512
69,69,0.3983579735271764,0.39617755375581476,0.257833772739727,-0.7511747639498643,-0.8506576702538107,0.8889554001974779,-1.0466188203006324,0.12405522770795714,0.633464023872961,0.9778343084366903
70,70,0.990128755573828,0.9214184234211875,0.8909981701331335,0.43526292552029333,1.2978255767619609,1.1319240964625537,-0.7074310149092334,1.4430099431621615,1.599620619394756,1.9874783478053137
71,71,0.8810875522806574,0.6294577353070784,-0.5226906577330945,1.13302837229407,0.8876387026537734,0.38110081877208746,-0.6677806613155981,0.9419043008924017,0.22730015467704914,-0.047727028112213514
72,72,-1.1492232009230599,-1.2975813588192857,-0.4281062738735578,-1.3444898207918634,-0.08807607708524143,-1.5397994241917905,-1.2193902585278031,-1.4278951148682342,-1.119174735123919,-1.6409934116002138
73,73,-0.12904906652577908,0.0333482474225601,-0.007865339459238821,-0.48327433569053707,0.2820513266304829,0.06728895607549179,0.24521284700182672,-0.21821979675276348,-0.15676092801277702,-0.29646852269955254
74,74,1.163368179267096,-0.3160606049123336,-0.8321951031825482,0.06385263013930932,0.293888329382376,0.013515745712882537,0.4859526327389159,0.27645364558521024,0.8142127102232298,0.5298628611132656
75,75,-0.8339378370592099,-0.2732022304344771,-0.5799492766407831,-0.2051352901532856,0.052901134582865675,-0.3803382957131592,1.2042368046938172,-0.7170486645655374,0.6700485332384697,1.1942732759211154
76,76,-1.3837428527904836,-1.3950580347188695,-0.1600172897246905,-1.0044375314175837,-0.3611608308934625,-0.9528956250723752,-0.5649194283572636,-1.681050140642743,-1.2556533792638467,-1.0482253542350883
77,77,-0.05642620169115068,0.9620300649168136,0.7555327633722575,1.254866691921573,-0.7565265965432157,0.2298832251427188,0.1015901426927114,0.5473157458331092,0.6853872355806977,1.328748069391019
78,78,-0.0052535153620672835,-0.14387102957845152,-0.049260860473531815,0.054580704879905094,0.1472535732171574,-0.35197690175760604,2.189760309981701,-1.1739646742438958,-0.17602524315871754,0.4046625915441702
79,79,1.8745479377582572,1.4253744626100981,0.9747848907752373,1.3606140658099752,2.212595602668742,1.227020912829329,2.5612422873714302,1.7993526890692548,1.4635139226604055,-0.14879409342772693
80,80,-0.5751866221385359,-1.4156086287221572,-1.32325096421434,-1.204850454944217,-1.519865820838614,0.019937294544544577,-1.1693455783112034,-0.654475272099093,-1.4445582532830326,-1.4157280717065917
81,81,-0.5199460698377498,-0.49314049913175256,0.07890697852520427,0.4543919648446487,-0.9347534790226242,0.6426611322515966,-1.4792975922983058,0.04235409263040869,-0.5024322649901296,-0.2250332858430827
82,82,-0.3294994022968182,-0.14414267064840666,0.014285186413090747,0.3192902236639348,0.8155378072228181,0.34118923844127874,0.15038274486917688,0.24926956061091493,-0.49528231369400133,-0.09043260666119551
83,83,0.06815066399005902,0.007032248403820364,-0.1596910670676561,0.5902430070760682,-0.01508102223730194,0.01078829908416246,0.03642767644703754,0.34358251045976623,-0.0005583096541772523,0.7871623961388761
84,84,-0.4439933152230899,-0.34326550059144495,-0.39241264939862586,0.1337182353978158,0.3495639669181937,0.24748538141142576,-0.24862610751105907,0.11221441223744504,-0.3010340579116485,0.7958823348172684
85,85,-0.4195434406067708,-0.4535251816938984,0.10036163028610899,-0.4667310796038788,0.3303892850227728,-0.0701600277585852,-1.0351238549245005,0.0523063756316221,0.201599871897881,0.6514674919845513
86,86,-1.6534810624955765,-2.0282006717611,-2.1262683124947026,-0.9523768442565929,-2.0718215412235526,-1.8541972784916612,-1.3559604640395515,-1.7020003504515264,-1.9600639393591808,-0.582218615890991
87,87,-0.38128054949595325,-0.75047984063959,-0.25548288649645856,-1.1059258658639246,-0.15130320757666835,-0.48852828550671096,0.11504184445437728,-0.2551261163448736,-1.2212055351970281,-1.2882844338458548
88,88,0.7211247697521336,0.7244135999303635,1.4006888961915975,0.3781219023607144,-0.5172150947500725,0.48619023920767046,0.4892082669124413,-0.16107680541646177,0.09988872458912491,-0.8105905315232284
89,89,0.8298509097503072,0.8621601933869225,0.3159909002314804,1.6184313996053385,0.522737495354361,0.8508932431498356,0.8398792647972354,0.6778994547988636,0.9605299609224246,0.9792242345458907
90,90,-0.9756855284914369,-0.9111997300377306,-1.0985098240833067,-1.481772573186039,-0.8705968879287097,-0.38733778380096856,-0.6610889920580156,-0.8390639358560827,-0.19403075879203655,0.301332510656525
91,91,-0.815751269808898,-0.45906175643835684,-0.6810608208994129,-1.156250278230369,-0.1004403853199829,-0.8056906745662956,0.9190949002282066,-0.6657673456309006,-0.5481100441824567,-1.003985940822993
92,92,0.26977417941098,0.6313680004638397,0.23641922393476045,0.5982837179414447,-1.2600063957838286,0.68715774555506,0.24439651094208587,0.7159451321780866,1.0172244027882724,0.9837764569707178
93,93,0.19761319110223674,1.2101953675329198,0.37603105288328714,1.6346609960785596,0.421928743228117,1.1100404460591724,-0.138074353278989,0.3477697434123829,1.3491062384323502,1.7142445886728703
94,94,1.063018477971766,1.2840097942644086,0.2301692329413959,1.7408103644119146,1.6199941476559985,1.9766464140850935,2.518087239736888,1.786353587600104,2.1213460780114572,1.6767820694253248
95,95,0.06339021920917175,0.15984184102204405,0.19963932734052675,-0.6946715356656672,-1.8565159262064268,-0.1010750596184476,-0.45107205333786027,0.14932847705226043,0.20970470315468456,-0.6853640214612059
96,96,1.1464550193028287,1.8041905472089717,1.913985979070644,1.1859856117255099,1.7097502124449202,2.121607809287875,0.7779364335593822,2.135545767274865,1.696107384667534,1.7253861881450874
97,97,1.2388908158932581,1.2279156011612113,0.803641000192444,1.4049784259989406,0.7070141680734258,0.9276182841708499,0.511882403323515,0.7247058992453201,1.3545044396467685,1.3730361918476979
98,98,-0.9757564382176006,-1.062508794646357,-0.9838005589397631,-1.506447406889139,-1.232844870912638,-0.9613118633982518,-0.6650405268822047,-1.403079320956559,-1.402295093664421,-1.5528330500328635
99,99,-0.331698371517949,-0.44689917961429243,-0.1766623209397235,-0.3927522050223929,-0.05081072313841131,-0.3167007106259731,-0.37370830474288774,-0.3023770263584794,-0.41265718904968085,-0.72686521105134
100,100,-0.46952499895438243,-1.2113803998802002,-1.2045305302383154,-1.2047018371706615,-1.0312508621649117,-0.5887262716225693,-0.1638783743894134,-1.1406476302942763,-1.344829102853691,-1.8470954405753526
101,101,-1.4041431136543199,-1.2362292393329164,-0.939404357317193,-1.6408596045712163,-0.5937469753466127,-1.6716574971528098,-0.5717386003282395,-1.6699762912605656,-0.5579041609196377,-0.08880267061522647
102,102,-0.3090570565000224,-1.2582931457216568,-0.4357233085753854,-0.29197980569070103,-2.0047647477647343,-0.7836480199813187,0.624261421088251,-1.152921168524078,-1.0050761805621617,-0.8930121644284762
103,103,0.07633966861736823,1.0147473085718695,0.57041177445211,0.8054222219833833,1.9149075978141223,0.7331716015008349,-0.3573533924637941,0.19176565391202563,0.2217882868957623,-0.47590356819053703
104,104,-0.7230446682757774,-0.7644903042270704,-0.8002205242829736,-0.27347758191198923,0.9022037134316987,-1.048943356392764,-0.8286266142474413,-0.8696073527483722,-1.3019900240540774,-1.1634112739002924
105,105,2.3537076238995565,1.872224664004319,0.7473669631048889,1.3619345453898974,-0.014250595776553446,0.7478773488260188,1.088860656756398,1.288271552792366,1.2872309997379079,0.9364179428833652
106,106,3.7627689788842584,3.560199815770178,3.177560747804334,4.111788677995315,0.41042908210077483,3.8840265741506226,1.763550636706577,3.9220461277498386,3.8842017323421087,3.205545626418907
107,107,0.8039848715297728,0.19899732941877132,0.07231504610428166,0.2947489230151651,1.0384482543375486,0.6200689490628148,0.8879683143859285,0.7911768076209701,0.1455489209007485,0.6401855870926741
108,108,0.6071462049359044,-0.019865979534758025,0.011626364757087606,-0.3481116131225342,0.11486016485147418,-0.2045204685062082,0.4418966644147211,-0.033036489003304935,-0.12662778776017447,-0.17648128634178256
109,109,-0.6095493190920547,0.2909158780997926,0.7784670246366826,-0.09617861024867437,0.3349272478532328,-0.553099579311791,-1.6133889942011246,-0.6132890062174076,-0.6406048679272549,-0.23555518604936102
110,110,-0.7991708968537885,-0.32909748322164345,-0.0921408063507211,0.0057260020713134595,-0.08803558267886404,-0.11923510080513204,-0.9966934301261842,0.1256892593206587,-0.29418277969229084,-0.3036367349773668
111,111,1.0192734846077154,1.1704622869625516,1.1481191583799173,0.9375196895326657,-0.2865391303508012,0.7114078474845182,-0.7748992339625976,0.9485847330059527,0.7960744446445887,1.0142424921251445
112,112,0.023161366218284928,-0.5533543472095088,-0.34508382567521795,-0.2796387652082327,-0.013688704218572169,-0.8733129334692848,-1.3301534266356305,-0.5357911526383198,-0.4977261477223237,-0.07273042081067635
113,113,-0.036304599068803296,-0.42034315116964105,-1.3293459739290563,-0.8044031157406432,0.5263466650121656,-0.38373950608247875,0.42032976681754197,-0.2881794087255627,-0.017861465884422407,0.8737580831418396
114,114,1.4050548547385764,1.1135261236052036,1.5650183360670258,2.0149048856858602,1.5707073623543013,1.2595696592707688,1.4908679831941776,1.330945853883724,0.8614600518692775,-0.9846184854997678
115,115,-0.5094095855086417,-0.776287745494863,-1.3901740931861684,-0.33742987156847914,1.6216784759493044,-0.5668338633813982,1.1398357281129687,-0.49127483830944646,-0.25738502936987956,0.041603356856369074
116,116,0.18526993387757948,-0.1494918995103459,-0.0017166342010397336,0.13432699702643067,-0.24534691728946487,0.015477439357716906,-0.17954434112157797,0.1861187021914369,-0.036825020900664376,0.1313038759067292
117,117,-1.122424289192836,-0.36050353634973903,-0.1105941723497518,-1.386033939165416,-0.46787542745531124,0.24078277533249873,-2.118097559600711,-0.46728741021914433,-0.3027407674907874,-1.0919314552028445
118,118,-0.7906806455649382,-0.16374442754181548,-0.37731766858075355,-0.14183239525428498,-0.3162006241679183,-0.16854252230736647,-0.8984559702137792,-0.2893933571808756,-1.0059075833158764,-1.2288343377650375
119,119,2.0965549900660116,1.6427576293129746,1.2910125071038068,1.8260003050853433,1.6766531396849083,1.864682077521482,1.4674039267243837,1.5654393236066289,1.4019858755832042,0.610498078435893
120,120,1.6911690572057574,2.6346186006147603,2.0648136295160957,1.5332554354035204,1.2343092851392365,2.187770568110687,1.6519879999932232,2.5765960710293214,1.9985507571190706,2.2089215282130055
121,121,-1.4294998085827324,-1.674078528000132,-1.1252168841392725,-1.4251483538763108,-0.8291466532743734,-1.037246856222062,-1.1284240206836198,-1.334400562689882,-1.8397531112067464,-0.8082858208530089
122,122,-0.26909963674679566,-0.5767102584868424,-1.1242490868250476,-0.7740490036186812,0.1463323927913504,0.5507951079979739,-1.6206985134101917,0.4340059714623711,0.21392087972185694,0.20940975091074018
123,123,1.5217622653526302,0.9354735664160501,-0.5516548992115671,0.6298681667572026,0.9428116393818354,1.150946272787842,-0.23785146204946692,1.1267772051189178,1.4814264194705313,1.3778044913450573
124,124,-0.9392410732345418,-0.8305573035294264,-0.47337258525327675,-0.45766500223734374,0.12693086268341566,-1.8204644126153902,-0.8098902253755892,-1.243456950193201,-1.1099755069045565,-0.8890457840126718
125,125,1.7333278956335538,0.2859760985463831,0.10749329442589522,1.261289929312833,0.7444474590620322,0.031155378292054753,-0.34402545444827093,1.0674393179541317,1.3461603273433296,1.4739370008938655
126,126,1.3124307242512812,1.2564297645666351,1.1920976964020473,1.4201030074741616,0.879827989997284,1.3088180424389737,0.05378466061785694,1.8105617802938496,0.6188538018329891,0.6155021070043256
127,127,-0.6681129263608192,-0.35252627264875436,-0.10994898827198958,-0.3579567341876196,1.4291857754034274,-0.0030524072900366354,-0.18636353326505198,0.003825485729686638,0.2611549259326309,0.2739213333754688
128,128,-0.713889396842168,-0.2178203591911799,0.45915033571280056,-0.9923411798157047,-1.4260826610898554,-0.7161812112817514,1.3507182665632311,-0.4272447956241991,-0.9357345083287746,-1.2611736220009047
129,129,1.4914681415237665,1.225412517482632,0.9260992507480441,1.2259801315910719,2.2112865244852578,1.3871964181967338,0.025272224167385962,1.9140536279466498,1.0445078071629554,1.2689911720876539
130,130,-0.5258837129994944,0.09780772134730563,0.7492812531581508,0.020846701575581807,0.2988217688345124,-0.1714677422596652,-0.0906425105125319,0.5893819671398226,-0.016256533194144367,-0.33058072913453074
131,131,-0.0010407260414419734,0.42350756571994186,0.4364752689537398,0.33822428949625566,1.2535468512470282,0.5640602083424929,1.5350307338058433,0.28916726093326767,-0.10791767307462073,0.41466693272891425
132,132,1.2967723023338495,1.3426541979813083,1.1035106153969467,1.3389231329341102,1.00047536504076,1.517596084855803,1.8010942591153873,1.502874941561937,1.198874558873769,0.7889300014744395
133,133,-1.4931645795345356,-1.195635969466652,-0.501928124163602,-1.5008896694382514,-1.0938165689856674,-1.4398039814212338,0.06945071678760674,-1.179433895157524,-0.7846748456041265,0.34464991266343437
134,134,-0.5522999881622068,0.6608826367861091,0.5534344371390636,-0.07140438840282029,-0.3810305501385999,1.1116249202563542,1.226437657060896,0.5792493215623763,0.6573938384560193,0.5124044605009177
135,135,-1.5623518094646542,-1.8704545331286626,-1.5427158613341745,-1.8368504846456666,-1.7032474365515515,-1.876217086995088,-1.0802708579365745,-1.7444139790110513,-1.78283592229468,-1.8845445808815273
136,136,-0.16034295143030589,-0.2811644207983703,0.367979251069601,0.18009795675778945,0.1059302416041988,0.3686800690393511,0.08705857789554329,0.1311522185971329,0.21177670105642502,0.5641118820168041
137,137,-0.7059323331108875,-0.6617448971761544,-0.3991099012916854,-0.6896044626249039,-0.32374032048141516,-0.5737528229750649,0.5952616735224843,-0.7731906165458506,-0.7570308776030654,-0.887741226211395
138,138,-0.13225261527872587,0.6077338924654049,0.6136355665542618,-0.029178045839793564,0.06084479156149617,0.9304712742832261,-1.1564356963509945,-0.12379351535686607,0.27745593267393287,-0.5420483947282703
139,139,-0.16951903730409953,0.20056729504849183,-0.2630420988723956,-0.48208305231644166,0.2651038633297603,0.1991863995969491,0.36252306127373085,-0.23199845356411392,-0.5999786244139524,0.31833636473282984
140,140,-1.392194765160283,-1.282804139687213,-1.7547503905947204,-1.6820002103728622,-0.6562745312637243,-1.3833652365088533,-0.8135604274301257,-1.4483873198474175,-0.7711618286235702,-1.1197346238167822
141,141,-0.4680901779564349,0.016022857022497592,-0.3957557357157575,0.1678966216293344,-1.0978920872821651,-0.40586839079072784,1.9185493988621682,-0.2908230073824866,-0.3273565375117448,0.9395229289444378
142,142,0.5768019406658879,0.33661573737544803,0.13040336259279484,0.018949174722470687,1.21009768313981,0.9935862280773986,-1.1319943445836105,0.6787449654357842,-0.027659835892506698,-0.07702168632680599
143,143,0.48207787247706724,0.44506232534911255,0.5806402167424071,0.47619643332097833,1.2738657707481587,0.1006409504007164,1.2943454548676574,0.6606432568871248,0.9515539659700005,0.5266609551046484
144,144,-0.5334660491770604,-0.5612882256621661,-0.2979859743366442,-0.5573844979452494,-0.13696516222806748,0.037106023335486564,-0.6180777952689045,-0.08782539518718278,-0.3196011878514992,0.3403659075911643
145,145,-0.4578905320957382,0.47933845527429864,0.1778443127414473,-0.056872638832940046,1.143134567613785,-0.33994143993384635,-0.3663447765103743,0.2870798395380196,-0.4529262145058835,-0.6370280988407097
146,146,-0.463576351384483,0.3635879988421689,0.3602762916994904,-0.8291901613048009,-0.2119967889342965,-0.24772712296957805,-0.02638621835634861,-0.323360984022262,-0.0027641224443295184,-0.7805602072692103
147,147,0.17251573566690795,0.17402713315786802,0.5694767281840295,0.33481856662956067,-0.3113218387185031,0.23411676770166528,-0.4661224728911312,0.14217324406383838,0.18273727263387035,-0.05790580166908508
148,148,-1.898139613199979,-2.058451326049088,-1.7747416108109164,-2.032007579290175,-1.7845246581522456,-2.094851298021617,-1.8320193809428438,-2.2206736366118074,-2.342001125425244,-1.372361896150001
149,149,0.45127070190742763,-1.3391306656278743,-0.028049202000976235,-0.757345586235658,-0.5315138264003055,-0.819752311892616,0.8958945195748739,-0.4354369162993461,0.6032046786194952,0.9924906315898441
150,150,-0.16989652551046755,0.18600097483389827,-0.5654492313028658,0.8185799031762204,-0.2970964696818948,-0.6667511878694107,-1.2227845173219924,-0.2756885941623915,-0.7454707883103823,-0.48408871952170146
151,151,2.4616486696615425,2.857128359194833,2.5813823051743867,1.815734289074714,1.772411634596352,2.423025078201374,1.438970068485851,1.7785320587050328,2.2270253989648774,1.5470638271543329
152,152,-0.16871670438344125,0.07465005794915983,0.918062499913027,1.2553823880627313,1.5391601676016702,-0.36193979905199497,0.5035988069812479,0.44627525759951747,-0.010109634270763349,0.27296703071723755
153,153,0.9948152494988888,-0.2076710787387388,-0.028142616147973858,-0.15275444917201578,-0.4523346506910671,-0.4162047257205896,1.0074844119846267,-0.012329525451417333,-0.061077262089693676,-0.41862011283009687
154,154,0.6351667483521906,0.15685914291024278,0.1980044944616176,0.7624256825775851,0.4724259451701795,-0.3396856347672645,0.6299793355191059,0.3779934269040998,0.1900012740119509,-0.479371801764371
155,155,-0.492265288499641,-0.7871081035600834,-0.8261990749580084,-1.0418472681765225,-0.5971870417204483,-1.1608242185641318,-0.7206516385040623,-0.6776853204648475,-0.5598783256919354,-0.32396173913759474
156,156,-0.1639056838943776,0.6489099576703091,1.4854443101293286,0.39056004625502455,0.27885376107776605,1.4966121565595054,0.22721981250738252,0.7666450157975573,0.18300188230445916,1.7019022965413717
157,157,0.9213237694960895,1.0932409472089413,1.2334586401662486,0.02685490109848026,0.4392027452643534,-0.051242120186769255,1.42080567061486,0.5861316985261548,0.1337601330286221,-0.5720645217738943
158,158,1.3819541312253374,0.0688626295425255,-0.6089445948123923,0.6872249331429628,0.6280490076526106,0.3937648490337284,1.5905170802366495,1.0533869080199396,0.33240293568435236,0.36171622229948613
159,159,0.9301279197255673,1.7803269412385083,1.1844008989920014,0.40170727633152,0.9684449282042877,2.0902746788650552,0.6927561526774905,1.6896701610947316,1.428284924721444,1.7417782916652365
160,160,0.3365279268147271,-0.15317126881781723,0.2649570769037621,0.2461952666497157,-0.4192978756742882,-0.4863267148632866,-0.8744257738467731,-0.244139162247882,0.5733346799455321,0.013376914776344681
161,161,-0.419471008037299,-0.11318406175878605,-0.3617935007100904,-0.737193796478761,0.018609139810283518,0.14776545230833452,-0.10503974291706147,-0.08795308340103675,-0.048539245723460134,-0.39515582312028685
162,162,0.812808805831085,0.7342514312572354,0.8577484883511964,0.5901278314924836,-0.2498300739230184,0.70909621933117,-0.9230785513044728,-0.018757277982935347,0.22316468705542536,-0.5405791746554327
163,163,-0.31151817509845614,-0.8146299703020006,-0.747262567068004,-0.3419822066320132,0.016218941789585623,-0.8598474540870089,-0.15203820558720157,-0.6800762462256029,-0.7052403279571138,-0.902092967057334
164,164,0.07148875159266321,0.35830380390345967,0.666551568542558,0.5568606521797942,-0.34954871311012176,-0.24930545700636575,-0.3817993641237673,-0.04125918390290332,0.5193971403891955,0.9838510612409318
165,165,-0.7345687427261892,-0.6037119209348302,-0.34820758662734846,-0.8066846495940293,-0.35331755484109906,-0.4974766603382838,0.7369672578784005,-0.8163197457028104,-0.8038734207477158,-0.776992316088891
166,166,1.695761682108411,1.448197931743009,1.807253702947563,1.8013894252023925,1.3902607291495177,1.7123102173010174,0.0038602325184915417,1.9876722913081024,1.1770042251589736,-0.2887459065869508
167,167,0.5463689299239334,0.8921145328210972,-0.13024109390496608,1.3494283656032537,1.547091311188627,1.541615283663611,0.1958521704377664,1.3962442980330378,0.7354370420927454,0.7100832759110832
168,168,-0.13507507073130767,-0.6234848881582956,-0.49224759784518174,-0.15588460757552317,-0.5188875074447319,-0.7399622378593408,-0.9656513427178334,-0.45739777385067254,-0.5015978753624075,-0.7942396264851349
169,169,0.3150594049311052,0.435178018391438,0.6034611167530556,-0.2901188962286512,0.6078858724537807,-0.011163031435132068,-0.13876956730273826,0.1533167820920908,-0.011541450672232887,0.20862539416276094
170,170,0.22104050760778435,-1.5774861371425684,-2.3997170959825183,-1.4839532788712304,-2.0853956536716245,-0.47909584473831335,-0.7061958927905025,-0.11993357739947585,0.37829487238906356,-0.09733278153384804
171,171,0.6235999747724074,0.4071243953926569,0.49689767554207864,0.8989311991998784,1.0262537103082432,-0.35395697418296884,0.40861924237667163,0.6567950848463884,0.6700144121834003,0.8373973143192163
172,172,1.2642923300749478,1.571651272466248,1.1032597108639635,0.6721004243138763,1.115393730265007,1.3194177635850344,1.07847073859708,1.250518605064129,1.061361786801477,0.6949730295799833
173,173,-0.022390756890137527,-0.632922829618469,-1.4671956358675577,0.20451363238587755,0.6175831848079075,-0.4803793674133041,-0.34287324109136613,-0.3041710759445959,-0.1007391534748671,-1.1506294653630476
174,174,-0.7517784898476316,0.27366043024077696,0.1264366669261726,-0.5816449710427066,-0.13697242568248516,0.04177555926189127,-1.5009009800569837,-0.46776228792292907,0.07968283972414292,0.5287779380948272
175,175,-0.30882776734263245,-0.15071303837396616,-0.2536236312093328,-0.0435547665636127,0.39578693441317797,-0.3230238771235684,-0.7112738906933006,-0.3961019808944831,0.11716028372470065,0.019451132012165008
176,176,-1.4719789759655098,-1.6849808862041835,-1.3269749039081202,-1.0558815212124886,-0.8201902161168576,-1.4131514793897564,-0.7043134547610004,-1.5288463680961384,-1.465505167818522,-1.2323024627158257
177,177,-0.9503088820292038,-1.616523978408075,-1.072258356654528,-1.1439130602804295,-1.1880531437574653,-0.8711702960503185,-1.3516199351871043,-0.9991476831637099,-0.4123278700763419,-0.2694536052553818
178,178,0.44823679785522796,0.4232514695271755,0.1304378805750052,0.10745188967032186,-0.6494828440712944,-0.40865121731763693,0.31836066940776186,-0.14545302089579928,0.1311795228388762,0.20846769295035353
179,179,1.1299270759220432,1.1784527742351465,0.7930191760469248,0.3331494174548083,0.617131674041572,0.9206875023849556,2.689391870762279,0.9782951667149825,1.6970207486453632,1.5879724917157663
180,180,-0.7460050771391785,-1.1249438395800093,-1.4341606090476475,-0.6856138586170932,-0.9380329955162754,-1.4576493033787485,-1.3746684565989296,-1.4859380890699392,-0.8974240960478548,-0.5046414865921269
181,181,-1.4830698216634126,0.021933760930607882,-0.8849905614740565,1.6644942370688476,2.3548139121688356,-1.611283609837672,0.46533894716980045,-1.3337100999260434,-1.2612861454871118,-1.2416897414363368
182,182,0.4057063518488122,-0.6143206746425488,-0.3839994470445404,-0.11327815141016516,-0.6125766249931343,-0.490340345333591,0.04656749067933282,-0.21960484533389818,-0.4803754876846718,-1.3814616842014873
