observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
542,542,-1.8599807842055316,-1.4713699318572258,-1.5541394978611653,-0.8999906768618999,-0.6793439082271526,-1.9132330681736318,-0.9006782471002345,-1.917844968880254,-1.749132369617487,-2.399874925404181
543,543,-0.5493840964581962,-0.4796367107590051,-0.7594497331458312,-2.150002299707941,-0.43422759866694727,-1.258626406822915,-0.6750119016834095,-0.7332593545574716,-1.7899612560304314,-0.9987327320802102
544,544,-1.1944969340055616,-1.182128963829339,-1.1858693971046104,-0.9761095821406709,-0.5358539358496551,-1.051621667985955,-1.393890463715816,-1.2924712496384552,-1.0885766602120595,-1.172816498691101
545,545,-0.8656590223948364,-0.7145946204273909,-0.674001829960176,-0.8201122053451227,-0.49896067349276607,-0.5757331293447755,-0.6499419243121091,-1.1018884989825222,-0.5892735170754703,-0.6204798645881413
546,546,-0.5622075473043402,-0.4565450547237283,-0.4256942085812577,-1.0152438448511756,-1.2184807518453482,-0.5830768537917358,-1.2222976173104774,-0.5586431250115025,-0.5179312497318587,-0.5553497458969517
547,547,-0.9921677815071516,-0.9937408392031664,-1.171681610088986,-0.924381180452717,-0.8283530551326375,-1.0660907840690275,-0.9390207397739242,-1.0448075423401209,-0.6792160590312658,-1.6816904181133423
548,548,-1.5770584673280537,-0.8635334115325837,-0.6486390235552206,-2.0964674197085182,-0.48192506910856575,-1.0250108567413232,-1.5524199422439406,-0.9483721194929191,-0.6377807402669456,-0.8540206149069269
549,549,-1.009123606322115,-1.8305367932807215,-1.3456571915865385,-2.4150413383967306,-1.221120653134677,-3.2210484907092667,-0.6196395272717417,-3.2178640168074644,-3.016925301571486,-1.0655127824524877
550,550,-1.9274656392793303,-1.4186572480225164,-1.1152923476177792,-1.0789038187668858,-1.140426267634354,-1.5804569896491925,-0.6455423132190174,-2.7952668406741674,-2.589638038994754,-2.358860094695811
551,551,-0.5799167857838037,-0.4935987778240159,-0.6453233502619453,-0.5786021755512936,-0.5125875150637491,-0.5661470840295659,-1.1478064281119305,-0.9950581056440577,-0.5316330674961673,-0.5636100696001098
552,552,-1.4777556602242208,-1.2615965697835296,-1.134655842476802,-1.1738877988476804,-0.878719666688793,-1.0221066988452236,-0.964143008252135,-1.0527371523448075,-1.0166842100045568,-0.8125970177075186
553,553,-0.9508083328611434,-1.0541844140754344,-0.8926338293445603,-0.907217964103649,-0.8970906172410602,-1.317417867274418,-0.7851346856907488,-1.0437455205608623,-0.7472633373238111,-0.5777222875666689
554,554,-0.9760007633476873,-2.3491062830656007,-3.2118697414086848,-0.9793638119436874,-0.5508816383439218,-2.569281491398759,-0.9107827817197057,-2.0299449910312157,-1.6042179081939072,-2.3189971829513834
555,555,-1.0790836256070913,-1.2529869353366516,-0.8282636352832347,-0.6889439216875369,-0.9050241127818817,-1.2214264127478303,-0.7987727723363321,-1.270659509090446,-2.213129935021965,-3.2080721141375057
556,556,-0.6923490510132276,-0.7856843291617288,-0.6482802460454204,-0.944138681461338,-0.5687140067773523,-1.040973621463938,-1.0137590322057586,-0.6896127815006895,-0.6432282389946318,-0.8246301076903924
557,557,-1.6139921103319597,-1.6224308488360915,-1.5116506690438822,-2.3401323298654644,-0.8751943233129587,-1.4994170274630614,-1.4619956456224612,-1.867164633639958,-1.2826073912090252,-0.7509080290974737
558,558,-2.184874700111611,-0.6544270686362761,-0.46371618712323126,-1.5149135719266402,-1.2444759178002798,-0.46688596826356943,-0.8490714878605223,-0.8805173929239434,-1.0928659791674908,-0.6677763726975203
559,559,-3.2523289046156565,-1.9881254261295136,-2.338222940932381,-2.8983953063019756,-4.151578806150383,-4.5458811737436955,-3.1384844815087827,-3.1759712825629274,-3.7563436063093603,-4.355240864576901
560,560,-0.5901346688656277,-0.43287079632493836,-1.106993031448006,-0.9111009512415998,-0.9232684483527512,-0.5731885122481336,-0.6466063822974395,-0.5767548974876683,-0.5539876560820872,-0.504438746046881
561,561,-0.551739561226376,-0.5601576724562873,-0.41603781568441767,-0.5290440100056725,-0.8888313320252915,-0.4413444268015779,-0.7213016143188927,-0.4824981442736812,-0.5135221670726671,-0.8002019401371863
562,562,-0.7023237080958048,-0.4121610497400381,-0.38626468102370887,-0.7342126392856804,-1.768759055685989,-0.5423310938358243,-0.704130174947192,-0.577461103436074,-0.4946310125682668,-0.9264600297723318
563,563,-0.7594129802772756,-0.6011126602759489,-0.4145901307372905,-1.3024942797620223,-0.5798293252701201,-0.4856503632629506,-2.17401903586054,-0.6679094165118864,-0.5430973620168311,-0.5232838221265301
564,564,-0.48447581585657634,-0.5744126185714843,-0.7719883136109085,-0.5371548322906132,-0.5567850614086577,-0.9580390203887341,-1.4593107303625583,-0.5380120757359335,-0.5116845295134869,-0.5194641933262447
565,565,-1.3096044079376334,-1.0437597440136022,-1.2104380251873303,-1.3605762841810853,-0.9954078460245456,-0.899623675513284,-0.9968045710451128,-0.9644198553149992,-1.0640464757648376,-0.9466573304278644
566,566,-1.246899399574295,-1.2069340706304894,-1.0256097713643142,-1.4119668375367884,-1.599451522595222,-1.6537909426932775,-0.6401035572141505,-1.2154228178109758,-0.6905955769237246,-0.9693550799958282
567,567,-0.711929668419472,-0.40376129162210095,-0.40282493894712174,-1.7748079019538374,-1.1624683772228481,-0.4249812156103565,-2.3933386975631925,-0.7125588120513816,-0.4719808339969817,-0.6243285504558849
568,568,-1.2842223085955102,-0.8332542246819962,-1.27509602868039,-1.447631230895508,-0.5699372140932959,-0.6294186857900599,-2.294907471357268,-1.2424903561795133,-1.3533907686298003,-0.9969973039277333
569,569,-0.95301587015019,-0.7276458542987154,-0.8483470232151393,-1.3563266073692084,-0.5404881348456014,-1.7198475775087454,-1.0263717379676915,-1.526789157277064,-1.5818216321296728,-1.0196263922506843
570,570,-1.4923719493714498,-1.2533694374749833,-1.3093645530755136,-1.28139978393828,-0.8454429738386638,-1.0231328304784038,-1.1644267932610806,-1.0488192043419675,-1.0467527638294083,-0.8304601046586852
571,571,-1.4136827106169254,-0.719959811757477,-1.1914604755171059,-0.7564717096200387,-2.864853051933357,-1.5047900734228783,-1.8795362769370607,-1.88920657034944,-2.299572028573039,-1.9331794601329475
572,572,-2.023195428399042,-1.1618399956919268,-0.48531369333921864,-1.5684929316745715,-1.2734697392273637,-0.7944118136620704,-1.8706145403242282,-2.042236486528356,-1.8324160552530702,-1.6789944330183384
573,573,-0.8384887083150171,-0.7629586372359467,-0.48457994704686375,-0.8079202782445514,-0.8430997110674783,-1.236108233522203,-2.1435392657371395,-0.933919869815398,-0.7732372433562535,-0.8017131737084595
574,574,-0.6154982667936681,-0.7035331714274949,-0.800408212730257,-0.6939652255269815,-0.5786011095524126,-0.5442000752173051,-0.7079929068824254,-0.6177981679583645,-0.5174282673883102,-0.8217861958591532
575,575,-0.5261383946535069,-0.5211717149232915,-0.5611809769362738,-0.5559058885558936,-0.5789520814885718,-0.4948477177852436,-1.093037000319548,-0.5748874175734341,-0.6070599820912409,-0.6819115368076838
576,576,-1.706722061441592,-1.425431256740215,-1.2035991754672626,-1.6351722901972237,-1.050874821562252,-1.4303809609925182,-2.214703049321953,-1.5064784044054293,-1.2629512655456407,-0.9856023489977375
577,577,-0.997582195409093,-1.1317877993771137,-1.2192019384842567,-0.9764714150143814,-1.0252137897504086,-1.0549342803569413,-1.222124021528642,-1.0677320216604327,-1.0169377895484237,-0.8507185235590072
578,578,-1.330709435714296,-1.7502676220321138,-0.9687400919124105,-1.426559545485374,-0.9630131235396613,-1.006961788295902,-1.336499469387379,-2.0067904007823514,-1.9432396751324168,-3.0597842341726387
579,579,-2.0625275760642365,-2.0769801421149223,-1.5535251750915862,-3.1761490401420294,-0.6122662804595214,-1.522182675492704,-0.658011897710394,-1.865904816788173,-2.4644565900376496,-2.3209891459777694
580,580,-1.3090520617728227,-0.8693376969971328,-0.6580485422637385,-0.6270146337407503,-0.61213622393542,-0.9102513325117801,-1.0835458598617593,-0.9406291617487522,-1.137385302549561,-0.6200188813726712
581,581,-2.549728665388029,-2.9346646811724226,-2.268064681081984,-3.018756353188709,-1.7359297173534305,-3.6860335712873002,-1.3307783996989384,-2.945024997513788,-2.914913733376175,-2.9157811633132753
582,582,-0.4648085723686529,-0.7154950551478414,-0.38632111338388125,-0.534004600616413,-0.6510436374493969,-0.5702011055267031,-2.5228801361859414,-0.5002582916825364,-0.4806991648811282,-0.5180936103968322
583,583,-0.48529746894884723,-0.5032671631097665,-0.6512105563584446,-0.517525527297238,-0.613974547860712,-0.9745430657812699,-0.8773433353773066,-0.8955880392773153,-0.7911093732580192,-0.887464131849271
584,584,-1.6078370012693246,-1.472786735056294,-1.199085505037298,-1.3670015703052527,-1.2415791642439054,-1.583607311712596,-0.8753543611494683,-1.5507219299096457,-1.650734613649209,-1.7510705532273398
585,585,-3.4382177858455054,-1.751764949507025,-1.767198290371989,-2.575486048238592,-2.889382859646812,-3.1525930813981766,-0.8872581697859325,-4.042331936974421,-1.3971063198162725,-0.6585657852832704
586,586,-0.658786828158513,-1.7651914060135878,-1.4947874207326644,-0.7212122404046594,-1.2752116951399288,-0.4979456197932319,-0.9899166788496883,-0.5876478716723743,-1.0190415119809357,-0.9225778131402766
587,587,-0.7490952956686131,-1.0056413337782664,-0.609522521144275,-0.49472877923179814,-0.6765293854639586,-0.6565047864413829,-0.8365305246928103,-0.5108896599977358,-1.2276512954341259,-1.0022622371960987
588,588,-1.0599256815803286,-0.9423054989594147,-1.2147255394130692,-0.8493217467428504,-0.9648094145350714,-1.3765095223578905,-2.38849939625447,-2.0379484120495532,-1.671917954750656,-2.415701237378515
589,589,-1.3946738901062818,-1.0540412561316341,-0.8035831224949206,-1.4748633862502232,-3.5052596291230014,-1.0216484092301317,-0.6604481256960303,-1.2743875402136562,-1.4419265503157954,-2.1828687344619464
590,590,-0.6345966573596014,-0.47300800373015356,-0.8411500159193366,-1.3534681076929065,-0.8094816879754603,-0.5988269351727576,-0.7286484007860787,-0.7577614088530069,-0.6029194445538293,-0.5744409219899508
591,591,-1.591809640844459,-2.3727525999096675,-2.567810126991335,-1.414970480849903,-0.48059767792729646,-2.109230341757769,-0.854359551891267,-1.8019881195838594,-2.704449577866356,-1.716514502832549
592,592,-0.587759991075909,-0.744290550493641,-1.2661314462507045,-0.8853618666787967,-0.6122737162530663,-1.7966768164541664,-1.061639389571227,-1.5835483753936548,-0.8608176313324778,-1.4289686264573764
593,593,-1.273960283571855,-1.1918397470044737,-1.4245715148676368,-1.0095632227317397,-1.8924903471977188,-1.1023814221121802,-0.9871936523127565,-1.0043201477292356,-1.1796795291962048,-0.7994089552753147
594,594,-0.561293164419554,-0.5510570898405281,-0.5912749966372057,-0.5631260947256014,-0.5624184500307683,-0.7474936532227285,-0.7935703786233482,-0.5655982948451387,-0.5539926543396911,-0.8216096416859066
595,595,-0.5998781365167573,-0.5861861231068536,-0.6176798748538994,-1.3376469312577601,-0.8631524022954844,-1.015113136697928,-1.2837696075607654,-0.7325759666474932,-0.7087953834373281,-0.5393514555098826
596,596,-0.47385688707442386,-1.2143578007293758,-1.0224947901190362,-0.8725239365719699,-0.4707551278249836,-0.4116361809768141,-1.1366169914780737,-0.4819969164140663,-0.9387117864384624,-0.5830847818674874
597,597,-1.6542470340044724,-1.5457602626121607,-1.4872421705943197,-1.4725928378610627,-1.069486343327791,-1.4514868205554472,-0.9875406534708793,-1.59363709501366,-1.6523203346436444,-1.7144279106996112
598,598,-0.8520993615458554,-0.9691408689620431,-0.7846504887124306,-0.6966180307450593,-0.6298011346251584,-0.8392424904477297,-1.194831286705985,-0.9844514183308215,-1.0616128201309643,-1.2202936439794712
599,599,-0.6019472403349091,-0.5622608554643315,-0.9572309608783676,-0.749085691526436,-0.6506804552785399,-0.4913357903586242,-1.7376113748210529,-0.6375669385575958,-0.5510979088143579,-0.5663586167096291
600,600,-1.3922777126230261,-0.4424819159753919,-0.6978454389550656,-0.5091592414969707,-0.5024532906710495,-0.8503190726736248,-1.1712005956137639,-1.5339740146463599,-1.0508949499992595,-1.839889367346862
601,601,-0.8036283392625856,-1.1870356477517128,-0.6289139624788744,-0.5806992228573316,-0.8769480957346231,-1.0916083596577124,-0.7475629923840095,-0.7604155019477126,-0.5505730259626711,-0.5186786761480329
602,602,-1.4443456209788883,-1.7057681652675294,-1.1758232770973345,-2.0831443786806743,-1.4694436666677924,-1.007468512953344,-1.9577640672199519,-2.3495734260560335,-1.1165872213746848,-0.5119616091884938
603,603,-1.334778721663947,-0.5011279698503112,-0.410110129932678,-0.541779915170876,-0.4613376140027222,-0.7015521530473361,-2.1163090429201183,-0.6222912644245481,-0.7496236772521606,-0.7985778242593033
604,604,-1.3944371307646466,-0.6102317178499868,-0.45213428470390776,-0.936925788906796,-0.47793528017453873,-0.41296210586284804,-0.6633430925554722,-0.768457506081162,-1.2551484783220452,-1.1617771917769462
605,605,-0.713750379502045,-0.5084997129934029,-0.47470691904613677,-1.823339006013689,-1.8664283226938096,-0.8734952844099446,-1.408483934872034,-0.5275554800264733,-1.0715707004458384,-2.0323329209487375
606,606,-0.9963773325512686,-0.4576765106970919,-0.8028250678976244,-0.5586269826529967,-0.4491818003122934,-0.8199279775331031,-0.6892538449435589,-0.6020665584768329,-0.9007275819660102,-1.0269021013814252
607,607,-0.47609698178746485,-0.44711528205661716,-0.45825199525710164,-0.7929326276414708,-0.4627688534726563,-0.4427922652191163,-0.8573937995836316,-0.589728023026101,-0.5926335862536469,-0.8458435593510556
608,608,-1.92006363190263,-0.591927968330006,-0.5054954280155677,-0.7545865067310076,-0.7061797763345873,-0.5706388847611152,-0.9274604567633586,-0.8155122242069457,-0.8316948432595843,-1.439905441232359
609,609,-0.7966588112112598,-0.6848268577006811,-0.9004964173671285,-1.5611615021946768,-0.6005354032521341,-1.118668369360977,-0.6456478097967865,-0.6926759247216181,-0.7960778241512061,-1.494612531632173
610,610,-1.3371029022912269,-1.0383967718319909,-1.028595870149359,-1.4020631413931057,-0.8008839456537996,-1.2413267519757323,-1.8911765456717404,-1.6403028001092352,-1.0208925217023415,-1.0955712470029773
611,611,-0.9559810308148635,-0.5712923651797969,-0.4189408064284624,-1.125319283705815,-1.1151962253363799,-0.5655604941574601,-0.6407295251239638,-0.9946035113473892,-0.7286972157917226,-0.5232661943627431
612,612,-0.4938671770520097,-0.4145027588926032,-1.021574373445874,-0.84393425706477,-0.4645896672594654,-0.68099656070528,-0.7162115069091026,-0.47103181564502394,-0.6699647333547557,-0.9830126126935377
613,613,-1.1478674243680023,-0.8627862448968145,-1.0719513890184904,-1.1622483515404636,-1.1196150671301903,-1.5542982979638513,-2.6622298582670587,-0.8797420345526565,-1.467886923906256,-2.213205086638631
614,614,-0.5655329309605075,-0.7411114352133121,-0.7830602528477957,-0.6808872744216832,-1.046288454405972,-1.5662481796093202,-3.850324456886524,-1.2548388735574743,-1.066212841254203,-1.1006760739836692
615,615,-0.7347856532409132,-0.7336356281365677,-0.3854667438175337,-0.6204592588716806,-1.0322946349718765,-0.48242483028129296,-1.2954740982417527,-0.4808051807776701,-0.5581099996819643,-0.5203864492833136
616,616,-0.6497837368029439,-0.4452161167636693,-0.894101447854221,-0.49414840455262693,-0.6479819173138716,-0.4308391053348311,-0.7078385387761739,-0.5154107842063254,-0.8271561419755604,-1.223277227746992
617,617,-1.065862938893706,-1.4998585735952847,-1.4581103859834,-0.9311333158363414,-1.081474585623684,-1.4089320107597756,-1.032478512358307,-1.0915447924222355,-1.3111627489364734,-1.56684122605829
618,618,-0.9598604727591915,-2.9782813011658553,-2.057053146036445,-0.5791086129715637,-0.43423938942493406,-2.1728096502548726,-1.269258060506321,-1.3976828741822187,-3.1116190454444865,-3.264708466749507
619,619,-0.5237631412726425,-0.5626370836301711,-0.4456043911188347,-1.8193641624231107,-0.7713686950900672,-1.1837241045621043,-0.8915538864901957,-0.6496355021747413,-0.5117330798793396,-1.5533972337388662
620,620,-1.74958079591525,-1.4966803702223201,-2.214060239084227,-0.8624311365116153,-0.4976837744725613,-1.8279927969486416,-1.5577406431617287,-2.0100071234524446,-1.4053397936553256,-1.3090142194411796
621,621,-1.2523603099055987,-1.0575749781541137,-1.1580653756197474,-0.8099728079633213,-2.0078020845972184,-1.1175220147848357,-0.8200703972998007,-0.9037530335291718,-1.1488472988946397,-1.3611004894392513
622,622,-2.4757834033726995,-0.5265490169862165,-0.4191773745401431,-1.2792357469672964,-0.6577496738787805,-0.5515557147322868,-0.6230677439503778,-0.9079410260095728,-0.6281524407748401,-0.5421042988531064
623,623,-1.5464584451874213,-1.057953885693054,-1.0108490860012243,-0.5239071726935747,-0.8353451514265239,-0.8926647293558474,-0.7001698357611921,-0.748094258569893,-1.529776505245165,-1.437713916878835
624,624,-0.6684160987502594,-0.4545480389793773,-0.5030014038290325,-0.6454255503573914,-1.1759287991267076,-0.5029586852329139,-0.6617818215515135,-0.49731984882338337,-1.3297022833101626,-1.6330384955079946
625,625,-0.7741232412417716,-1.076896469452973,-0.5495885663396995,-2.576722203801496,-0.48615612785752904,-0.8838318189424621,-0.8527642890654067,-0.5008644933654137,-0.8353383350757281,-1.0317668637694328
626,626,-1.0952656902580753,-0.8152886672828276,-1.4183623457844914,-0.6106115729720931,-0.5953933852351949,-0.5150219360542612,-0.6479221695457316,-0.9959797065753937,-1.189746528233754,-2.2644091735795078
627,627,-1.2850044611540672,-0.418803910238302,-0.41969911064570475,-1.0288104842339092,-0.47161057140827467,-0.46082553370567325,-1.2799166346912514,-0.967012549775642,-0.7602152518553225,-0.5003712530845121
628,628,-0.774926604562738,-0.5883495861500958,-0.6841177059248067,-0.7845295182730648,-0.6823669873543333,-0.49331547960974353,-2.173005935023782,-0.6023641726409295,-1.137492356873778,-0.542881269982828
629,629,-0.6202718181728513,-0.5413631543281582,-0.5638208832976332,-0.5761957949699902,-0.6271436170126936,-0.8085080609161305,-0.9082872444872658,-0.5445028688379066,-0.6121108864865766,-0.5206581062205679
630,630,-1.6897067770239402,-1.4155500408988053,-0.9140933179449098,-0.8832987300707511,-0.5849453459071612,-0.6654474336407635,-1.6260897709226305,-0.9073540758540279,-2.1830728425811152,-2.1531311288202337
631,631,-1.1649887702143757,-1.4278623378780062,-1.50585702184602,-0.7611500393228421,-1.0761327688008526,-1.073247855395528,-0.8566255378316971,-1.1690234683933016,-1.3162228756724943,-0.9048139423298481
632,632,-1.057118755762016,-0.7176454948052232,-0.6079272838647315,-1.7058945907052132,-1.016145943127102,-0.5154004030781189,-0.8287042412304993,-1.1793189690648676,-1.7838259679644692,-0.9690853349715864
633,633,-0.49310935074838924,-0.5939433794763882,-0.6424164249784867,-0.8769598260652086,-0.4353841751918145,-0.8333801995103796,-2.1370232372580436,-0.6655257089532505,-0.4930951009723879,-0.5827953012895863
634,634,-1.682790482443135,-1.6045173911387358,-1.4837854785805842,-1.5399905249223091,-0.5081075230553084,-0.7471784853089027,-1.7519168380298842,-1.1926971216897826,-0.6686415968572744,-1.2345250364803733
635,635,-0.7541664167545707,-0.773362661331885,-0.38691471655416987,-0.5755096159135143,-0.47027607686177686,-0.8570548301470012,-1.1715431606642182,-0.7277419611035569,-0.7297345058168131,-1.1865405132531208
636,636,-0.8011188173689121,-0.8134879494326354,-0.9801677226466216,-0.7251258081411,-0.6265079652715585,-0.7320763302841085,-1.967018627956603,-0.8095552654031514,-0.7405378566307234,-1.0983008285268685
637,637,-1.627856565519872,-0.8380209064086481,-0.5149608478227106,-3.451607945509714,-5.579729641906857,-2.8280020673081534,-0.6551985613755344,-2.227674617713722,-1.704242441491231,-0.8378556716957688
638,638,-0.9182968525018688,-0.6335155550509931,-0.8819955186397774,-0.9409443260162716,-1.3707043823054248,-0.8046651258343347,-0.9834729039928407,-0.5885555957339014,-1.499710473871907,-1.8027241909778056
639,639,-0.9731646493591695,-1.5271648872117147,-1.3321844839704937,-0.5546146615952561,-1.576148230839352,-1.7762679001886823,-0.8479955370130559,-1.8826352508019695,-1.8540683158677131,-3.816417099393732
640,640,-1.0875177638034812,-1.0720150170934617,-1.4605755248818897,-0.9378246476192025,-0.579014172703323,-0.9257117274246304,-1.1147153225097854,-0.9154658952539041,-0.94015702915371,-1.2306431160493634
641,641,-0.8297172636023709,-1.247921495441266,-1.5359970364041748,-2.7205016861049454,-1.167802957129088,-1.4673787856650318,-2.4373625915835144,-1.750103953387539,-1.12161522602579,-1.4813953730386973
642,642,-2.0417640672890887,-0.9515831756419133,-1.3109014334830573,-1.7782936653454549,-1.0187860378286677,-1.1863393045236204,-1.5789538034426638,-1.1771357914623297,-1.3108232149760655,-0.9142725786225757
643,643,-2.5430283816849313,-1.8742449182090843,-2.1468832612824356,-1.0211631394488245,-0.46552155245119553,-0.634534284146086,-0.6907492026627922,-2.4102911005056855,-2.1710705570843936,-2.9172383923973486
644,644,-0.47559217463497727,-0.45995364725207244,-0.8576493458226749,-0.9742475364728335,-0.49938111322563655,-0.6965488731235447,-1.4660163633417584,-0.47691705143814805,-0.5609250639648988,-0.6954506063758512
645,645,-1.2843845801635942,-1.434516329091221,-0.9285573191540786,-1.1297126350735756,-0.4726612923953497,-0.7011923221316404,-0.7872896977757468,-0.7568614748556923,-0.8473086192286088,-1.5604568838762494
646,646,-0.6288903761841812,-0.7810252906417777,-0.4368068695573603,-0.5214542910460193,-0.6491640775064198,-0.5123897541908453,-1.3467042486448344,-0.49962174087097966,-0.5599466414112368,-0.6437997883515233
647,647,-7.427909388140299,-7.08765627361444,-3.8264668419905234,-9.4838760030178,-1.0660830710541382,-8.570424103991774,-2.9272407025804936,-6.6293395136568005,-5.989672374290238,-6.377597908254175
648,648,-0.5046913042640446,-0.5041240097020143,-0.7833046927170316,-0.9095875300773787,-0.5080831402578878,-0.4323035055414866,-2.219649763083389,-0.49338686039216917,-0.5501275430810164,-0.7152957996514729
649,649,-2.461498500378625,-2.1981236953967183,-1.0010727408624256,-2.1109608060089182,-1.8272005035995627,-2.126939395964706,-0.7999511353105359,-2.337710269248602,-2.363475553330626,-1.7720992931672002
650,650,-1.337503403079931,-0.8906657632140877,-1.010418299716293,-1.2576263425932896,-0.7192883866484159,-1.2455776902435598,-1.4777118185963218,-1.226956782378387,-0.8129691685015799,-0.9376079348624025
651,651,-0.9101671624221922,-1.3374573771091383,-0.4612065850129605,-1.465461491991637,-0.44578760234258213,-0.9585916853532745,-1.7246369437442013,-0.7784888029419194,-0.7187756024362094,-0.7821473137766881
652,652,-0.7129819498259309,-0.6555514597845213,-0.73520808118609,-0.9153579364245037,-1.2115978050258402,-1.0534116175000376,-1.3957883632875498,-1.5063821163158286,-0.5450806451165858,-0.8932026919965556
653,653,-2.0037625761073397,-1.8813239038284988,-2.220522707864325,-2.9099995511580032,-2.0245112594154833,-2.044697528735603,-2.1235909511816367,-1.6309151931174444,-2.3075793299021323,-2.419064117481767
654,654,-0.8626981795295112,-0.8837241624023305,-1.0011353975400656,-0.8763906732168563,-1.1959342925071554,-1.3209976133025594,-0.9100357991633926,-1.2148100046399357,-1.1159520991673626,-1.429870345408404
655,655,-0.6780941487307061,-0.4340705720125143,-0.39608134062856154,-0.6136907875458222,-0.4847163048614065,-0.9398249070783626,-0.9368765960956251,-0.4786714759445166,-0.5475407704592499,-1.4168063947263898
656,656,-1.749792836769068,-1.200664851136236,-1.6064453474335418,-0.6549612424081284,-1.1940556424131403,-1.8272766726687064,-0.7946326149736154,-1.3970403079196139,-2.695242800360931,-4.226326352265566
657,657,-1.5343540759545469,-1.4530036079912643,-1.465233892548194,-1.2896226715605112,-1.183506280269825,-1.5117295237065282,-1.515396218764388,-1.526723232017127,-1.4449087124781286,-1.7241430153894812
658,658,-0.8048663444857542,-1.9456014888370312,-2.0718117189789442,-1.1256673125549082,-0.6494902071419458,-0.708584132281288,-1.5190148349703327,-0.7193380288497054,-0.5538510042369058,-0.5873531920114844
659,659,-3.6307306126759764,-4.829872205438598,-2.0671320499075834,-2.754479701621623,-4.787532441399069,-2.8996011643832835,-3.921188483490776,-3.4599591005626675,-2.6770506650957353,-0.7267958243708629
660,660,-2.6884803241673527,-2.5622337097109087,-3.959641341261972,-1.6093139752414367,-1.4946151529555536,-1.602175937248418,-1.0896198611980983,-2.012883717879781,-1.9615797835777171,-1.9050256456425076
661,661,-1.6501843383325685,-1.0163653531045769,-0.9163976310694765,-0.6750453433710479,-0.5369415085072328,-1.0575249137511267,-1.1847025477444884,-1.281317159951492,-1.7733006032507557,-1.2786546927431064
662,662,-0.7748982111830861,-1.0035275195956326,-2.022365595184744,-0.570015099418079,-0.6029060951637638,-0.884173815737611,-0.6494451416508993,-0.8150982423708409,-0.8044970747231384,-0.8659257750736709
663,663,-1.117999122531447,-0.9662385185927902,-0.46889057197903034,-1.027214144465137,-0.800056753973496,-0.993090197275327,-0.9623377643051085,-1.142403819443346,-1.5992191685235837,-0.6742218912139968
664,664,-1.048427417890211,-1.132407091316145,-1.1853529270086274,-0.8602364878600884,-0.9592070350418387,-0.9402288649626269,-1.3663561237582684,-0.9471916130456578,-1.082247003518891,-0.9060045053314973
665,665,-0.7788238402429951,-0.5024219264697621,-0.5139043189900621,-0.6728048284298724,-0.7910625576936662,-0.6581800760187376,-1.2782480903484805,-0.545547061160529,-0.5654049405701574,-0.6335710162098878
666,666,-1.1588540740324307,-0.8625165430707378,-1.042963377708511,-0.5778631295259284,-1.8915141075308628,-1.1302530476202055,-0.6732202512174927,-1.6704887858944788,-0.549457876360255,-0.7773117025196224
667,667,-2.047203007728937,-0.993985110414751,-2.231659032799088,-2.0350659272236715,-1.6483878057754464,-1.1761746815768128,-1.1500451432677004,-1.1607605457586354,-0.7972195466148131,-1.5534315222643795
668,668,-0.4832768359714758,-0.4473967422549648,-0.6217360643112495,-0.647762534271525,-0.5218161644575376,-0.5434634511224259,-0.6086508489298514,-0.5371468424311289,-0.5524119470950175,-0.5036145263522855
669,669,-1.124171575445798,-1.037691853475276,-1.7171422522602404,-2.44351954805456,-1.254992522525177,-1.3185807723218386,-0.7599783630106633,-1.893495235075581,-1.2000783862607696,-0.8517073242481094
670,670,-0.7090574956608767,-1.1323816504425377,-1.31065755587351,-0.48304863292642314,-1.1655515713951392,-1.6389638308308245,-1.2229643379169954,-0.47397792076306333,-0.6648569938189166,-0.8835851097566011
671,671,-1.6740007592961326,-0.7939052560569128,-0.6697962952407679,-2.827460724975862,-0.5428190749729631,-1.2525915224210513,-0.6671880022173384,-1.1465733292091869,-1.2291108793033207,-0.556947127862657
672,672,-0.9553701622737438,-0.8790323511369151,-1.4825965594400852,-0.9960977897430393,-0.5070209914695798,-0.9377256183348066,-1.3086503949747983,-0.9558675132130575,-0.688006072477428,-1.0291894171052676
673,673,-0.5981874983070166,-1.123479883266592,-0.5283212309602933,-1.4610917195541757,-0.5886011779867304,-0.5448462199197353,-2.4226270969135664,-0.5949444169618925,-1.0861571245092096,-1.0751865844419823
674,674,-0.5850859793411844,-0.5032115885917801,-0.43830684245473683,-0.5420689625023025,-1.1850571412682385,-0.47731906362438103,-0.9575858107834003,-0.49787984557888676,-0.5569904380078904,-1.00471764318182
675,675,-1.2019146760587918,-1.4175295222898914,-0.6470092935203109,-0.8742872525151832,-0.6412825885643734,-1.4330377909720051,-0.7413210608987297,-1.6608523841326948,-1.2601221919649774,-2.51790290378454
676,676,-0.5496837689061261,-0.5767868642490197,-1.0292888995322156,-1.021431700968734,-1.1846166134473635,-0.8995829681109518,-0.8710998427635493,-0.5089859717391094,-0.6366851430306584,-1.2101787288008643
677,677,-0.8608517913769476,-0.5089573914195298,-0.42431433048353634,-0.6696281952480749,-0.7543902429107601,-0.6246636461457961,-0.6637477441592143,-0.5140996877486936,-0.49174761988519033,-0.5195988195053505
